taxid,date,name
962354,6/25/2017,PERSONNEL BUREAU NYPD EMPLOYEE ASSISTANCE UNIT (EAU)
962354,6/10/2017,TACTICAL AWARENESS- BALLISTIC VEST
962354,6/1/2017,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 1
962354,6/1/2017,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 2
962354,5/31/2017,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 1
962354,5/31/2017,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 2
962354,5/23/2017,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 1
962354,5/23/2017,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 2
962354,5/23/2017,DEATH BY POWERPOINT
962354,5/23/2017,DOMAIN AWARNESS SYSTEM (DAS)
962354,5/23/2017,INFORMATION SECURITY AWARENESS TRAINING
962354,5/23/2017,NEW NYPD PORTAL
962354,5/8/2017,CRIME CONTROL STRATEGIES- COMMUNITY SUPERVISION
962354,5/8/2017,LOCATING APPLE DEVICES USING YOUR DEPARTMENT SMARTPHONE
962354,5/8/2017,TRAINING MATERIALS- CLOSING THE GAP ON VEHICLE INTELLIGENCE
962354,5/3/2017,CIMS ICS 100 / 200
962354,4/26/2017,COUNTERTERRORISM U.A.S. (UNMANNED AIRCRAFT SYSTEMS) DRONE AWARENESS
962354,4/20/2017,BELT TRAUMA KIT VIDEO
962354,4/20/2017,DAS MESSAGING
962354,4/20/2017,EQUAL EMPLOYMENT OPPORTUNITY TRANSGENDER DIVERSITY AND INCLUSION:EXECUTIVE ORDER 16
962354,4/20/2017,TRAINING MATERIALS- VIRTUAL CRIME INFORMATION CENTER
962354,4/10/2017,BTK (BELT TRAUMA KIT DISTRIBUTION AND FAMILIARIZATION)
962354,4/7/2017,POLICE ACADEMY RECRUIT CIMS WRITTEN EXAM
962354,4/6/2017,POLICE ACADEMY RECRUIT CIMS WRITTEN EXAM
962354,4/2/2017,RECRUIT 12 PASSENGER VAN / UTILITY VEHICLE QUALIFICATION
962354,4/2/2017,RECRUIT RMP QUALIFICATION / RMP OPERATOR QUALIFIED
962354,3/30/2017,PTTD C.P.R. / A.E.D. WRITTEN EXAM
962354,3/27/2017,FIRST AID WRITEN EXAM
962354,3/27/2017,POLICE ACADEMY RECRUIT 3RD TRIMESTER EXAM
962354,3/7/2017,FORCE POLICY REVISION-VIDEO-PG 221-UNIT TRAINING MAY 2016
962354,3/7/2017,PTTD DEFENSIVE TACTICS REVIEW WRITTEN EXAM
962354,2/15/2017,PTTD C.P.R. / A.E.D. WRITTEN EXAM
962354,2/9/2017,FIREARMS 5 DAY TACTICAL APPLICATION V2
962354,2/6/2017,POLICE ACADEMY RECRUIT NCIC WRITTEN EXAM
