taxid,date,name
957922,5/21/2020,CLT-PROCEDURAL OPERATIONS
957922,5/20/2020,CLT-INFORMATION TECHNOLOGY
957922,5/19/2020,CLT-PROCEDURAL OPERATIONS
957922,5/18/2020,COVID-19: PROTECTIVE MASKS
957922,5/15/2020,CLT-ENFORCEMENT ACTIONS
957922,5/14/2020,CLT-PROCEDURAL OPERATIONS
957922,5/14/2020,COVID-19: PREPAREDENESS
957922,5/12/2020,CLT-PROCEDURAL OPERATIONS
957922,5/7/2020,CLT-ENFORCEMENT ACTIONS
957922,5/6/2020,CLT-ENFORCEMENT ACTIONS
957922,5/5/2020,CLT-ENFORCEMENT ACTIONS
957922,5/4/2020,CLT-ENFORCEMENT ACTIONS
957922,5/4/2020,SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM -DANGERS OF THE PLATFORM EDGE
957922,4/30/2020,CLT-ENFORCEMENT ACTIONS
957922,4/28/2020,CLT-PROCEDURAL OPERATIONS
957922,4/27/2020,CLT-LEGAL ISSUES
957922,4/15/2020,CLT-CRIME CONTROL STRATEGIES AND PROBLEM SOLVING
957922,4/13/2020,CLT-PROCEDURAL OPERATIONS
957922,3/23/2020,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
957922,3/20/2020,CLT-INVESTIGATIONS
957922,3/19/2020,CLT-MEMBER-EMPLOYEE WELLNESS
957922,3/16/2020,CLT-PROCEDURAL OPERATIONS
957922,3/13/2020,CLT-ENFORCEMENT ACTIONS
957922,3/6/2020,CLT-ENFORCEMENT ACTIONS
957922,3/5/2020,CLT-ENFORCEMENT ACTIONS
957922,3/4/2020,CLT-INVESTIGATIONS
957922,2/28/2020,CLT-INVESTIGATIONS
957922,2/27/2020,CRIMINAL JUSTICE BUREAU - GIGLIO MATERIAL DISCLOSURES UNDER THE NEW DISCOVERY LAWS
957922,2/27/2020,UTILIZING BALLISTIC PROTECTION IN DEPARTMENT VEHICLES (4:09)
957922,2/26/2020,CLT-INVESTIGATIONS
957922,2/21/2020,CLT-INVESTIGATIONS
957922,2/20/2020,2019-20 IN-SERVICE CYCLE - CRITICAL INCIDENT TACTICS AND DEVELOPING EFFECTIVE LEADERSHIP SKILLS
957922,2/18/2020,CLT-PROPERTY
957922,2/14/2020,CLT-ENFORCEMENT ACTIONS
957922,2/13/2020,CLT-INVESTIGATIONS
957922,2/13/2020,FTS - BALLISTIC VEST REPLACEMENT - MEASUREMENT - PRE AUG 2020
957922,2/12/2020,CLT-ENFORCEMENT ACTIONS
957922,1/31/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
957922,1/30/2020,CLT-CRIME CONTROL STRATEGIES AND PROBLEM SOLVING
957922,1/27/2020,CLT-DOCUMENTATION AND FORMS
957922,1/27/2020,INVESTIGATIVE ENCOUNTERS-VIDEO #2 COMMON LAW RIGHT OF INQUIRY-UNIT TRAINING MAY 2016
957922,1/20/2020,CLT-ENFORCEMENT ACTIONS
957922,1/16/2020,CLT-DOCUMENTATION AND FORMS
957922,1/14/2020,CLT-MEMBER-EMPLOYEE WELLNESS
957922,1/13/2020,CROSSFIRE MITIGATION DURING CLOSE COMBAT INCIDENTS - PART 2
957922,1/13/2020,PROCESSING DISCOVERY MATERIAL IN THE FORMS ARREST FOLDER
957922,1/8/2020,FTS - TACTICAL TRAINING CENTER 113 PCT - SESSION 2
957922,1/1/2020,CLT-PROCEDURAL OPERATIONS
957922,12/30/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
957922,12/24/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
957922,12/23/2019,CLT-PROPERTY
957922,12/16/2019,CLT-INFORMATION TECHNOLOGY
957922,12/14/2019,ACTIVITY LOG FOR IPHONE
957922,12/14/2019,CLT-PROCEDURAL OPERATIONS
957922,12/14/2019,CROSSFIRE MITIGATION DURING CLOSE COMBAT INCIDENTS
957922,12/9/2019,FTS - ANNUAL CEW RECERTIFICATION
957922,12/2/2019,CJB - DESK APPEARANCE TICKETS: THE NEW LAWS AND GUIDELINES FOR PROCESSING DATS
957922,12/2/2019,CJB - OVERVIEW OF THE NEW DISCOVERY LAWS
957922,12/2/2019,DISCHARGING YOUR FIREARM AT A MOVING THREAT
957922,12/2/2019,RESPONDING TO COMMERCIAL ROBBERIES PART LL - MODULE 1 AND MODULE 2
957922,11/15/2019,CLT-DOCUMENTATION AND FORMS
957922,11/13/2019,CLT-ENFORCEMENT ACTIONS
957922,11/5/2019,CLT-DOCUMENTATION AND FORMS
957922,10/31/2019,CLT-DOCUMENTATION AND FORMS
957922,10/30/2019,CLT-ENFORCEMENT ACTIONS
957922,10/23/2019,CLT-ENFORCEMENT ACTIONS
957922,10/22/2019,CLT-DOCUMENTATION AND FORMS
957922,10/18/2019,CLT-PROCEDURAL OPERATIONS
957922,10/15/2019,CLT-DOCUMENTATION AND FORMS
957922,10/14/2019,CLT-PROCEDURAL OPERATIONS
957922,10/14/2019,CRIMINAL JUSTICE BUREAU - DNA TRAINING VIDEO
957922,10/14/2019,CRITICAL DECISION MAKING MODEL
957922,10/14/2019,FORCE POLICY UPDATE VIDEO
957922,10/14/2019,SHIELD OF RESILIENCE TRAINING COURSE
957922,10/3/2019,TRAFFIC VIOLATIONS BUREAU WORKSHOP
957922,9/30/2019,CLT-PROFESSIONAL DEVELOPMENT
957922,9/24/2019,CLT-PROFESSIONAL DEVELOPMENT
957922,9/22/2019,MARIJUANA POLICY UPDATE
957922,9/18/2019,CLT-PROCEDURAL OPERATIONS
957922,9/6/2019,CLT-CRIME CONTROL STRATEGIES AND PROBLEM SOLVING
957922,9/4/2019,SHIELD OF RESILIENCE TRAINING COURSE
957922,9/3/2019,CLT-LEGAL ISSUES
957922,9/3/2019,DOMESTIC VIOLENCE EDUCATION AND COUNSELING
