taxid,date,name
972615,7/23/2025,CLT-PROCEDURAL OPERATIONS
972615,7/22/2025,CLT-DOMESTIC VIOLENCE TRAINING
972615,7/18/2025,CLT-ENFORCEMENT ACTIONS
972615,7/17/2025,2025 BWC PROFICIENCY TRAINING
972615,7/7/2025,CLT-DOMESTIC VIOLENCE TRAINING
972615,7/2/2025,2025 IDENTIFYING THE IMPAIRED DRIVER REFRESHER
972615,7/2/2025,CELL BLOCK FIRESHIELD EV BLANKETS
972615,7/2/2025,FAMILY BUILDING
972615,7/2/2025,KEVIN AND AVONTE SAFE HOME PROGRAM
972615,7/2/2025,RACIAL PROFILING AND BIASED BASED POLICING: SQF MODULE 8
972615,7/2/2025,SQF REVIEW AND DOCUMENTATION: SQF MODULE 10
972615,6/30/2025,EAU 2025 POLICE COMMISSIONER JESSICA S. TISCH
972615,6/19/2025,CLT-PROCEDURAL OPERATIONS
972615,6/17/2025,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
972615,6/15/2025,2025 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
972615,6/15/2025,ACCURATE COMPLAINT REPORT CLASSIFICATION
972615,6/15/2025,APX NEXT PORTABLE AND RADIO DISCIPLINE TRAINING VIDEO
972615,6/15/2025,DRIVE SMART 2024
972615,6/15/2025,MENTAL HEALTH INVOLUNTARY REMOVALS MHL 9.41 AND MHL 9.58
972615,6/15/2025,RAPE IS RAPE
972615,6/15/2025,UNMANNED AIRCRAFT SYSTEMS VISUAL OBSERVER
972615,6/6/2025,CLT-ENFORCEMENT ACTIONS
972615,6/2/2025,ASSISTING SURVIVORS OF SEXUAL BASED VIOLENCE WITH ACCESS TO RESOURCES
972615,5/30/2025,CLT-ENFORCEMENT ACTIONS
972615,5/27/2025,CLT-DOMESTIC VIOLENCE TRAINING
972615,5/9/2025,CLT-EQUAL EMPLOYMENT OPPORTUNITY
972615,5/9/2025,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
972615,5/1/2025,CLT-DOMESTIC VIOLENCE TRAINING
972615,4/30/2025,CLT-ENFORCEMENT ACTIONS
972615,4/28/2025,CLT-DOCUMENTATION AND FORMS
972615,4/28/2025,CLT-DOMESTIC VIOLENCE TRAINING
972615,4/16/2025,ACTIVE SHOOTER - SCHOOL RESPONSE PROTOCOL
972615,4/14/2025,CLT-PROCEDURAL OPERATIONS
972615,4/8/2025,CLT-PROCEDURAL OPERATIONS
972615,4/1/2025,CLT-DOMESTIC VIOLENCE TRAINING
972615,3/30/2025,CLT-DOMESTIC VIOLENCE TRAINING
972615,3/25/2025,RIGHT TO KNOW ACT SQF MODULE 9
972615,3/23/2025,CLT-DOMESTIC VIOLENCE TRAINING
972615,3/19/2025,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
972615,3/6/2025,CLT-ENFORCEMENT ACTIONS
972615,3/2/2025,CLT-DOMESTIC VIOLENCE TRAINING
972615,2/27/2025,FTS - CEW TASER 7 TRANSITION COURSE
972615,2/27/2025,FTS - TASER 7 HOLSTER DISTRIBUTION
972615,2/25/2025,CLT-DOMESTIC VIOLENCE TRAINING
972615,2/21/2025,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
