taxid,date,name
963172,4/17/2025,CRISIS INTERVENTION TEAM TRAINING
963172,4/11/2025,ACTIVE SHOOTER - SCHOOL RESPONSE PROTOCOL
963172,4/11/2025,BEHAVIORAL HEALTH EMERGENCY ASSISTANCE RESPONSE DIVISION B-HEARD
963172,4/11/2025,CELL BLOCK FIRESHIELD EV BLANKETS
963172,4/11/2025,DRIVING WHILE INTOXICATED AWARENESS VIDEO MODULE 1
963172,4/11/2025,INFORMATION SECURITY AWARENESS TRAINING 2024
963172,4/11/2025,KEVIN AND AVONTE SAFE HOME PROGRAM
963172,4/11/2025,MULTI-FACTOR AUTHENTICATION MFA TRAINING
963172,4/11/2025,NOTIFICATION OF ALLEGATIONS AND EMPLOYEE RIGHTS
963172,4/11/2025,RIGHT TO KNOW ACT SQF MODULE 9
963172,4/11/2025,VEHICLE PURSUITS
963172,4/5/2023,INVESTIGATIVE ENCOUNTERS 2023 - MODULE 1 INTRODUCTION TO SQF
963172,4/5/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 2 SQF LEVEL 1
963172,4/5/2023,RAISING THE LOWER AGE OF JUVENILE DELINQUENCY
963172,4/4/2023,ESPER POLICY LIBRARY
963172,4/4/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 3 SQF LEVEL 2
963172,4/4/2023,NYPD-U VOLUNTARY - INVOLUNTARY TRANSPORTS
963172,3/27/2023,VIDEO 1 - PATROLLING THE NYC SUBWAY SYSTEM 2022
963172,3/26/2023,VIDEO 2 -TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 1)
963172,3/26/2023,VIDEO 3 - TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 2)
963172,3/26/2023,VIDEO 4 - PLATFORM SAFETY 2022
963172,3/22/2023,BELT-WORN TRAUMA KIT REFRESHER TRAINING VIDEO-2022
963172,3/22/2023,LGBTQIA PLUS AWARENESS
963172,3/22/2023,PROCESSING CIVILIAN COMPLAINTS
963172,2/22/2023,INFORMATION SECURITY CRIMINAL JUSTICE TRAINING 2023
