taxid,date,name
957985,3/3/2015,"PTTD CARDIO ENDURANCE TEST, 1ST ATTEMPT"
957985,3/2/2015,POLICE ACADEMY RECRUIT 1ST TRIMESTER EXAM
957985,3/2/2015,POLICE ACADEMY RECRUIT 1ST TRIMESTER PRACTICE WRITTEN EXAM
957985,3/2/2015,POLICE ACADEMY RECRUIT PREREADING EXAM
957985,2/20/2015,FRISKING AND HANDCUFFING
957985,2/18/2015,PTTD DEFENSIVE TACTICS PRACTICAL EXAM
957985,2/9/2015,JOB STANDARDS TEST ATTEMPT #1
957985,2/6/2015,PTTD C.P.R. / A.E.D. WRITTEN EXAM
957985,1/8/2015,ATOMIZER DISTRIBUTION
957985,1/8/2015,OPIOID OVERDOSE AND INTRANASAL NALOXONE TRAINING: COMMAND LEVEL TRAINING BASIC COURSE
957985,1/7/2015,12 PASSENGER VAN / UTILITY VEHICLE QUALIFICATION
957985,1/7/2015,FOUR WHEEL DRIVE TRAINING
977354,10/25/2025,CLT-DOMESTIC VIOLENCE TRAINING
977354,10/25/2025,NYPD JOUVERT AND WEST INDIAN DAY-2025
977354,10/21/2025,EXTREME RISK PROTECTION ORDER (ERPO)
977354,10/18/2025,CLT-DOMESTIC VIOLENCE TRAINING
977354,10/16/2025,INTRODUCTION TO THE NEW 311 RADIO CODE
977354,10/8/2025,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
977354,9/27/2025,CLT-DOMESTIC VIOLENCE TRAINING
977354,9/25/2025,PATROL TACTICS
977354,9/12/2025,CLT-DOMESTIC VIOLENCE TRAINING
977354,9/9/2025,SPECIAL VICTIMS UNIT - BEST PRACTICES GUIDE TRAINING
977354,9/5/2025,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
977354,9/2/2025,CLT-DOCUMENTATION AND FORMS
977354,8/28/2025,CLT-DOCUMENTATION AND FORMS
977354,8/26/2025,CLT-DOMESTIC VIOLENCE TRAINING
977354,8/16/2025,CLT-DOCUMENTATION AND FORMS
977354,8/13/2025,CLT-DOMESTIC VIOLENCE TRAINING
977354,7/23/2025,CLT-PROCEDURAL OPERATIONS
977354,7/22/2025,CLT-PROCEDURAL OPERATIONS
977354,7/16/2025,CLT-DOMESTIC VIOLENCE TRAINING
977354,7/16/2025,CLT-PROCEDURAL OPERATIONS
977354,7/15/2025,2025 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
977354,7/10/2025,CLT-DOMESTIC VIOLENCE TRAINING
977354,6/28/2025,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
977354,6/25/2025,ASSISTING SURVIVORS OF SEXUAL BASED VIOLENCE WITH ACCESS TO RESOURCES
977354,6/25/2025,EAU 2025 POLICE COMMISSIONER JESSICA S. TISCH
977354,6/22/2025,2025 BWC PROFICIENCY TRAINING
977354,6/13/2025,CLT-LEGAL ISSUES
977354,6/12/2025,CRISIS INTERVENTION TEAM TRAINING
