taxid,date,name
978570,2/16/2024,RTS ACADEMIC - INTRODUCTION TO LAW AND JUSTICE
978570,2/16/2024,RTS ACADEMIC - POLICING LEGALLY
978570,2/16/2024,RTS ACADEMIC - USE OF FORCE
978570,2/15/2024,POLICE ACADEMY RECRUIT STOP QUESTION & FRISK WRITTEN EXAM
978570,2/13/2024,JOB STANDARDS TEST ATTEMPT #1
978570,2/13/2024,RTS ACADEMIC - POLICING A MULTICULTURAL SOCIETY
978570,2/9/2024,POLICE ACADEMY RECRUIT 1ST TRIMESTER PRACTICE WRITTEN EXAM (2023 AND AFTER)
978570,2/9/2024,RTS ACADEMIC - NEIGHBORHOOD POLICING
978570,1/29/2024,PTTD DEFENSIVE TACTICS PRACTICAL EXAM
978570,1/24/2024,RTS ACADEMIC - POLICING IMPARTIALLY
978570,1/19/2024,RTS ACADEMIC - DISCRETION
978570,1/18/2024,EQUAL EMPLOYMENT OPPORTUNITY FOR NEW HIRES
978570,1/18/2024,RTS ACADEMIC - POLICING IMPARTIALLY
978570,2/23/2023,INFORMATION SECURITY CRIMINAL JUSTICE TRAINING 2023
978570,11/9/2015,EMERGENCY VEHICLE OPERATION JULY 07 - PRESENT
978570,11/9/2015,PHYSICAL EDUCATION PART 1: FOUNDATIONS OF PHYSICAL FITNESS
978570,11/9/2015,PHYSICAL EDUCATION PART 2: DEFENSIVE TACTICS JULY 07 - PRESENT
978570,11/9/2015,PHYSICAL EDUCATION PART 3: AMERICAN HEART ASSOCIATION BASIC LIFE SUPPORT
978570,11/9/2015,POLICING A DEMOCRACY JULY 07 - PRESENT
978570,11/9/2015,PROCEDURAL LAW JULY 07 - PRESENT
978570,11/9/2015,SUBSTANTIVE LAW JULY 07 - PRESENT
978570,11/9/2015,TERRORISM AWARENESS AND RESPONSE JULY 07 - PRESENT
936039,10/28/2025,POLICING FIRST AMENDMENT ACTIVITY
936039,10/6/2025,SUPERVISOR RESPONSIBILITIES: SQF MODULE 11
936039,9/30/2025,EXTREME RISK PROTECTION ORDER (ERPO)
936039,9/30/2025,MICROSOFT 365 COLLABORATION ESSENTIALS-TRANSITIONING FROM OFFICE 2016
936039,9/17/2025,INTRODUCTION TO THE NEW 311 RADIO CODE
936039,9/1/2025,CLT-DOMESTIC VIOLENCE TRAINING
936039,8/28/2025,CLT-PROFESSIONAL DEVELOPMENT
936039,8/22/2025,BLASTT – BASIC LIFE SUPPORT AND TRAUMA TREATMENT
936039,8/21/2025,CLT-ENFORCEMENT ACTIONS
936039,8/20/2025,CLT-ENFORCEMENT ACTIONS
936039,8/20/2025,NYPD JOUVERT AND WEST INDIAN DAY-2025
936039,8/20/2025,PATROL TACTICS
936039,8/7/2025,CLT-DOMESTIC VIOLENCE TRAINING
936039,8/7/2025,CLT-ENFORCEMENT ACTIONS
936039,7/29/2025,CLT-ENFORCEMENT ACTIONS
936039,7/22/2025,CLT-ENFORCEMENT ACTIONS
936039,7/18/2025,CLT-DOMESTIC VIOLENCE TRAINING
936039,7/18/2025,CLT-ENFORCEMENT ACTIONS
936039,7/15/2025,CLT-DOMESTIC VIOLENCE TRAINING
936039,7/15/2025,CLT-ENFORCEMENT ACTIONS
936039,7/15/2025,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
936039,7/14/2025,SPECIAL VICTIMS UNIT - BEST PRACTICES GUIDE TRAINING
936039,6/27/2025,CLT-DOMESTIC VIOLENCE TRAINING
936039,6/26/2025,CLT-DOMESTIC VIOLENCE TRAINING
936039,6/24/2025,CLT-DOMESTIC VIOLENCE TRAINING
936039,6/18/2025,CLT-DOCUMENTATION AND FORMS
936039,6/18/2025,CLT-PROCEDURAL OPERATIONS
936039,6/16/2025,2025 BWC PROFICIENCY TRAINING
936039,6/16/2025,EAU 2025 POLICE COMMISSIONER JESSICA S. TISCH
936039,6/13/2025,CLT-PROCEDURAL OPERATIONS
936039,6/2/2025,2025 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
936039,6/2/2025,SQF REVIEW AND DOCUMENTATION: SQF MODULE 10
936039,5/16/2025,CLT-DOCUMENTATION AND FORMS
936039,5/6/2025,CLT-DOCUMENTATION AND FORMS
936039,5/6/2025,CLT-DOMESTIC VIOLENCE TRAINING
936039,5/6/2025,CLT-ENFORCEMENT ACTIONS
936039,5/2/2025,FTS - TASER 7 ANNUAL RECERTIFICATION
936039,4/28/2025,CLT-DOMESTIC VIOLENCE TRAINING
936039,4/16/2025,CLT-PROPERTY
936039,4/14/2025,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
936039,3/25/2025,CLT-DOMESTIC VIOLENCE TRAINING
936039,3/24/2025,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
936039,3/21/2025,CLT-PROCEDURAL OPERATIONS
936039,3/4/2025,CLT-DOMESTIC VIOLENCE TRAINING
936039,2/28/2025,"CLT - VEHICLE STOP, OPTIMAL OFFICER POSITIONING"
936039,2/18/2025,CLT-DOMESTIC VIOLENCE TRAINING
936039,2/10/2025,RIGHT TO KNOW ACT SQF MODULE 9
936039,2/10/2025,VEHICLE PURSUITS
936039,1/10/2025,2025 IDENTIFYING THE IMPAIRED DRIVER REFRESHER
936039,1/9/2025,ACTIVE SHOOTER - SCHOOL RESPONSE PROTOCOL
936039,1/9/2025,KEVIN AND AVONTE SAFE HOME PROGRAM
936039,1/1/2025,CLT-DOMESTIC VIOLENCE TRAINING
936039,12/20/2024,CELL BLOCK FIRESHIELD EV BLANKETS
936039,12/20/2024,MULTI-FACTOR AUTHENTICATION MFA TRAINING
936039,12/18/2024,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
936039,12/17/2024,INFORMATION SECURITY AWARENESS TRAINING 2024
936039,12/10/2024,CLT-PROCEDURAL OPERATIONS
936039,12/9/2024,NOTIFICATION OF ALLEGATIONS AND EMPLOYEE RIGHTS
936039,11/26/2024,BEHAVIORAL HEALTH EMERGENCY ASSISTANCE RESPONSE DIVISION B-HEARD
936039,11/15/2024,DRIVING WHILE INTOXICATED AWARENESS VIDEO MODULE 1
936039,11/15/2024,LEAVING THE SCENE COLLISIONS INVESTIGATIVE BEST PRACTICES
936039,11/1/2024,CLT-PROCEDURAL OPERATIONS
936039,10/29/2024,CLT-PROPERTY
936039,10/29/2024,CLT-SPECIAL POPULATIONS
936039,10/22/2024,FAMILY BUILDING
936039,10/14/2024,"CLT - VEHICLE STOP, OPTIMAL OFFICER POSITIONING"
936039,10/14/2024,CLT-DOCUMENTATION AND FORMS
936039,10/14/2024,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
936039,10/8/2024,ACTIVITY LOG FOR IPHONE COMMAND - UNIT TRAINING
936039,10/8/2024,CLT - OATH VS. CRIMINAL COURT SUMMONS ROLL CALL TRAINING
936039,10/8/2024,CLT-DOMESTIC VIOLENCE TRAINING
936039,10/8/2024,CLT-EQUAL EMPLOYMENT OPPORTUNITY
936039,9/26/2024,NORTHWELL DIRECT FINEST CARE PROGRAM FOR UMOS
936039,9/23/2024,CLT-DOMESTIC VIOLENCE TRAINING
936039,9/17/2024,FTS - CEW TASER 7 TRANSITION COURSE
936039,9/17/2024,FTS - TASER 7 HOLSTER DISTRIBUTION
936039,9/15/2024,CLT-PROCEDURAL OPERATIONS
936039,9/2/2024,RACIAL PROFILING AND BIASED BASED POLICING: SQF MODULE 8
936039,8/18/2024,RAPE IS RAPE
936039,8/14/2024,APX NEXT PORTABLE AND RADIO DISCIPLINE TRAINING VIDEO
936039,8/14/2024,UNMANNED AIRCRAFT SYSTEMS VISUAL OBSERVER
936039,7/8/2024,MENTAL HEALTH INVOLUNTARY REMOVALS MHL 9.41 AND MHL 9.58
936039,6/24/2024,LEVEL 1 AND LEVEL 2 INVESTIGATIVE ENCOUNTERS
936039,6/6/2024,TACTICS WHEN ENGAGING INDIVIDUALS IN A MENTAL HEALTH CRISIS
936039,5/16/2024,ACCURATE COMPLAINT REPORT CLASSIFICATION
936039,5/6/2024,2024 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
936039,5/6/2024,ASSISTING SURVIVORS OF SEXUAL BASED VIOLENCE WITH ACCESS TO RESOURCES
936039,5/6/2024,DRIVE SMART 2024
936039,5/6/2024,HOUSING BUREAU INTERIOR PATROL TACTICS
936039,5/3/2024,SELF-DEFENSE AND GRAPPLING TACTICS TRAINING COURSE
936039,4/8/2024,CLT-DOMESTIC VIOLENCE TRAINING
936039,4/5/2024,POLICING THE SUBWAY 2024
936039,4/1/2024,CLT - OATH VS. CRIMINAL COURT SUMMONS ROLL CALL TRAINING
936039,4/1/2024,CLT-DOMESTIC VIOLENCE TRAINING
936039,3/25/2024,CLT - OATH VS. CRIMINAL COURT SUMMONS ROLL CALL TRAINING
936039,3/25/2024,CLT-DOMESTIC VIOLENCE TRAINING
936039,3/22/2024,2024 VEHICLE SEIZURE FORM REFRESHER
936039,3/22/2024,NYCHA INTERIOR PATROL: SQF MODULE 7
936039,3/8/2024,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
936039,3/6/2024,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
936039,3/5/2024,EMPLOYEE ASSISTANCE UNIT (E.A.U.) IS HERE FOR YOU- 2024
936039,2/28/2024,CLT-DOMESTIC VIOLENCE TRAINING
936039,2/26/2024,CLT-INFORMATION TECHNOLOGY
936039,2/16/2024,CLT-DOMESTIC VIOLENCE TRAINING
936039,2/15/2024,CLT-PROCEDURAL OPERATIONS
936039,2/13/2024,CLT-PROCEDURAL OPERATIONS
936039,2/12/2024,CLT-PROCEDURAL OPERATIONS
936039,2/8/2024,CLT-PROCEDURAL OPERATIONS
936039,2/5/2024,CLT-PROCEDURAL OPERATIONS
936039,2/4/2024,CLT-SPECIAL POPULATIONS
936039,2/1/2024,CLT-SPECIAL POPULATIONS
936039,1/26/2024,CLT-SPECIAL POPULATIONS
936039,1/25/2024,CLT-PROCEDURAL OPERATIONS
936039,1/22/2024,CLT-PROCEDURAL OPERATIONS
936039,1/19/2024,AUTISM SPECTRUM DISORDER
936039,1/19/2024,CLT-PROCEDURAL OPERATIONS
936039,1/12/2024,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
936039,1/5/2024,CLT-PROCEDURAL OPERATIONS
936039,1/1/2024,LGBTQIA PLUS - DIVERSITY AND INCLUSION
936039,12/30/2023,SRG - RAPID MOBILIZATION (PATROL) LEVEL 4
936039,12/29/2023,"POSSESSION OR INGESTION OF ANABOLIC STEROIDS, HUMAN GROWTH HORMONE, AND NUTRITIONAL SUPPLEMENTS"
936039,12/21/2023,CLT-PROCEDURAL OPERATIONS
936039,12/19/2023,INVESTIGATIVE ENCOUNTERS SUMMARY: SQF MODULE 6
936039,12/19/2023,OPIOID DANGERS- FENTANYL AND CARFENTANIL
936039,12/4/2023,AUGMENTED REALITY FEATURE
936039,11/18/2023,SRG - RAPID MOBILIZATION (PATROL) LEVEL 4
936039,11/8/2023,ELDER ABUSE -2023 REFRESHER
936039,10/31/2023,CLT-PROCEDURAL OPERATIONS
936039,10/25/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 5 SQF LEVELS 3 AND 4
936039,10/18/2023,CLT-PROCEDURAL OPERATIONS
936039,10/18/2023,NYPD RECRUITMENT TRAINING VIDEO
936039,10/13/2023,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
936039,10/12/2023,CLT-SPECIAL POPULATIONS
