taxid,date,name
964939,11/19/2023,CLT-PROCEDURAL OPERATIONS
964939,11/12/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 5 SQF LEVELS 3 AND 4
964939,11/11/2023,ELDER ABUSE -2023 REFRESHER
964939,11/11/2023,NYPD RECRUITMENT TRAINING VIDEO
964939,11/6/2023,CLT-LEGAL ISSUES
964939,11/1/2023,SRG - RAPID MOBILIZATION (PATROL) LEVEL 4
964939,10/31/2023,SRG - RAPID MOBILIZATION (PATROL) LEVEL 4
964939,10/18/2023,CLT-PROCEDURAL OPERATIONS
964939,10/10/2023,EFFECTIVE COMMUNICATION SKILLS - DEAF OR HARD OF HEARING
964939,10/10/2023,INFORMATION SECURITY AWARENESS TRAINING - 2023
964939,10/10/2023,VEHICLE MOUNTED VIDEO SYSTEM
964939,10/3/2023,FTS - ANNUAL CEW RECERTIFICATION
964939,9/28/2023,CLT-DOCUMENTATION AND FORMS
964939,9/7/2023,CLT-DOCUMENTATION AND FORMS
964939,9/6/2023,CLT-PATROL TACTICS ROLLCALL TRAINING VIDEO SERIES
964939,8/28/2023,CLT-PROCEDURAL OPERATIONS
964939,8/28/2023,NYPD JOUVERT AND WEST INDIAN DAY-2023
964939,8/21/2023,CLT-PROCEDURAL OPERATIONS
964939,8/14/2023,CLT-LEGAL ISSUES
964939,8/8/2023,2023 SUMMER ALL-OUT BODY WORN CAMERA TRAINING
964939,8/8/2023,CLT-LEGAL ISSUES
964939,8/8/2023,TRAFFIC COURT TESTIMONY VIDEO
964939,8/8/2023,UNMANNED AIRCRAFT PERMIT: DRONES FOR PUBLIC USE
964939,7/27/2023,CLT-DOCUMENTATION AND FORMS
964939,7/20/2023,CLT-PATROL TACTICS ROLLCALL TRAINING VIDEO SERIES
964939,7/20/2023,DEMO CERTIFICATION 3
964939,7/16/2023,CLT-PROCEDURAL OPERATIONS
964939,7/14/2023,CLT-DOCUMENTATION AND FORMS
964939,7/13/2023,CLT-PROFESSIONAL DEVELOPMENT
964939,6/15/2023,CLT-DOCUMENTATION AND FORMS
964939,6/12/2023,CLT-PROCEDURAL OPERATIONS
964939,6/1/2023,"INVESTIGATIVE ENCOUNTERS 2023: MODULE 4 SQF LEVELS 2, 3 AND 4"
964939,5/22/2023,CLT-PARK SMART ROLLCALL PRESENTATION
964939,5/2/2023,CLT-PARK SMART ROLLCALL PRESENTATION
964939,4/29/2023,2023 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
964939,4/16/2023,2023 LANGUAGE MATTERS - FOSTERING A POSITIVE WORK ENVIRONMENT
964939,4/16/2023,CLT-PROCEDURAL OPERATIONS
964939,4/16/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 3 SQF LEVEL 2
964939,4/13/2023,DEMO CERTIFICATION 3
964939,4/10/2023,DEMO CERTIFICATION 3
964939,3/30/2023,CLT-PROCEDURAL OPERATIONS
964939,3/26/2023,CLT-INFORMATION TECHNOLOGY
964939,3/22/2023,CLT-INFORMATION TECHNOLOGY
964939,3/21/2023,ESPER POLICY LIBRARY
964939,3/15/2023,CLT-INFORMATION TECHNOLOGY
964939,3/8/2023,CLT-INFORMATION TECHNOLOGY
964939,3/7/2023,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
964939,3/2/2023,CLT-DOCUMENTATION AND FORMS
964939,3/2/2023,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
964939,2/22/2023,INFORMATION SECURITY CRIMINAL JUSTICE TRAINING 2023
964939,2/12/2023,CLT-DOCUMENTATION AND FORMS
964939,2/12/2023,CLT-PROFESSIONAL DEVELOPMENT
964939,2/8/2023,CLT-PROFESSIONAL DEVELOPMENT
964939,1/29/2023,CLT- RESPONDING TO COMMERCIAL ROBBERIES 2023
964939,1/25/2023,CLT-DOCUMENTATION AND FORMS
964939,1/25/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 2 SQF LEVEL 1
964939,1/25/2023,NYPD-U VOLUNTARY - INVOLUNTARY TRANSPORTS
964939,1/25/2023,RAISING THE LOWER AGE OF JUVENILE DELINQUENCY
964939,1/24/2023,CLT- RESPONDING TO COMMERCIAL ROBBERIES 2023
964939,1/22/2023,CLT-CRIME CONTROL STRATEGIES AND PROBLEM SOLVING
964939,1/16/2023,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
964939,1/11/2023,CLT-PROCEDURAL OPERATIONS
964939,1/10/2023,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
964939,1/9/2023,CLT-DOCUMENTATION AND FORMS
964939,1/8/2023,CLT-VOLUNTARY - INVOLUNTARY TRANSPORTS
964939,1/2/2023,CLT-VOLUNTARY - INVOLUNTARY TRANSPORTS
964939,12/22/2022,CLT-DOCUMENTATION AND FORMS
964939,12/22/2022,CLT-VOLUNTARY - INVOLUNTARY TRANSPORTS
964939,12/16/2022,INVESTIGATIVE ENCOUNTERS 2023 - MODULE 1 INTRODUCTION TO SQF
964939,12/8/2022,CLT-PROCEDURAL OPERATIONS
964939,11/30/2022,CLT-INFORMATION TECHNOLOGY
