taxid,date,name
942142,2/8/2019,"SUPPORT SERVICES DIVISION - CLASS ""C"" OPERATOR"
942142,2/7/2019,TEXT TO 911 - INTRODUCTION
942142,1/29/2019,CLT-INFORMATION TECHNOLOGY
942142,1/11/2019,RESPONDING TO PEOPLE IN CRISIS - MODULE 1: SENDING THE RIGHT SIGNALS
942142,12/31/2018,MARIJUANA BURNING ENFORCEMENT POLICY
942142,12/12/2018,FTS - CEW X26P HOLSTER TRAINING AND DISTRIBUTION
942142,12/11/2018,FTS - CEW END USER CERTIFICATION
942142,11/21/2018,CLT-PROCEDURAL OPERATIONS
942142,11/12/2018,AMERICANS WITH DISABILITIES ACT (ADA)
942142,11/8/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
942142,10/22/2018,RESPONDING TO PEOPLE IN CRISIS-INTRODUCTION TO CIT VIDEO SERIES
942142,10/19/2018,CPS FAIR AND IMPARTIAL POLICING - ALL POS AND DETS
942142,10/8/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
942142,10/3/2018,NYC RIGHT TO KNOW ACT LEGISLATION - PART 2
942142,10/3/2018,NYC RIGHT TO KNOW ACT LEGISLATION – PART 1
942142,9/4/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
942142,9/4/2018,RAISE THE AGE
942142,9/3/2018,CLT-ENFORCEMENT ACTIONS
942142,8/14/2018,CLT-COMMUNITY ENGAGEMENT
942142,7/18/2018,CLT-COUNTERTERRORISM AND INTELLIGENCE
942142,6/20/2018,CLT-HUMAN RESOURCES AND PERSONNEL MATTERS
942142,6/18/2018,CLT-COMMUNITY ENGAGEMENT
942142,6/12/2018,CLT-INVESTIGATIONS
942142,5/31/2018,COMMUNICATIONS- THE PROPER USAGE OF THE IDA RADIO CODES
942142,5/30/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
942142,5/24/2018,COMMUNITY AFFAIRS QUARTERLY TRAINING
942142,5/15/2018,CLT-PROCEDURAL OPERATIONS
942142,5/2/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
942142,4/24/2018,CLT-INVESTIGATIONS
942142,4/17/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
942142,4/11/2018,ROCKWALL CERTIFICATION
942142,4/3/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
942142,3/20/2018,CLT-INVESTIGATIONS
942142,3/8/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
942142,3/6/2018,LEGAL BUREAU PERFORMANCE METRICS - PROHIBITED CONDUCT
942142,2/8/2018,COLLABORATIVE POLICING- FOREIGN LANGUAGE CERTIFICATION VIDEO
942142,2/8/2018,NEW PERFORMANCE EVALUATION PROCESS
942142,2/8/2018,TACTICAL AWARENESS-SMARTPHONE SAFETY
942142,10/17/2017,COMMUNITY AFFAIRS QUARTERLY TRAINING
942142,10/12/2017,INFORMATION SECURITY AWARENESS TRAINING
942142,10/11/2017,COLLABORATIVE POLICING- ACCESSING TELEPHONIC INTERPRETERS VIA LANGUAGE LINE
942142,10/11/2017,NARCAN NASAL SPRAY TRAINING
942142,9/26/2017,PATROL- POLYCARBONATE SHIELD
942142,8/10/2017,COUNTERTERRORISM BUREAU FACILITY AWARENESS VIDEO- TIME WARNER BUILDING
942142,8/10/2017,COUNTERTERRORISM BUREAU FACILITY AWARENESS VIDEO-EMPIRE STATE BUILDING
942142,8/10/2017,POLICE COMMISSIONERS MESSAGE - VICTIMS OF SEXUAL ASSAULT VIDEO
942142,7/25/2017,PERSONNEL BUREAU NYPD EMPLOYEE ASSISTANCE UNIT (EAU)
942142,7/11/2017,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 1
942142,7/6/2017,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 2"
942142,6/23/2017,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 1"
942142,6/8/2017,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 2
942142,5/10/2017,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 1
942142,5/10/2017,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 2
942142,4/24/2017,EQUAL EMPLOYMENT OPPORTUNITY TRANSGENDER DIVERSITY AND INCLUSION:EXECUTIVE ORDER 16
942142,3/22/2017,PRE- PASSOVER INTEL BRIEFING
942142,2/17/2017,BTK (BELT TRAUMA KIT DISTRIBUTION AND FAMILIARIZATION)
942142,12/19/2016,HATE CRIMES AND BIAS-RELATED INCIDENTS
942142,12/14/2016,BARRIER TRUCK CERTIFIED
942142,10/31/2016,FORCE POLICY REVISION-VIDEO-PG 221-UNIT TRAINING MAY 2016
942142,9/27/2016,PUBLIC CONTACT AND CONSENT TO SEARCH (RIGHT TO KNOW) - UNIT TRAINING AUGUST 2016
942142,8/23/2016,2016-17 INSERVICE CYCLE-PHYSICAL TACTICS
942142,8/4/2016,ROCKWALL CERTIFICATION
942142,7/19/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #4 DOCUMENTATION AND SUPERVISION-UNIT TRAINING JULY 2016
942142,6/10/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #3 TERRY STOPS AND REASONABLE SUSPICION-UNIT TRAINING JUNE 2016
942142,6/9/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #3 TERRY STOPS AND REASONABLE SUSPICION-UNIT TRAINING JUNE 2016
942142,5/3/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #2 COMMON LAW RIGHT OF INQUIRY-UNIT TRAINING MAY 2016
942142,4/5/2016,PRE- PASSOVER INTEL BRIEFING
942142,3/4/2016,COMMUNITY AFFAIRS QUARTERLY TRAINING
942142,2/17/2016,WINDOWS PHONE TRAINING AND DISTRIBUTION
942142,2/2/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #1 REQUEST FOR INFO-UNIT TRAINING FEB 2016
942142,12/28/2015,FORCE POLICY REVISION-PAMPHLET - PG 221 - UNIT TRAINING DECEMBER 2015
942142,11/9/2015,EMERGENCY VEHICLE OPERATION JULY 03 - JUNE 07
942142,11/9/2015,FIELD TRAINING PROGRAM JULY 03 - JUNE 07
942142,11/9/2015,PHYSICAL EDUCATION PART 1: FOUNDATIONS OF PHYSICAL FITNESS
942142,11/9/2015,PHYSICAL EDUCATION PART 2: DEFENSIVE TACTICS
942142,11/9/2015,PHYSICAL EDUCATION PART 3: AMERICAN HEART ASSOCIATION BASIC LIFE SUPPORT
942142,11/9/2015,POLICE CRISIS INTERVENTION JULY 03 - JUNE 07
942142,11/9/2015,POLICE FIELD PROBLEMS JULY 03 - JUNE 07
942142,11/9/2015,POLICE INVESTIGATION AND REPORTING JULY 03 - JUNE 07
942142,11/9/2015,POLICING A DEMOCRACY JULY 03 - JUNE 07
942142,11/9/2015,POLICING SPECIAL POPULATIONS JULY 03 - JUNE 07
942142,11/9/2015,PROCEDURAL LAW JULY 03 - JUNE 07
942142,11/9/2015,SUBSTANTIVE LAW JULY 03 - JUNE 07
942142,11/9/2015,TERRORISM AWARENESS AND RESPONSE JULY 03 - JUNE 07
942142,4/21/2015,20K TRAINING INITIATIVE - PHYSICAL TACTICS
942142,4/13/2015,20K TRAINING INITIATIVE - SMART POLICING
942142,4/2/2015,20K TRAINING INITIATIVE - FOUNDATIONS OF POLICING
942142,3/12/2015,DOMAIN AWARENESS SYSTEM
942142,1/29/2015,OMNIFORM JUVENILE REPORTING SYSTEM
942142,12/21/2012,DISORDER CONTROL TRAINING
942142,3/14/2012,ILERSBA - INITIAL LAW ENFORCMENT RESPONSE TO SUICIDE BOMBING ATTACKS
942142,2/17/2012,DISORDER CONTROL TRAINING
942142,6/14/2011,DISORDER CONTROL TRAINING
942142,6/10/2011,RADIOLOGICAL/NUCLEAR AWARENESS TSGP
942142,5/31/2011,PROPERTY EVIDENCE TRACKING SYSTEM
942142,2/22/2011,DISORDER CONTROL TRAINING
942142,10/23/2006,COBRA - COHORT TRAINING
942142,7/10/2006,12 PASSENGER VAN / UTILITY VEHICLE QUALIFICATION
942142,,RECRUIT 12 PASSENGER VAN / UTILITY VEHICLE QUALIFICATION
942142,,RECRUIT RMP QUALIFICATION / RMP OPERATOR QUALIFIED
972405,10/31/2025,EMERGENCY PHRASES IN AMERICAN SIGN LANGUAGE
972405,10/31/2025,EXTREME RISK PROTECTION ORDER (ERPO)
972405,10/31/2025,INTRODUCTION TO THE NEW 311 RADIO CODE
972405,10/31/2025,MICROSOFT 365 COLLABORATION ESSENTIALS-TRANSITIONING FROM OFFICE 2016
972405,10/31/2025,NYPD JOUVERT AND WEST INDIAN DAY-2025
972405,10/31/2025,SUPERVISOR RESPONSIBILITIES: SQF MODULE 11
972405,10/31/2025,VEHICLE PURSUITS VIDEO
972405,10/24/2025,FIELD TRAINING OFFICER - DCJS - 5-DAY CERTIFICATION
972405,10/10/2025,CLT-DOMESTIC VIOLENCE TRAINING
972405,10/3/2025,CLT-DOMESTIC VIOLENCE TRAINING
972405,8/1/2025,SQF REVIEW AND DOCUMENTATION: SQF MODULE 10
972405,7/14/2025,2025 BWC PROFICIENCY TRAINING
972405,7/14/2025,2025 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
972405,7/14/2025,PATROL TACTICS
972405,7/14/2025,SPECIAL VICTIMS UNIT - BEST PRACTICES GUIDE TRAINING
972405,6/30/2025,EAU 2025 POLICE COMMISSIONER JESSICA S. TISCH
972405,5/9/2025,CLT-ENFORCEMENT ACTIONS
972405,5/9/2025,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
972405,5/6/2025,CLT-DOMESTIC VIOLENCE TRAINING
972405,5/5/2025,CLT-DOMESTIC VIOLENCE TRAINING
972405,5/5/2025,FTS - TASER 7 ANNUAL RECERTIFICATION
972405,4/24/2025,CLT-DOMESTIC VIOLENCE TRAINING
972405,4/1/2025,CLT-DOMESTIC VIOLENCE TRAINING
972405,3/28/2025,CLT-DOMESTIC VIOLENCE TRAINING
972405,3/14/2025,CLT-LEGAL ISSUES
972405,3/13/2025,CLT-DOMESTIC VIOLENCE TRAINING
972405,3/5/2025,CLT-PROCEDURAL OPERATIONS
972405,2/26/2025,CLT-DOMESTIC VIOLENCE TRAINING
972405,2/21/2025,CLT-DOMESTIC VIOLENCE TRAINING
972405,2/12/2025,CLT-DOCUMENTATION AND FORMS
972405,2/7/2025,CLT-PATROL TACTICS ROLLCALL TRAINING VIDEO SERIES
972405,2/5/2025,CLT-DOMESTIC VIOLENCE TRAINING
972405,1/29/2025,CLT-DOMESTIC VIOLENCE TRAINING
972405,1/29/2025,KEVIN AND AVONTE SAFE HOME PROGRAM
972405,1/29/2025,RIGHT TO KNOW ACT SQF MODULE 9
972405,1/29/2025,VEHICLE PURSUITS
972405,1/20/2025,CLT-DOMESTIC VIOLENCE TRAINING
972405,1/17/2025,CLT-PROCEDURAL OPERATIONS
972405,1/8/2025,2025 IDENTIFYING THE IMPAIRED DRIVER REFRESHER
972405,1/8/2025,ACTIVE SHOOTER - SCHOOL RESPONSE PROTOCOL
972405,1/8/2025,CLT-DOMESTIC VIOLENCE TRAINING
972405,12/23/2024,CELL BLOCK FIRESHIELD EV BLANKETS
972405,12/23/2024,MULTI-FACTOR AUTHENTICATION MFA TRAINING
972405,12/17/2024,INFORMATION SECURITY AWARENESS TRAINING 2024
972405,12/7/2024,CLT-LEGAL ISSUES
972405,12/4/2024,BEHAVIORAL HEALTH EMERGENCY ASSISTANCE RESPONSE DIVISION B-HEARD
972405,12/4/2024,NOTIFICATION OF ALLEGATIONS AND EMPLOYEE RIGHTS
972405,11/19/2024,DRIVING WHILE INTOXICATED AWARENESS VIDEO MODULE 1
972405,11/19/2024,LEAVING THE SCENE COLLISIONS INVESTIGATIVE BEST PRACTICES
972405,11/5/2024,CLT-DOMESTIC VIOLENCE TRAINING
972405,10/23/2024,CLT-DOMESTIC VIOLENCE TRAINING
972405,10/23/2024,FAMILY BUILDING
972405,10/23/2024,NORTHWELL DIRECT FINEST CARE PROGRAM FOR UMOS
972405,10/11/2024,CLT-DOCUMENTATION AND FORMS
972405,9/5/2024,CLT-DOMESTIC VIOLENCE TRAINING
972405,8/29/2024,RACIAL PROFILING AND BIASED BASED POLICING: SQF MODULE 8
972405,8/27/2024,APX NEXT PORTABLE AND RADIO DISCIPLINE TRAINING VIDEO
972405,8/27/2024,RAPE IS RAPE
972405,8/27/2024,UNMANNED AIRCRAFT SYSTEMS VISUAL OBSERVER
972405,8/13/2024,FTS - CEW TASER 7 TRANSITION COURSE
