taxid,date,name
917106,5/8/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
917106,3/29/2018,"CLT-INTEGRITY, ETHICS AND DISCIPLINE"
917106,3/29/2018,CLT-MEMBER-EMPLOYEE WELLNESS
917106,3/29/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
917106,3/29/2018,CLT-PROCEDURAL OPERATIONS
917106,3/29/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
917106,3/23/2018,2017-2019 IN-SERVICE CYCLE-INTEGRATED TACTICS
917106,3/7/2018,CLT-DOCUMENTATION AND FORMS
917106,3/7/2018,"CLT-INTEGRITY, ETHICS AND DISCIPLINE"
917106,3/7/2018,CLT-LEGAL ISSUES
917106,3/7/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
917106,3/7/2018,CLT-PROCEDURAL OPERATIONS
917106,2/15/2018,LEGAL BUREAU PERFORMANCE METRICS - PROHIBITED CONDUCT
917106,1/10/2018,CLT-EQUAL EMPLOYMENT OPPORTUNITY
917106,12/16/2017,COLLABORATIVE POLICING- FOREIGN LANGUAGE CERTIFICATION VIDEO
917106,10/13/2017,NARCAN NASAL SPRAY TRAINING
917106,10/3/2017,COUNTERTERRORISM ACTIVE SHOOTER TRAINING
917106,10/3/2017,NEW PERFORMANCE EVALUATION PROCESS
917106,10/3/2017,TACTICAL AWARENESS-SMARTPHONE SAFETY
917106,9/15/2017,COLLABORATIVE POLICING- ACCESSING TELEPHONIC INTERPRETERS VIA LANGUAGE LINE
917106,9/13/2017,COLLABORATIVE POLICING- POLICING IN TODAY’S MULTI-FAITH NY
917106,8/29/2017,PATROL- POLYCARBONATE SHIELD
917106,8/20/2017,COUNTERTERRORISM BUREAU FACILITY AWARENESS VIDEO- TIME WARNER BUILDING
917106,8/20/2017,COUNTERTERRORISM BUREAU FACILITY AWARENESS VIDEO-EMPIRE STATE BUILDING
917106,8/8/2017,INFORMATION SECURITY AWARENESS TRAINING
917106,7/23/2017,PERSONNEL BUREAU NYPD EMPLOYEE ASSISTANCE UNIT (EAU)
917106,7/23/2017,POLICE COMMISSIONERS MESSAGE - VICTIMS OF SEXUAL ASSAULT VIDEO
917106,6/15/2017,BTK (BELT TRAUMA KIT DISTRIBUTION AND FAMILIARIZATION)
917106,6/8/2017,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 1"
917106,6/8/2017,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 2"
917106,6/8/2017,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 1
917106,6/8/2017,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 2
917106,6/1/2017,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 1
917106,6/1/2017,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 2
917106,5/3/2017,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 1
917106,5/3/2017,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 2
917106,4/20/2017,EQUAL EMPLOYMENT OPPORTUNITY TRANSGENDER DIVERSITY AND INCLUSION:EXECUTIVE ORDER 16
917106,2/15/2017,FUNDAMENTALS OF AUTO THEFT INVESTIGATION
917106,12/2/2016,HATE CRIMES AND BIAS-RELATED INCIDENTS
917106,10/4/2016,FORCE POLICY REVISION-VIDEO-PG 221-UNIT TRAINING MAY 2016
917106,10/4/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #1 REQUEST FOR INFO-UNIT TRAINING FEB 2016
917106,10/4/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #2 COMMON LAW RIGHT OF INQUIRY-UNIT TRAINING MAY 2016
917106,10/4/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #3 TERRY STOPS AND REASONABLE SUSPICION-UNIT TRAINING JUNE 2016
917106,10/4/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #4 DOCUMENTATION AND SUPERVISION-UNIT TRAINING JULY 2016
917106,10/4/2016,PUBLIC CONTACT AND CONSENT TO SEARCH (RIGHT TO KNOW) - UNIT TRAINING AUGUST 2016
917106,9/26/2016,PUBLIC CONTACT AND CONSENT TO SEARCH (RIGHT TO KNOW) - UNIT TRAINING AUGUST 2016
917106,8/19/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #4 DOCUMENTATION AND SUPERVISION-UNIT TRAINING JULY 2016
917106,7/1/2016,SPRINTER VAN QUALIFICATION
917106,6/21/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #2 COMMON LAW RIGHT OF INQUIRY-UNIT TRAINING MAY 2016
917106,6/21/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #3 TERRY STOPS AND REASONABLE SUSPICION-UNIT TRAINING JUNE 2016
917106,6/17/2016,2016-17 INSERVICE CYCLE-PHYSICAL TACTICS
