taxid,date,name
946903,9/24/2018,RAISE THE AGE
946903,5/15/2018,COMMUNICATIONS- THE PROPER USAGE OF THE IDA RADIO CODES
946903,4/16/2018,EQUAL EMPLOYMENT OPPORTUNITY TRANSGENDER DIVERSITY AND INCLUSION:EXECUTIVE ORDER 16
946903,3/28/2018,LEGAL BUREAU PERFORMANCE METRICS - PROHIBITED CONDUCT
946903,12/11/2017,COLLABORATIVE POLICING- ACCESSING TELEPHONIC INTERPRETERS VIA LANGUAGE LINE
946903,12/1/2017,DETECTIVE BUREAU 2017-01 INVESTIGATIVE INTAC UTV
946903,11/28/2017,FTS - ANNUAL CEW RECERTIFICATION
946903,11/5/2017,TACTICAL AWARENESS-SMARTPHONE SAFETY
946903,10/18/2017,NARCAN NASAL SPRAY TRAINING
946903,7/28/2017,PERSONNEL BUREAU NYPD EMPLOYEE ASSISTANCE UNIT (EAU)
946903,7/14/2017,POLICE COMMISSIONERS MESSAGE - VICTIMS OF SEXUAL ASSAULT VIDEO
946903,4/26/2017,INFORMATION SECURITY AWARENESS TRAINING
946903,3/21/2017,DIGNITARY PROTECTION COURSE
946903,2/6/2017,COUNTERTERRORISM PERSONAL RADIATION DETECTION COURSE
946903,1/19/2017,HATE CRIMES AND BIAS-RELATED INCIDENTS
946903,9/27/2016,PUBLIC CONTACT AND CONSENT TO SEARCH (RIGHT TO KNOW) - UNIT TRAINING AUGUST 2016
946903,8/17/2016,ADVANCED TACTICAL FIREARMS TRAINING COURSE
946903,7/8/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #3 TERRY STOPS AND REASONABLE SUSPICION-UNIT TRAINING JUNE 2016
946903,7/8/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #4 DOCUMENTATION AND SUPERVISION-UNIT TRAINING JULY 2016
946903,6/22/2016,FORCE POLICY REVISION-VIDEO-PG 221-UNIT TRAINING MAY 2016
946903,5/21/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #2 COMMON LAW RIGHT OF INQUIRY-UNIT TRAINING MAY 2016
946903,3/1/2016,2016-17 INSERVICE CYCLE-PHYSICAL TACTICS
946903,2/16/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #1 REQUEST FOR INFO-UNIT TRAINING FEB 2016
946903,2/10/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #1 REQUEST FOR INFO-UNIT TRAINING FEB 2016
946903,12/19/2015,FORCE POLICY REVISION-PAMPHLET - PG 221 - UNIT TRAINING DECEMBER 2015
