taxid,date,name
947547,5/5/2017,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 1
947547,5/5/2017,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 2
947547,3/29/2017,2016-17 INSERVICE CYCLE-PHYSICAL TACTICS
947547,12/15/2016,HATE CRIMES AND BIAS-RELATED INCIDENTS
947547,11/15/2016,PUBLIC CONTACT AND CONSENT TO SEARCH (RIGHT TO KNOW) - UNIT TRAINING AUGUST 2016
947547,11/1/2016,FORCE POLICY REVISION-VIDEO-PG 221-UNIT TRAINING MAY 2016
947547,6/29/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #3 TERRY STOPS AND REASONABLE SUSPICION-UNIT TRAINING JUNE 2016
947547,6/29/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #4 DOCUMENTATION AND SUPERVISION-UNIT TRAINING JULY 2016
947547,6/15/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #1 REQUEST FOR INFO-UNIT TRAINING FEB 2016
947547,6/7/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #3 TERRY STOPS AND REASONABLE SUSPICION-UNIT TRAINING JUNE 2016
947547,5/23/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #2 COMMON LAW RIGHT OF INQUIRY-UNIT TRAINING MAY 2016
947547,1/7/2016,CRISIS INTERVENTION TEAM TRAINING
947547,11/25/2015,FORCE POLICY REVISION-PAMPHLET - PG 221 - UNIT TRAINING DECEMBER 2015
947547,11/23/2015,FORCE POLICY REVISION-PAMPHLET - PG 221 - UNIT TRAINING DECEMBER 2015
947547,11/9/2015,EMERGENCY VEHICLE OPERATION JULY 07 - PRESENT
947547,11/9/2015,FIELD TRAINING PROGRAM JULY 07 - PRESENT
947547,11/9/2015,PHYSICAL EDUCATION PART 1: FOUNDATIONS OF PHYSICAL FITNESS
947547,11/9/2015,PHYSICAL EDUCATION PART 2: DEFENSIVE TACTICS JULY 07 - PRESENT
947547,11/9/2015,PHYSICAL EDUCATION PART 3: AMERICAN HEART ASSOCIATION BASIC LIFE SUPPORT
947547,11/9/2015,POLICE CRISIS INTERVENTION JULY 07 - PRESENT
947547,11/9/2015,POLICE FIELD PROBLEMS JULY 07 - PRESENT
947547,11/9/2015,POLICE INVESTIGATION AND REPORTING JULY 07 - PRESENT
947547,11/9/2015,POLICING A DEMOCRACY JULY 07 - PRESENT
947547,11/9/2015,POLICING SPECIAL POPULATIONS JULY 07 - PRESENT
