taxid,date,name
951978,12/26/2018,CLT-ENFORCEMENT ACTIONS
951978,12/26/2018,CLT-MEMBER-EMPLOYEE WELLNESS
951978,12/26/2018,CLT-SPECIAL POPULATIONS
951978,12/21/2018,CLT-INFORMATION TECHNOLOGY
951978,12/20/2018,FTS - CEW END USER CERTIFICATION
951978,12/11/2018,MARIJUANA BURNING ENFORCEMENT POLICY
951978,12/5/2018,CLT-INFORMATION TECHNOLOGY
951978,12/5/2018,CLT-PROCEDURAL OPERATIONS
951978,12/5/2018,CLT-SPECIAL POPULATIONS
951978,12/4/2018,CLT-PROCEDURAL OPERATIONS
951978,11/22/2018,CLT-PROCEDURAL OPERATIONS
951978,11/16/2018,AMERICANS WITH DISABILITIES ACT (ADA)
951978,11/7/2018,CLT-COUNTERTERRORISM AND INTELLIGENCE
951978,11/7/2018,CLT-PROCEDURAL OPERATIONS
951978,10/25/2018,RESPONDING TO PEOPLE IN CRISIS-INTRODUCTION TO CIT VIDEO SERIES
951978,10/17/2018,CLT-ENFORCEMENT ACTIONS
951978,10/17/2018,CLT-LEGAL ISSUES
951978,10/17/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
951978,10/17/2018,CLT-PROCEDURAL OPERATIONS
951978,10/17/2018,CLT-SPECIAL POPULATIONS
951978,10/17/2018,FTS - SMITH AND WESSON MODEL 5946 BARREL REMEDIATION
951978,10/5/2018,NYC RIGHT TO KNOW ACT LEGISLATION - PART 2
951978,10/5/2018,NYC RIGHT TO KNOW ACT LEGISLATION – PART 1
951978,10/5/2018,TACTICAL AWARENESS-SMARTPHONE SAFETY
951978,9/27/2018,RAISE THE AGE
951978,9/18/2018,CLT-COUNTERTERRORISM AND INTELLIGENCE
951978,9/18/2018,CLT-INFORMATION TECHNOLOGY
951978,9/18/2018,CLT-LEGAL ISSUES
951978,9/18/2018,CLT-PROCEDURAL OPERATIONS
951978,9/18/2018,CLT-PROFESSIONAL DEVELOPMENT
951978,9/18/2018,CLT-SPECIAL POPULATIONS
951978,9/14/2018,CLT-INFORMATION TECHNOLOGY
951978,9/6/2018,CLT-LEGAL ISSUES
951978,9/5/2018,CLT-ENFORCEMENT ACTIONS
951978,8/10/2018,CLT-PROCEDURAL OPERATIONS
951978,8/8/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
951978,8/7/2018,CLT-SPECIAL POPULATIONS
951978,8/7/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
951978,7/31/2018,CLT-COUNTERTERRORISM AND INTELLIGENCE
951978,7/31/2018,CLT-EQUAL EMPLOYMENT OPPORTUNITY
951978,7/31/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
951978,7/31/2018,CLT-PROCEDURAL OPERATIONS
951978,7/23/2018,CLT-COMMUNITY ENGAGEMENT
951978,7/23/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
951978,7/23/2018,CLT-PROCEDURAL OPERATIONS
951978,7/23/2018,CLT-PROPERTY
951978,7/23/2018,CLT-SPECIAL POPULATIONS
951978,7/20/2018,CLT-HUMAN RESOURCES AND PERSONNEL MATTERS
951978,7/20/2018,CLT-SPECIAL POPULATIONS
951978,7/20/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
951978,7/10/2018,CPS FAIR AND IMPARTIAL POLICING - ALL POS AND DETS
951978,6/25/2018,2017-2019 IN-SERVICE CYCLE-INVESTIGATIVE ENCOUNTERS- BASIC TRAINING WITH SCENARIOS
951978,6/20/2018,COMMUNICATIONS- THE PROPER USAGE OF THE IDA RADIO CODES
951978,5/29/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
951978,5/29/2018,CLT-PROCEDURAL OPERATIONS
951978,5/11/2018,FTS - CEW X26P HOLSTER TRAINING AND DISTRIBUTION
951978,4/26/2018,CLT-COMMUNICATION STRATEGIES AND AIDS
951978,4/26/2018,CLT-COUNTERTERRORISM AND INTELLIGENCE
951978,4/26/2018,CLT-LEGAL ISSUES
951978,4/26/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
951978,4/11/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
951978,4/5/2018,CLT-MEMBER-EMPLOYEE WELLNESS
951978,4/5/2018,CLT-PROCEDURAL OPERATIONS
951978,3/28/2018,CLT-PROCEDURAL OPERATIONS
