taxid,date,name
960493,10/11/2019,MARIJUANA POLICY UPDATE
960493,10/9/2019,FTS - ANNUAL CEW RECERTIFICATION
960493,9/20/2019,CLT-PROFESSIONAL DEVELOPMENT
960493,9/9/2019,CLT-ENFORCEMENT ACTIONS
960493,9/8/2019,CLT-SPECIAL POPULATIONS
960493,9/8/2019,DOMESTIC VIOLENCE EDUCATION AND COUNSELING
960493,9/2/2019,CLT-ENFORCEMENT ACTIONS
960493,8/28/2019,2019-20 IN-SERVICE CYCLE - CRITICAL INCIDENT TACTICS AND DEVELOPING EFFECTIVE LEADERSHIP SKILLS
960493,8/19/2019,SHIELD OF RESILIENCE TRAINING COURSE
960493,8/12/2019,CLT-HUMAN RESOURCES AND PERSONNEL MATTERS
960493,8/12/2019,CRITICAL INCIDENT TACTICS - RESPONDING TO COMMERCIAL ROBBERIES (EXTENDED VERSION)
960493,8/12/2019,RESPONDING TO COMMERCIAL ROBBERIES
960493,8/2/2019,CLT-SPECIAL POPULATIONS
960493,7/30/2019,CLT-PROCEDURAL OPERATIONS
960493,7/30/2019,CLT-PROFESSIONAL DEVELOPMENT
960493,7/30/2019,COUNTERTERRORISM U.A.S. (UNMANNED AIRCRAFT SYSTEMS) DRONE AWARENESS
960493,7/19/2019,CLT-INFORMATION TECHNOLOGY
960493,7/18/2019,CLT-COUNTERTERRORISM AND INTELLIGENCE
960493,7/11/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
960493,7/11/2019,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM
960493,7/11/2019,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM - PART 2
960493,7/4/2019,DISCUSSION - BASED LEARNING MODULE # 1-3
960493,6/26/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
960493,6/26/2019,RESPONDING TO PEOPLE IN CRISIS – MODULE 4: USING DEPARTMENT MOBILE DIGITAL DEVICES
960493,6/14/2019,CLT-DOCUMENTATION AND FORMS
960493,6/14/2019,WORLDPRIDE NYC 2019
960493,6/13/2019,CLT-SPECIAL POPULATIONS
960493,6/7/2019,CLT-SPECIAL POPULATIONS
960493,5/29/2019,COLLABORATIVE POLICING - MEDIATION REFERRAL PROGRAM FOR NON-CRIMINAL COMPLAINTS
960493,5/27/2019,CLT-LEGAL ISSUES
960493,5/23/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
960493,5/23/2019,COUNTERTERRORISM BUREAU ACTIVE SHOOTER SCHOOL INCIDENTS AWARENESS
960493,5/20/2019,CLT-ENFORCEMENT ACTIONS
960493,5/16/2019,CLT-ENFORCEMENT ACTIONS
960493,5/13/2019,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
960493,5/8/2019,CLT-ENFORCEMENT ACTIONS
960493,5/6/2019,CLT-DOCUMENTATION AND FORMS
960493,5/1/2019,CLT-ENFORCEMENT ACTIONS
960493,4/30/2019,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
960493,4/29/2019,CLT-LEGAL ISSUES
960493,4/29/2019,COUNTERTERRORISM BUREAU NH15 TRAINING
960493,4/23/2019,RESPONDING TO PEOPLE IN CRISIS - MODULES 2 AND 3: ACTIVE LISTENING PARTS 1 AND 2
960493,4/20/2019,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
960493,4/19/2019,CLT-PROPERTY
960493,4/14/2019,COLLABORATIVE POLICING - THE DEAF AND HARD OF HEARING COMMUNITY
960493,4/14/2019,LEGAL BUREAU - PERJURY TRAINING MODULE
960493,4/11/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
960493,3/28/2019,CLT-DOCUMENTATION AND FORMS
960493,3/27/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
960493,3/20/2019,CLT-PROPERTY
960493,3/20/2019,SAFEGUARDING PRISONERS - OFFICER SAFETY GUIDELINES
960493,3/9/2019,CLT-PROCEDURAL OPERATIONS
960493,3/8/2019,CLT-DOCUMENTATION AND FORMS
960493,3/5/2019,COLLABORATIVE POLICING - ELDER ABUSE
960493,3/5/2019,COLLABORATIVE POLICING- ACCESSING TELEPHONIC INTERPRETERS VIA LANGUAGE LINE
960493,3/5/2019,VERTEX 949 RADIO OPERATIONAL INSTRUCTIONS
960493,2/7/2019,CLT-PROCEDURAL OPERATIONS
960493,2/7/2019,"SUPPORT SERVICES DIVISION - CLASS ""C"" OPERATOR"
960493,1/22/2019,PATROL DOOR BAG - ROPE AND WEDGE INTRODUCTION
960493,1/22/2019,TEXT TO 911 - INTRODUCTION
960493,1/17/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
960493,1/15/2019,PATROL DOOR BAG - ROPE AND WEDGE INTRODUCTION
960493,1/15/2019,RESPONDING TO PEOPLE IN CRISIS - MODULE 1: SENDING THE RIGHT SIGNALS
960493,12/24/2018,CLT-EQUAL EMPLOYMENT OPPORTUNITY
960493,12/24/2018,EQUAL EMPLOYMENT OPPORTUNITYTRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
960493,12/17/2018,CLT-SPECIAL POPULATIONS
960493,12/13/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
