taxid,date,name
965530,3/8/2018,FRISKING AND HANDCUFFING
965530,3/5/2018,POLICE ACADEMY RECRUIT 1ST TRIMESTER EXAM
965530,3/2/2018,POLICE ACADEMY RECRUIT STOP QUESTION & FRISK WRITTEN EXAM
965530,3/1/2018,FIRST AID WRITEN EXAM
965530,2/27/2018,RECRUIT BASIC FIREARMS QUALIFICATION AND TRAINING
965530,2/19/2018,LAW- AUTHORITY TO ARREST QUIZ
965530,2/19/2018,LAW- INTRO TO LAW AND JUSTICE QUIZ
965530,2/19/2018,LAW- POLICING LEGALLY QUIZ
965530,2/19/2018,LAW- SEARCH AND SEIZURE QUIZ
965530,2/19/2018,PTTD DEFENSIVE TACTICS PRACTICAL EXAM
965530,2/19/2018,SOCIAL SCIENCE- DISCRETION QUIZ
965530,2/19/2018,SOCIAL SCIENCE- POLICING PROFESSIONALLY QUIZ
965530,2/12/2018,PTTD CPR PRACTICAL EXAM
965530,2/9/2018,POLICE SCIENCE- GENERAL REGULATIONS QUIZ
965530,2/9/2018,POLICE SCIENCE- INVESTIGATION AND REPORT WRITING QUIZ
965530,2/9/2018,SOCIAL SCIENCE- COMMUNITY INTERACTION QUIZ
965530,2/9/2018,SOCIAL SCIENCE- POLICING A MULTICULTURAL SOCIETY QUIZ
965530,2/9/2018,SOCIAL SCIENCE- POLICING IMPARTIALLY QUIZ
965530,1/22/2018,EQUAL EMPLOYMENT OPPORTUNITY FOR NEW HIRES
965530,1/16/2018,POLICE ACADEMY RECRUIT PREREADING EXAM
965530,11/9/2015,EMERGENCY VEHICLE OPERATION JULY 07 - PRESENT
965530,11/9/2015,FIELD TRAINING PROGRAM JULY 07 - PRESENT
965530,11/9/2015,PHYSICAL EDUCATION PART 1: FOUNDATIONS OF PHYSICAL FITNESS
965530,11/9/2015,PHYSICAL EDUCATION PART 2: DEFENSIVE TACTICS JULY 07 - PRESENT
965530,11/9/2015,PHYSICAL EDUCATION PART 3: AMERICAN HEART ASSOCIATION BASIC LIFE SUPPORT
965530,11/9/2015,POLICE CRISIS INTERVENTION JULY 07 - PRESENT
965530,11/9/2015,POLICE FIELD PROBLEMS JULY 07 - PRESENT
965530,11/9/2015,POLICE INVESTIGATION AND REPORTING JULY 07 - PRESENT
965530,11/9/2015,POLICING A DEMOCRACY JULY 07 - PRESENT
965530,11/9/2015,POLICING SPECIAL POPULATIONS JULY 07 - PRESENT
965530,11/9/2015,PROCEDURAL LAW JULY 07 - PRESENT
965530,11/9/2015,SUBSTANTIVE LAW JULY 07 - PRESENT
965530,11/9/2015,TERRORISM AWARENESS AND RESPONSE JULY 07 - PRESENT
981883,10/9/2025,SUPERVISOR RESPONSIBILITIES: SQF MODULE 11
981883,9/23/2025,INTRODUCTION TO THE NEW 311 RADIO CODE
981883,8/26/2025,NYPD JOUVERT AND WEST INDIAN DAY-2025
981883,7/30/2025,POLICE ACADEMY RECRUIT FINAL RESEARCH EXAM
981883,7/25/2025,FTS - CEW TASER 7 TRANSITION COURSE
981883,7/21/2025,ASSISTING SURVIVORS OF SEXUAL BASED VIOLENCE WITH ACCESS TO RESOURCES
981883,7/21/2025,AUTISM SPECTRUM DISORDER
981883,7/21/2025,COVID-19: PREPAREDENESS
981883,7/21/2025,COVID-19: PROTECTIVE MASKS
981883,7/21/2025,CRIMINAL JUSTICE BUREAU - GIGLIO MATERIAL DISCLOSURES UNDER THE NEW DISCOVERY LAWS
981883,7/21/2025,CROSSFIRE MITIGATION DURING CLOSE COMBAT INCIDENTS - PART 2
981883,7/21/2025,EMPLOYEE ASSISTANCE UNIT (E.A.U.) IS HERE FOR YOU- 2024
981883,7/21/2025,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LEAVE TO EXPRESS BREAST MILK
981883,7/21/2025,INVESTIGATIVE ENCOUNTERS 2023: MODULE 5 SQF LEVELS 3 AND 4
981883,7/21/2025,LGBTQIA PLUS - DIVERSITY AND INCLUSION
981883,7/21/2025,NYCHA INTERIOR PATROL: SQF MODULE 7
981883,7/21/2025,OPIOID DANGERS- FENTANYL AND CARFENTANIL
981883,7/21/2025,PATROL TACTICS
981883,7/21/2025,SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM -DANGERS OF THE PLATFORM EDGE
981883,7/21/2025,UTILIZING BALLISTIC PROTECTION IN DEPARTMENT VEHICLES (4:09)
