taxid,date,name
958196,6/29/2019,RESPONDING TO PEOPLE IN CRISIS – MODULE 4: USING DEPARTMENT MOBILE DIGITAL DEVICES
958196,6/26/2019,CLT-SPECIAL POPULATIONS
958196,6/21/2019,COLLABORATIVE POLICING - MEDIATION REFERRAL PROGRAM FOR NON-CRIMINAL COMPLAINTS
958196,6/20/2019,CLT-MEMBER-EMPLOYEE WELLNESS
958196,6/20/2019,WORLDPRIDE NYC 2019
958196,5/28/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
958196,5/21/2019,LEGAL BUREAU - PERJURY TRAINING MODULE
958196,5/20/2019,SITE PROTECTION & DOCUMENT SCREENING TECHNIQUES
958196,5/17/2019,COLLABORATIVE POLICING - THE DEAF AND HARD OF HEARING COMMUNITY
958196,5/10/2019,RESPONDING TO PEOPLE IN CRISIS - MODULES 2 AND 3: ACTIVE LISTENING PARTS 1 AND 2
958196,5/7/2019,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
958196,5/2/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
958196,5/2/2019,CLT-SPECIAL POPULATIONS
958196,4/30/2019,CLT-PROCEDURAL OPERATIONS
958196,4/2/2019,CLT-SPECIAL POPULATIONS
958196,3/29/2019,CLT-SPECIAL POPULATIONS
958196,3/28/2019,CLT-PROCEDURAL OPERATIONS
958196,3/22/2019,COLLABORATIVE POLICING - ELDER ABUSE
958196,3/22/2019,SAFEGUARDING PRISONERS - OFFICER SAFETY GUIDELINES
958196,2/19/2019,CLT-INFORMATION TECHNOLOGY
958196,2/7/2019,RESPONDING TO PEOPLE IN CRISIS - MODULE 1: SENDING THE RIGHT SIGNALS
958196,2/7/2019,"SUPPORT SERVICES DIVISION - CLASS ""C"" OPERATOR"
958196,1/10/2019,TEXT TO 911 - INTRODUCTION
958196,1/8/2019,PATROL DOOR BAG - ROPE AND WEDGE INTRODUCTION
958196,12/27/2018,FTS - ANNUAL CEW RECERTIFICATION
958196,12/26/2018,EQUAL EMPLOYMENT OPPORTUNITYTRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
958196,12/16/2018,MARIJUANA BURNING ENFORCEMENT POLICY
958196,12/3/2018,CRIMINAL INVESTIGATORS COURSE
958196,11/30/2018,PROFESSIONAL DEVELOPMENT - DCCP - NEW YORK PEACE INSTITUTE MEDIATION TRAINING
958196,11/26/2018,CLT-ENFORCEMENT ACTIONS
958196,11/23/2018,CLT-MEMBER-EMPLOYEE WELLNESS
958196,11/21/2018,CLT-SPECIAL POPULATIONS
958196,11/6/2018,AMERICANS WITH DISABILITIES ACT (ADA)
958196,11/5/2018,CPS BODY-WORN CAMERA TRAINING WITH SCENARIOS
958196,11/1/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
958196,10/30/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
958196,10/26/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
958196,10/23/2018,CLT-DOCUMENTATION AND FORMS
958196,10/17/2018,RESPONDING TO PEOPLE IN CRISIS-INTRODUCTION TO CIT VIDEO SERIES
958196,10/9/2018,CLT-PROCEDURAL OPERATIONS
958196,10/3/2018,NYC RIGHT TO KNOW ACT LEGISLATION - PART 2
958196,10/3/2018,NYC RIGHT TO KNOW ACT LEGISLATION – PART 1
958196,9/28/2018,NEIGHBORHOOD COORDINATION OFFICER COMPUTER TRAINING COURSE
958196,9/27/2018,NEIGHBORHOOD COORDINATION OFFICER (NCO)
958196,9/26/2018,NCO ECMS TRAINING
958196,9/18/2018,CLT-PROCEDURAL OPERATIONS
958196,9/17/2018,RAISE THE AGE
958196,9/13/2018,CLT-PROCEDURAL OPERATIONS
958196,9/10/2018,CLT-ENFORCEMENT ACTIONS
958196,8/28/2018,CLT-ENFORCEMENT ACTIONS
958196,8/14/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
958196,8/2/2018,CLT-PROCEDURAL OPERATIONS
958196,8/2/2018,FTS - TACTICAL TRAINING CENTER 090 PCT - SESSION 2
958196,7/31/2018,CLT-DOCUMENTATION AND FORMS
958196,7/19/2018,CLT-LEGAL ISSUES
958196,7/19/2018,CLT-SPECIAL POPULATIONS
958196,7/17/2018,CLT-EQUAL EMPLOYMENT OPPORTUNITY
958196,7/12/2018,FTS - CEW X26P HOLSTER TRAINING AND DISTRIBUTION
958196,7/10/2018,CLT-INFORMATION TECHNOLOGY
958196,7/10/2018,CLT-PROCEDURAL OPERATIONS
958196,7/9/2018,CPS FAIR AND IMPARTIAL POLICING - ALL POS AND DETS
958196,6/28/2018,CLT-PROCEDURAL OPERATIONS
958196,6/18/2018,INTRODUCTION TO MICROSOFT POWERPOINT
958196,6/12/2018,CLT-DOCUMENTATION AND FORMS
958196,6/7/2018,CLT-DOCUMENTATION AND FORMS
958196,6/5/2018,CLT-DOCUMENTATION AND FORMS
958196,5/31/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
958196,5/31/2018,COMMUNICATIONS- THE PROPER USAGE OF THE IDA RADIO CODES
958196,5/23/2018,FTS - CEW END USER CERTIFICATION
958196,5/21/2018,2017-2019 IN-SERVICE CYCLE-INVESTIGATIVE ENCOUNTERS- BASIC TRAINING WITH SCENARIOS
958196,4/12/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
958196,4/10/2018,"CLT-INTEGRITY, ETHICS AND DISCIPLINE"
958196,4/9/2018,COUNTER TERRORISM INITIAL PATROL RESPONSE TO AN ACTIVE SHOOTER
958196,4/4/2018,CLT-LEGAL ISSUES
958196,3/28/2018,CLT-LEGAL ISSUES
958196,3/28/2018,LEGAL BUREAU PERFORMANCE METRICS - PROHIBITED CONDUCT
958196,3/27/2018,CLT-PROCEDURAL OPERATIONS
958196,3/22/2018,CLT-COUNTERTERRORISM AND INTELLIGENCE
958196,3/21/2018,CLT-PROCEDURAL OPERATIONS
958196,3/15/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
958196,3/14/2018,CLT-PROCEDURAL OPERATIONS
958196,3/13/2018,2017-2019 IN-SERVICE CYCLE-INTEGRATED TACTICS
958196,3/8/2018,CLT-PROCEDURAL OPERATIONS
958196,3/7/2018,CLT-PROCEDURAL OPERATIONS
958196,3/2/2018,CLT-PROCEDURAL OPERATIONS
958196,2/28/2018,CLT-PROCEDURAL OPERATIONS
958196,2/26/2018,CLT-PROCEDURAL OPERATIONS
958196,2/20/2018,CLT-PROCEDURAL OPERATIONS
958196,2/14/2018,CLT-PROCEDURAL OPERATIONS
958196,1/12/2018,COLLABORATIVE POLICING- FOREIGN LANGUAGE CERTIFICATION VIDEO
958196,11/28/2017,CRIME CONTROL STRATEGIES- COMMUNITY SUPERVISION
958196,11/28/2017,NYPD MOBILITY INITIATIVE - DEPARTMENT SMARTPHONE TRAINING
958196,11/28/2017,TACTICAL AWARENESS-SMARTPHONE SAFETY
958196,11/17/2017,NARCAN NASAL SPRAY TRAINING
958196,11/2/2017,NARCAN NASAL SPRAY TRAINING
958196,10/2/2017,FORCE POLICY REVISION-VIDEO-PG 221-UNIT TRAINING MAY 2016
958196,10/2/2017,PUBLIC CONTACT AND CONSENT TO SEARCH (RIGHT TO KNOW) - UNIT TRAINING AUGUST 2016
958196,9/25/2017,X26P TRANSITION COURSE FOR CURRENT X26 END-USER TRAINING
958196,9/23/2017,BELT TRAUMA KIT VIDEO
958196,9/23/2017,COLLABORATIVE POLICING- ACCESSING TELEPHONIC INTERPRETERS VIA LANGUAGE LINE
958196,9/23/2017,DOMAIN AWARENESS SYSTEM - SEARCH ACCURINT RESULTS
958196,9/23/2017,INFORMATION SECURITY AWARENESS TRAINING
958196,9/6/2017,PATROL- POLYCARBONATE SHIELD
958196,7/20/2017,COLLABORATIVE POLICING- POLICING IN TODAY’S MULTI-FAITH NY
958196,7/20/2017,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 1"
958196,7/20/2017,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 2"
958196,7/20/2017,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 1
958196,7/20/2017,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 2
958196,7/20/2017,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 1
958196,7/20/2017,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 2
958196,7/20/2017,DAS PATTERN MODE
958196,7/20/2017,PERSONNEL BUREAU NYPD EMPLOYEE ASSISTANCE UNIT (EAU)
958196,7/20/2017,POLICE COMMISSIONERS MESSAGE - VICTIMS OF SEXUAL ASSAULT VIDEO
958196,6/21/2017,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 2"
