taxid,date,name
950585,12/9/2024,INVESTIGATIVE ENCOUNTERS SUMMARY: SQF MODULE 6
950585,12/9/2024,LEVEL 1 AND LEVEL 2 INVESTIGATIVE ENCOUNTERS
950585,12/9/2024,NOTIFICATION OF ALLEGATIONS AND EMPLOYEE RIGHTS
950585,12/9/2024,RACIAL PROFILING AND BIASED BASED POLICING: SQF MODULE 8
950585,12/9/2024,TACTICS WHEN ENGAGING INDIVIDUALS IN A MENTAL HEALTH CRISIS
950585,11/29/2024,2024 VEHICLE SEIZURE FORM REFRESHER
950585,11/29/2024,APX NEXT PORTABLE AND RADIO DISCIPLINE TRAINING VIDEO
950585,11/29/2024,ASSISTING SURVIVORS OF SEXUAL BASED VIOLENCE WITH ACCESS TO RESOURCES
950585,11/29/2024,AUGMENTED REALITY FEATURE
950585,11/29/2024,AUTISM SPECTRUM DISORDER
950585,11/29/2024,BEHAVIORAL HEALTH EMERGENCY ASSISTANCE RESPONSE DIVISION B-HEARD
950585,11/29/2024,DRIVE SMART 2024
950585,11/29/2024,DRIVING WHILE INTOXICATED AWARENESS VIDEO MODULE 1
950585,11/29/2024,EMPLOYEE ASSISTANCE UNIT (E.A.U.) IS HERE FOR YOU- 2024
950585,11/29/2024,FAMILY BUILDING
950585,11/29/2024,HOUSING BUREAU INTERIOR PATROL TACTICS
950585,11/29/2024,LEAVING THE SCENE COLLISIONS INVESTIGATIVE BEST PRACTICES
950585,11/29/2024,LGBTQIA PLUS - DIVERSITY AND INCLUSION
950585,11/29/2024,MENTAL HEALTH INVOLUNTARY REMOVALS MHL 9.41 AND MHL 9.58
950585,11/29/2024,NORTHWELL DIRECT FINEST CARE PROGRAM FOR UMOS
950585,11/29/2024,NYCHA INTERIOR PATROL: SQF MODULE 7
950585,11/29/2024,NYPD RECRUITMENT TRAINING VIDEO
950585,11/29/2024,OPIOID DANGERS- FENTANYL AND CARFENTANIL
950585,11/29/2024,POLICING THE SUBWAY 2024
950585,11/29/2024,RAPE IS RAPE
950585,11/29/2024,TRAINING BUREAU - ACCREDITATION FAMILIARIZATION TRAINING
950585,11/29/2024,UNMANNED AIRCRAFT SYSTEMS VISUAL OBSERVER
950585,10/4/2023,VEHICLE MOUNTED VIDEO SYSTEM
950585,10/2/2023,DOMAIN AWARNESS SYSTEM (DAS)
950585,10/2/2023,EFFECTIVE COMMUNICATION SKILLS - DEAF OR HARD OF HEARING
