taxid,date,name
955943,8/15/2024,UNMANNED AIRCRAFT SYSTEMS VISUAL OBSERVER
955943,8/13/2024,CLT-BWC POLICY UPDATES
955943,7/9/2024,CLT-DOCUMENTATION AND FORMS
955943,6/23/2024,ACCURATE COMPLAINT REPORT CLASSIFICATION
955943,6/23/2024,LEVEL 1 AND LEVEL 2 INVESTIGATIVE ENCOUNTERS
955943,6/23/2024,TACTICS WHEN ENGAGING INDIVIDUALS IN A MENTAL HEALTH CRISIS
955943,5/16/2024,CLT-DOCUMENTATION AND FORMS
955943,5/11/2024,2024 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
955943,5/11/2024,ASSISTING SURVIVORS OF SEXUAL BASED VIOLENCE WITH ACCESS TO RESOURCES
955943,5/11/2024,DRIVE SMART 2024
955943,5/11/2024,HOUSING BUREAU INTERIOR PATROL TACTICS
955943,4/5/2024,POLICING THE SUBWAY 2024
955943,3/16/2024,2024 VEHICLE SEIZURE FORM REFRESHER
955943,3/16/2024,NYCHA INTERIOR PATROL: SQF MODULE 7
955943,3/5/2024,EMPLOYEE ASSISTANCE UNIT (E.A.U.) IS HERE FOR YOU- 2024
955943,2/3/2024,AUTISM SPECTRUM DISORDER
955943,1/17/2024,LGBTQIA PLUS - DIVERSITY AND INCLUSION
955943,1/17/2024,"POSSESSION OR INGESTION OF ANABOLIC STEROIDS, HUMAN GROWTH HORMONE, AND NUTRITIONAL SUPPLEMENTS"
955943,12/29/2023,SRG - RAPID MOBILIZATION (PATROL) LEVEL 4
955943,12/21/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 5 SQF LEVELS 3 AND 4
955943,12/21/2023,INVESTIGATIVE ENCOUNTERS SUMMARY: SQF MODULE 6
955943,12/21/2023,OPIOID DANGERS- FENTANYL AND CARFENTANIL
955943,11/29/2023,AUGMENTED REALITY FEATURE
955943,11/29/2023,ELDER ABUSE -2023 REFRESHER
955943,11/29/2023,NYPD RECRUITMENT TRAINING VIDEO
955943,11/29/2023,SRG - RAPID MOBILIZATION (PATROL) LEVEL 4
955943,11/29/2023,VEHICLE MOUNTED VIDEO SYSTEM
955943,11/26/2023,SRG - RAPID MOBILIZATION (PATROL) LEVEL 4
