taxid,date,name
974538,5/23/2022,RTS ACADEMIC - POLICING A MULTICULTURAL SOCIETY
974538,5/20/2022,POLICE ACADEMY RECRUIT 1ST TRIMESTER PRACTICE WRITTEN EXAM
974538,5/18/2022,RTS ACADEMIC - INVESTIGATION AND REPORT WRITING
974538,5/16/2022,RECRUIT SUPPLEMENTAL-PROCEDURAL JUSTICE AND NEIGHBORHOOD POLICING
974538,5/11/2022,PTTD DEFENSIVE TACTICS PRACTICAL EXAM
974538,4/25/2022,RTS ACADEMIC - NEIGHBORHOOD POLICING
974538,4/18/2022,RTS ACADEMIC - DISCRETION
974538,4/15/2022,EQUAL EMPLOYMENT OPPORTUNITY FOR NEW HIRES
974538,4/13/2022,ACTIVE BYSTANDERSHIP FOR LAW ENFORCEMENT (ABLE): ONE DAY COURSE
974538,4/13/2022,BTK (BELT TRAUMA KIT DISTRIBUTION AND FAMILIARIZATION)
974538,4/13/2022,RECRUIT TRAINING - CONSTITUTIONAL POLICING - DAY ONE
974538,4/13/2022,RECRUIT TRAINING - CONSTITUTIONAL POLICING - DAY TWO
974538,4/11/2022,RTS ACADEMIC - INTRODUCTION TO PUBLIC SERVICE
974538,9/28/2021,INFORMATION SECURITY AWARENESS TRAINING 2021
974538,11/9/2015,EMERGENCY VEHICLE OPERATION JULY 07 - PRESENT
974538,11/9/2015,FIELD TRAINING PROGRAM JULY 07 - PRESENT
974538,11/9/2015,PHYSICAL EDUCATION PART 1: FOUNDATIONS OF PHYSICAL FITNESS
974538,11/9/2015,PHYSICAL EDUCATION PART 2: DEFENSIVE TACTICS JULY 07 - PRESENT
974538,11/9/2015,PHYSICAL EDUCATION PART 3: AMERICAN HEART ASSOCIATION BASIC LIFE SUPPORT
974538,11/9/2015,POLICE CRISIS INTERVENTION JULY 07 - PRESENT
974538,11/9/2015,POLICE FIELD PROBLEMS JULY 07 - PRESENT
974538,11/9/2015,POLICE INVESTIGATION AND REPORTING JULY 07 - PRESENT
974538,11/9/2015,POLICING A DEMOCRACY JULY 07 - PRESENT
974538,11/9/2015,POLICING SPECIAL POPULATIONS JULY 07 - PRESENT
974538,11/9/2015,PROCEDURAL LAW JULY 07 - PRESENT
974538,11/9/2015,SUBSTANTIVE LAW JULY 07 - PRESENT
974538,11/9/2015,TERRORISM AWARENESS AND RESPONSE JULY 07 - PRESENT
972245,11/3/2025,DCTR VEHICLE STOP- BEST PRACTICES 2017
972245,11/3/2025,EMERGENCY PHRASES IN AMERICAN SIGN LANGUAGE
972245,11/3/2025,SUPERVISOR RESPONSIBILITIES: SQF MODULE 11
972245,11/3/2025,VEHICLE PURSUITS VIDEO
972245,9/25/2025,CLT-DOMESTIC VIOLENCE TRAINING
972245,9/23/2025,EXTREME RISK PROTECTION ORDER (ERPO)
