taxid,date,name
956463,8/30/2018,CLT-ENFORCEMENT ACTIONS
956463,8/3/2018,CPS FAIR AND IMPARTIAL POLICING - ALL POS AND DETS
956463,7/28/2018,CPS BODY-WORN CAMERA TRAINING WITH SCENARIOS
956463,7/26/2018,CLT-INFORMATION TECHNOLOGY
956463,7/26/2018,CLT-PROFESSIONAL DEVELOPMENT
956463,5/28/2018,COMMUNICATIONS- THE PROPER USAGE OF THE IDA RADIO CODES
956463,3/28/2018,CLT-EQUAL EMPLOYMENT OPPORTUNITY
956463,3/28/2018,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
956463,3/11/2018,LEGAL BUREAU PERFORMANCE METRICS - PROHIBITED CONDUCT
956463,1/28/2018,COLLABORATIVE POLICING- FOREIGN LANGUAGE CERTIFICATION VIDEO
956463,12/26/2017,INFORMATION SECURITY AWARENESS TRAINING
956463,12/25/2017,NARCAN NASAL SPRAY TRAINING
956463,12/25/2017,TACTICAL AWARENESS-SMARTPHONE SAFETY
956463,10/30/2017,COLLABORATIVE POLICING- ACCESSING TELEPHONIC INTERPRETERS VIA LANGUAGE LINE
956463,9/5/2017,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 1"
956463,9/5/2017,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 2"
956463,9/5/2017,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 1
956463,9/5/2017,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 2
956463,9/5/2017,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 1
956463,9/5/2017,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 2
956463,9/5/2017,PATROL- POLYCARBONATE SHIELD
956463,9/5/2017,PERSONNEL BUREAU NYPD EMPLOYEE ASSISTANCE UNIT (EAU)
956463,9/5/2017,POLICE COMMISSIONERS MESSAGE - VICTIMS OF SEXUAL ASSAULT VIDEO
956463,5/23/2017,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 1
956463,5/23/2017,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 2
956463,5/23/2017,EQUAL EMPLOYMENT OPPORTUNITY TRANSGENDER DIVERSITY AND INCLUSION:EXECUTIVE ORDER 16
956463,1/18/2017,HATE CRIMES AND BIAS-RELATED INCIDENTS
956463,11/23/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #3 TERRY STOPS AND REASONABLE SUSPICION-UNIT TRAINING JUNE 2016
956463,11/23/2016,PUBLIC CONTACT AND CONSENT TO SEARCH (RIGHT TO KNOW) - UNIT TRAINING AUGUST 2016
956463,10/7/2016,FORCE POLICY REVISION-PAMPHLET - PG 221 - UNIT TRAINING DECEMBER 2015
