taxid,date,name
971051,11/15/2021,CLT-PROCEDURAL OPERATIONS
971051,10/12/2021,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
971051,10/12/2021,NEIGHBORHOOD POLICING APPLICATION TRAINING VIDEO
971051,10/5/2021,CLT-DOCUMENTATION AND FORMS
971051,9/24/2021,BODY-WORN CAMERA REVIEW PART ONE
971051,9/15/2021,INFORMATION SECURITY AWARENESS TRAINING 2021
971051,9/14/2021,OPIOID OVERDOSE RECOGNITION AND NARCAN ADMINISTRATION -2021
971051,9/10/2021,MAYOR EXECUTIVE ORDER 78 VACCINATION - TESTING COMPLIANCE POLICY
971051,9/1/2021,CLT-ENFORCEMENT ACTIONS
971051,8/30/2021,PTTD C.P.R. / A.E.D. WRITTEN EXAM
971051,8/24/2021,RTS ACADEMIC - AIDED AND MISSING
971051,8/24/2021,RTS ACADEMIC - CHILDREN AND ADOLESCENTS
971051,8/24/2021,RTS ACADEMIC - POLICING WITH INTEGRITY
971051,8/17/2021,POLICE ACADEMY RECRUIT 3RD TRIMESTER EXAM
971051,8/10/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION 2021
971051,8/2/2021,HIGHWAY DRUG IMPAIRED DRIVING COURSE
971051,8/2/2021,HIGHWAY PRELIMINARY BREATH TEST INSTRUMENT TRAINING - PBT
971051,7/28/2021,RTS ACADEMIC - DRUG OFFENSES
971051,7/22/2021,RTS ACADEMIC - WEAPONS OFFENSES
971051,7/20/2021,RTS ACADEMIC - CIVIL DISORDER OFFENSES
971051,7/16/2021,FIREARMS 5 DAY TACTICAL APPLICATION V2
971051,7/9/2021,PTTD DEFENSIVE TACTICS PRACTICAL EXAM
971051,7/7/2021,RTS ACADEMIC - CUSTODIAL OFFENSES
971051,7/7/2021,RTS ACADEMIC - DOMESTIC VIOLENCE
971051,7/2/2021,RTS ACADEMIC - INTEGRITY CRIMES AND CIVIL LIABILITIES
971051,6/30/2021,FTS - CEW END USER CERTIFICATION
971051,6/28/2021,OFF DUTY PISTOL CERTIFIED
971051,6/28/2021,RECRUIT TACTICAL FIREARMS QUALIFICATION AND TRAINING OFF DUTY PISTOL CERTIFIED
971051,6/24/2021,RECRUIT 12 PASSENGER VAN / UTILITY VEHICLE QUALIFICATION
971051,6/23/2021,RECRUIT RMP QUALIFICATION / RMP OPERATOR QUALIFIED
971051,6/18/2021,PTTD WATER SAFETY
971051,6/10/2021,HEALTH AND WELLNESS SECTION - MODULE 1 - PSYCHOLOGICAL HEALTH AND WELLNESS
971051,6/10/2021,HEALTH AND WELLNESS SECTION - MODULE 10 - SEEKING AND RECEIVING MENTAL HEALTH SUPPORT
971051,6/10/2021,HEALTH AND WELLNESS SECTION - MODULE 11 - HEALTH AND RESILIENCY
971051,6/10/2021,HEALTH AND WELLNESS SECTION - MODULE 12 - IN THAT DARK PLACE - AN OFFICER'S JOURNEY
971051,6/10/2021,HEALTH AND WELLNESS SECTION - MODULE 2 - JOB COUNSELING AND STRESS
971051,6/10/2021,HEALTH AND WELLNESS SECTION - MODULE 3 - WARNING SIGNS
