taxid,date,name
951382,10/19/2021,BODY-WORN CAMERA REVIEW PART ONE
951382,10/19/2021,BODY-WORN CAMERA REVIEW PART TWO
951382,9/18/2021,INFORMATION SECURITY AWARENESS TRAINING 2021
951382,9/14/2021,MAYOR EXECUTIVE ORDER 78 VACCINATION - TESTING COMPLIANCE POLICY
951382,8/20/2021,CLT-PROCEDURAL OPERATIONS
951382,8/19/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
951382,8/18/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
951382,8/18/2021,CLT-PROCEDURAL OPERATIONS
951382,8/11/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
951382,8/3/2021,CLT-PROCEDURAL OPERATIONS
951382,8/3/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION 2021
951382,7/28/2021,CLT-PROCEDURAL OPERATIONS
951382,7/2/2021,CLT-PROCEDURAL OPERATIONS
951382,6/29/2021,COUNTER TERRORISM INITIAL PATROL RESPONSE TO AN ACTIVE SHOOTER
951382,6/14/2021,FTS - ANNUAL CEW RECERTIFICATION
951382,6/10/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
951382,5/22/2021,OVERVIEW OF THE NEW DISCOVERY LAWS 2021 REFRESHER
951382,5/22/2021,PATROL GUIDE 215-17 POLICE ACTIONS RELATED QUESTIONING ARRESTS AND INVESTIGATIONS AT A NYC DEPARTMEN
951382,5/20/2021,CLT-PROCEDURAL OPERATIONS
951382,5/18/2021,CLT-PROCEDURAL OPERATIONS
951382,4/28/2021,CLT-PROCEDURAL OPERATIONS
951382,4/27/2021,EMPLOYEE ASSISTANCE UNIT-2021
951382,4/20/2021,CLT-PROCEDURAL OPERATIONS
951382,4/18/2021,CLT-LEGAL ISSUES
951382,4/15/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LGBTQIA+ DIVERSITY AND INCLUSION / EXECUTIVE ORDER 16 OF 201
951382,4/14/2021,CLT-LEGAL ISSUES
951382,3/30/2021,CLT-PROCEDURAL OPERATIONS
951382,3/20/2021,CLT-PROCEDURAL OPERATIONS
951382,3/16/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
951382,3/4/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
951382,3/4/2021,DESK APPEARANCE TICKETS: THE NEW LAW AND THE NEW GUIDELINES FOR PROCESSING DAT'S - 2021 REFRESHER
951382,2/26/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 1, INTRODUCTION TO PRECINCT GREETER PROGRAM"
951382,2/26/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 2, COMMUNICATION SKILLS"
951382,2/23/2021,CUSTOMER SERVICE PROGRAM: HOW DID WE DO
951382,1/28/2021,INVESTIGATIVE ENCOUNTERS-VIDEO #1 REQUEST FOR INFO-UNIT TRAINING FEB 2016
951382,1/26/2021,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 1"
951382,1/26/2021,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 2"
951382,1/26/2021,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 2
951382,1/26/2021,INVESTIGATIVE ENCOUNTERS-VIDEO #2 COMMON LAW RIGHT OF INQUIRY-UNIT TRAINING MAY 2016
951382,1/26/2021,INVESTIGATIVE ENCOUNTERS-VIDEO #3 TERRY STOPS AND REASONABLE SUSPICION-UNIT TRAINING JUNE 2016
951382,1/22/2021,COVID VACCINE DISTRIBUTION AND EDUCATION
951382,1/7/2021,CLT-PROCEDURAL OPERATIONS
951382,1/6/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LEAVE TO EXPRESS BREAST MILK
951382,1/6/2021,HEALTH AND WELLNESS SECTION - CHILD MIND INSTITUTE VIDEO SERIES - MODULE 1 - BEHAVIOR MANAGEMENT STR
951382,1/6/2021,HEALTH AND WELLNESS SECTION - CHILD MIND INSTITUTE VIDEO SERIES - MODULE 2 - WHEN TO WORRY ABOUT YOU
951382,12/23/2020,CLT-PROCEDURAL OPERATIONS
951382,8/25/2020,CONSTITUTIONAL POLICING AT COMMUNITY EVENTS (CPACE)
951382,8/7/2020,CLT-PROCEDURAL OPERATIONS
951382,8/6/2020,CLT-COUNTERTERRORISM AND INTELLIGENCE
951382,7/23/2020,12 PASSENGER VAN / UTILITY VEHICLE QUALIFICATION
951382,7/23/2020,COLLISION REFRESHER (2 DAY)
