taxid,date,name
943410,12/19/2019,CLT-INFORMATION TECHNOLOGY
943410,12/19/2019,CLT-LEGAL ISSUES
943410,12/19/2019,CLT-MEMBER-EMPLOYEE WELLNESS
943410,12/19/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
943410,12/19/2019,CLT-PROCEDURAL OPERATIONS
943410,12/19/2019,CLT-PROFESSIONAL DEVELOPMENT
943410,12/19/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
943410,12/15/2019,ACTIVITY LOG FOR IPHONE
943410,12/15/2019,CJB - DESK APPEARANCE TICKETS: THE NEW LAWS AND GUIDELINES FOR PROCESSING DATS
943410,12/15/2019,CJB - OVERVIEW OF THE NEW DISCOVERY LAWS
943410,12/11/2019,CROSSFIRE MITIGATION DURING CLOSE COMBAT INCIDENTS
943410,12/9/2019,CLT-MEMBER-EMPLOYEE WELLNESS
943410,12/9/2019,CLT-PROCEDURAL OPERATIONS
943410,12/9/2019,CLT-PROFESSIONAL DEVELOPMENT
943410,12/6/2019,CLT-COUNTERTERRORISM AND INTELLIGENCE
943410,12/6/2019,CLT-DOCUMENTATION AND FORMS
943410,12/6/2019,CLT-LEGAL ISSUES
943410,12/6/2019,CLT-MEMBER-EMPLOYEE WELLNESS
943410,12/6/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
943410,12/6/2019,CLT-PROFESSIONAL DEVELOPMENT
943410,12/6/2019,TEXT TO 911 - INTRODUCTION
943410,12/5/2019,CLT-COMMUNICATION STRATEGIES AND AIDS
943410,12/5/2019,CLT-COMMUNITY ENGAGEMENT
943410,12/5/2019,CLT-COUNTERTERRORISM AND INTELLIGENCE
943410,12/5/2019,CLT-EQUAL EMPLOYMENT OPPORTUNITY
943410,12/5/2019,"CLT-INTEGRITY, ETHICS AND DISCIPLINE"
943410,12/5/2019,CLT-LEGAL ISSUES
943410,12/5/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
943410,12/5/2019,CLT-PROCEDURAL OPERATIONS
943410,12/5/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
943410,12/5/2019,COLLABORATIVE POLICING- ACCESSING TELEPHONIC INTERPRETERS VIA LANGUAGE LINE
