taxid,date,name
971447,10/4/2021,FIREARMS 5 DAY TACTICAL APPLICATION V2
971447,9/30/2021,PTTD C.P.R. / A.E.D. WRITTEN EXAM
971447,9/28/2021,RTS ACADEMIC - AUTO-RELATED PROCEDURES AND CRIMES PART 1
971447,9/28/2021,RTS ACADEMIC - AUTO-RELATED PROCEDURES AND CRIMES PART 2
971447,9/27/2021,RECRUIT ACADEMIC TUTORING
971447,9/20/2021,CIMS ICS 100 / 200
971447,9/20/2021,IS 700.A - INTRODUCTION TO NIMS
971447,9/20/2021,RTS ACADEMIC - AIDED AND MISSING
971447,9/18/2021,INFORMATION SECURITY AWARENESS TRAINING 2021
971447,9/17/2021,PTTD DEFENSIVE TACTICS PRACTICAL EXAM
971447,9/13/2021,FTS - CEW END USER CERTIFICATION
971447,9/13/2021,MAYOR EXECUTIVE ORDER 78 VACCINATION - TESTING COMPLIANCE POLICY
971447,9/10/2021,PTTD WATER SAFETY
971447,9/9/2021,OFF DUTY PISTOL CERTIFIED
971447,9/9/2021,RECRUIT TACTICAL FIREARMS QUALIFICATION AND TRAINING OFF DUTY PISTOL CERTIFIED
971447,9/2/2021,RECRUIT 12 PASSENGER VAN / UTILITY VEHICLE QUALIFICATION
971447,9/2/2021,RECRUIT RMP QUALIFICATION / RMP OPERATOR QUALIFIED
971447,8/27/2021,RTS ACADEMIC - POLICING WITH INTEGRITY
971447,8/20/2021,RECRUIT BASIC FIREARMS QUALIFICATION AND TRAINING
971447,8/18/2021,RTS ACADEMIC - CHILDREN AND ADOLESCENTS
971447,8/12/2021,CPS BODY-WORN CAMERA TRAINING WITH SCENARIOS
971447,7/30/2021,POLICE ACADEMY RECRUIT 2ND TRIMESTER EXAM
971447,7/29/2021,POLICE ACADEMY RECRUIT JUSTIFICATION WRITTEN EXAM
971447,7/27/2021,P.A. RECRUIT NCIC/III EXAM
971447,7/26/2021,RECRUIT RAPID DEPLOYMENT-ACTIVE SHOOTER
971447,7/21/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION 2021
971447,7/19/2021,PTTD EXPANDABLE BATON
971447,7/14/2021,RTS ACADEMIC - COURT APPEARANCES
971447,7/13/2021,RTS ACADEMIC - DOMESTIC VIOLENCE
971447,7/8/2021,RTS ACADEMIC - ARREST PROCESSING
971447,7/8/2021,RTS ACADEMIC - COLLECTING AND PROCESSING EVIDENCE
971447,7/8/2021,RTS ACADEMIC - POLICE FIELD COMMUNICATIONS
971447,7/5/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
971447,7/1/2021,PTTD C.P.R. / A.E.D. WRITTEN EXAM
971447,7/1/2021,"PTTD CARDIO ENDURANCE TEST, 1ST ATTEMPT"
971447,6/30/2021,GROUND TACTICS
971447,6/25/2021,PTTD WEAPONS DEFENSE
971447,6/23/2021,PTTD C.P.R. / A.E.D. WRITTEN EXAM
971447,6/23/2021,PTTD CPR PRACTICAL EXAM
971447,6/21/2021,RTS ACADEMIC - PEOPLE IN CRISIS
971447,6/17/2021,BATON
971447,6/17/2021,RTS ACADEMIC - STRESS MANAGEMENT FOR POLICE OFFICERS
971447,6/16/2021,JOB STANDARDS TEST ATTEMPT #1
971447,6/8/2021,COVID-19: PREPAREDNESS YOUR FAMILY AND HOME
971447,6/8/2021,P.A. RECRUIT NYPD COMPUTER USE POLICY AND MONITORING NOTICE
971447,6/8/2021,RECRUIT SUPPLEMENTAL-PROCEDURAL JUSTICE AND NEIGHBORHOOD POLICING
971447,6/8/2021,RESPONDING TO COMMERCIAL ROBBERIES
971447,6/8/2021,WORLDPRIDE NYC 2019
971447,6/7/2021,RTS ACADEMIC - AUTHORITY TO ARREST
971447,6/7/2021,RTS ACADEMIC - INTRODUCTION TO LAW AND JUSTICE
971447,6/7/2021,RTS ACADEMIC - POLICING LEGALLY
971447,6/7/2021,RTS ACADEMIC - USE OF FORCE
971447,6/4/2021,POLICE ACADEMY RECRUIT 1ST TRIMESTER EXAM
971447,6/4/2021,RTS ACADEMIC - INVESTIGATION AND REPORT WRITING
971447,6/3/2021,POLICE ACADEMY RECRUIT STOP QUESTION & FRISK WRITTEN EXAM
