taxid,date,name
943879,11/9/2015,FIELD TRAINING PROGRAM JULY 03 - JUNE 07
943879,11/9/2015,PHYSICAL EDUCATION PART 1: FOUNDATIONS OF PHYSICAL FITNESS
943879,11/9/2015,PHYSICAL EDUCATION PART 2: DEFENSIVE TACTICS
943879,11/9/2015,PHYSICAL EDUCATION PART 3: AMERICAN HEART ASSOCIATION BASIC LIFE SUPPORT
943879,11/9/2015,POLICE CRISIS INTERVENTION JULY 03 - JUNE 07
943879,11/9/2015,POLICE FIELD PROBLEMS JULY 03 - JUNE 07
943879,11/9/2015,POLICE INVESTIGATION AND REPORTING JULY 03 - JUNE 07
943879,11/9/2015,POLICING A DEMOCRACY JULY 03 - JUNE 07
943879,11/9/2015,POLICING SPECIAL POPULATIONS JULY 03 - JUNE 07
943879,11/9/2015,PROCEDURAL LAW JULY 03 - JUNE 07
943879,11/9/2015,SUBSTANTIVE LAW JULY 03 - JUNE 07
943879,11/9/2015,TERRORISM AWARENESS AND RESPONSE JULY 03 - JUNE 07
943879,3/16/2015,20K TRAINING INITIATIVE - PHYSICAL TACTICS
943879,3/6/2015,20K TRAINING INITIATIVE - SMART POLICING
943879,2/26/2015,20K TRAINING INITIATIVE - FOUNDATIONS OF POLICING
943879,6/23/2014,PORT AWARENESS COURSE
943879,2/13/2014,UF 250 - OPERATION IMPACT REFRESHER CERTIFIED
943879,11/27/2013,PLAIN CLOTHES TRAINING CERTIFIED BASIC PLAIN-CLOTHES COURSE
943879,7/1/2013,UF 250 - OPERATION IMPACT REFRESHER CERTIFIED
943879,5/10/2013,IN-TAC TRAINING PROGRAM
943879,12/6/2010,PROPERTY EVIDENCE TRACKING SYSTEM
943879,5/14/2007,COBRA - COHORT TRAINING
943879,3/26/2007,RECRUIT 12 PASSENGER VAN / UTILITY VEHICLE QUALIFICATION
943879,,RECRUIT RMP QUALIFICATION / RMP OPERATOR QUALIFIED
957222,10/24/2025,CLT-PROCEDURAL OPERATIONS
957222,10/7/2025,SUPERVISOR RESPONSIBILITIES: SQF MODULE 11
957222,9/29/2025,EXTREME RISK PROTECTION ORDER (ERPO)
957222,9/29/2025,INTRODUCTION TO THE NEW 311 RADIO CODE
957222,9/29/2025,MICROSOFT 365 COLLABORATION ESSENTIALS-TRANSITIONING FROM OFFICE 2016
957222,8/20/2025,NYPD JOUVERT AND WEST INDIAN DAY-2025
957222,8/4/2025,PATROL TACTICS
957222,7/3/2025,SPECIAL VICTIMS UNIT - BEST PRACTICES GUIDE TRAINING
957222,6/14/2025,2025 BWC PROFICIENCY TRAINING
957222,6/9/2025,EAU 2025 POLICE COMMISSIONER JESSICA S. TISCH
957222,6/3/2025,SQF REVIEW AND DOCUMENTATION: SQF MODULE 10
957222,5/19/2025,2025 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
957222,5/16/2025,FTS - TASER 7 HOLSTER DISTRIBUTION
957222,5/14/2025,FTS - CEW TASER 7 TRANSITION COURSE
957222,1/29/2025,RIGHT TO KNOW ACT SQF MODULE 9
957222,1/22/2025,VEHICLE PURSUITS
957222,1/17/2025,KEVIN AND AVONTE SAFE HOME PROGRAM
957222,1/7/2025,2025 IDENTIFYING THE IMPAIRED DRIVER REFRESHER
957222,1/7/2025,ACTIVE SHOOTER - SCHOOL RESPONSE PROTOCOL
957222,12/24/2024,CELL BLOCK FIRESHIELD EV BLANKETS
957222,12/24/2024,INFORMATION SECURITY AWARENESS TRAINING 2024
957222,12/24/2024,MULTI-FACTOR AUTHENTICATION MFA TRAINING
957222,12/19/2024,CLT-PROCEDURAL OPERATIONS
957222,12/5/2024,NOTIFICATION OF ALLEGATIONS AND EMPLOYEE RIGHTS
957222,11/25/2024,BEHAVIORAL HEALTH EMERGENCY ASSISTANCE RESPONSE DIVISION B-HEARD
957222,11/15/2024,DRIVING WHILE INTOXICATED AWARENESS VIDEO MODULE 1
957222,11/15/2024,LEAVING THE SCENE COLLISIONS INVESTIGATIVE BEST PRACTICES
957222,10/4/2024,FAMILY BUILDING
957222,9/30/2024,NORTHWELL DIRECT FINEST CARE PROGRAM FOR UMOS
957222,9/25/2024,CLT-PROCEDURAL OPERATIONS
957222,8/22/2024,RACIAL PROFILING AND BIASED BASED POLICING: SQF MODULE 8
957222,8/19/2024,RAPE IS RAPE
957222,8/19/2024,UNMANNED AIRCRAFT SYSTEMS VISUAL OBSERVER
957222,8/1/2024,APX NEXT PORTABLE AND RADIO DISCIPLINE TRAINING VIDEO
957222,7/27/2024,BOX TRUCK QUALIFICATION
