taxid,date,name
933041,7/28/2017,PERSONNEL BUREAU NYPD EMPLOYEE ASSISTANCE UNIT (EAU)
933041,7/28/2017,POLICE COMMISSIONERS MESSAGE - VICTIMS OF SEXUAL ASSAULT VIDEO
933041,7/13/2017,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 1
933041,7/13/2017,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 2
933041,7/13/2017,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 1
933041,7/13/2017,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 2
933041,7/8/2017,COUNTERTERRORISM ACTIVE SHOOTER TRAINING
933041,7/8/2017,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 1
933041,7/8/2017,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 2
933041,7/8/2017,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 1
933041,7/8/2017,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 2
933041,7/8/2017,EQUAL EMPLOYMENT OPPORTUNITY TRANSGENDER DIVERSITY AND INCLUSION:EXECUTIVE ORDER 16
933041,7/8/2017,INVESTIGATIVE ENCOUNTERS-VIDEO #1 REQUEST FOR INFO-UNIT TRAINING FEB 2016
933041,7/8/2017,INVESTIGATIVE ENCOUNTERS-VIDEO #2 COMMON LAW RIGHT OF INQUIRY-UNIT TRAINING MAY 2016
933041,7/8/2017,INVESTIGATIVE ENCOUNTERS-VIDEO #3 TERRY STOPS AND REASONABLE SUSPICION-UNIT TRAINING JUNE 2016
933041,7/8/2017,INVESTIGATIVE ENCOUNTERS-VIDEO #4 DOCUMENTATION AND SUPERVISION-UNIT TRAINING JULY 2016
933041,5/1/2017,FORCE POLICY REVISION-VIDEO-PG 221-UNIT TRAINING MAY 2016
933041,9/6/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #1 REQUEST FOR INFO-UNIT TRAINING FEB 2016
933041,9/6/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #2 COMMON LAW RIGHT OF INQUIRY-UNIT TRAINING MAY 2016
933041,9/6/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #3 TERRY STOPS AND REASONABLE SUSPICION-UNIT TRAINING JUNE 2016
933041,9/6/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #4 DOCUMENTATION AND SUPERVISION-UNIT TRAINING JULY 2016
933041,3/9/2016,WINDOWS PHONE TRAINING AND DISTRIBUTION
933041,11/9/2015,EMERGENCY VEHICLE OPERATION JULY 03 - JUNE 07
933041,11/9/2015,FIELD TRAINING PROGRAM JULY 03 - JUNE 07
933041,11/9/2015,PHYSICAL EDUCATION PART 1: FOUNDATIONS OF PHYSICAL FITNESS
933041,11/9/2015,PHYSICAL EDUCATION PART 2: DEFENSIVE TACTICS
933041,11/9/2015,PHYSICAL EDUCATION PART 3: AMERICAN HEART ASSOCIATION BASIC LIFE SUPPORT
933041,11/9/2015,POLICE CRISIS INTERVENTION JULY 03 - JUNE 07
933041,11/9/2015,POLICE FIELD PROBLEMS JULY 03 - JUNE 07
933041,11/9/2015,POLICE INVESTIGATION AND REPORTING JULY 03 - JUNE 07
933041,11/9/2015,POLICING A DEMOCRACY JULY 03 - JUNE 07
933041,11/9/2015,POLICING SPECIAL POPULATIONS JULY 03 - JUNE 07
