taxid,date,name
955971,2/5/2020,FTS - TACTICAL TRAINING CENTER 122 PCT - SESSION 2
955971,1/10/2020,CROSSFIRE MITIGATION DURING CLOSE COMBAT INCIDENTS - PART 2
955971,12/26/2019,ACTIVITY LOG FOR IPHONE
955971,12/26/2019,CJB - DESK APPEARANCE TICKETS: THE NEW LAWS AND GUIDELINES FOR PROCESSING DATS
955971,12/26/2019,CJB - OVERVIEW OF THE NEW DISCOVERY LAWS
955971,12/17/2019,FTS - ANNUAL CEW RECERTIFICATION
955971,12/10/2019,CROSSFIRE MITIGATION DURING CLOSE COMBAT INCIDENTS
955971,12/10/2019,DISCHARGING YOUR FIREARM AT A MOVING THREAT
955971,12/10/2019,RESPONDING TO COMMERCIAL ROBBERIES
955971,12/10/2019,RESPONDING TO COMMERCIAL ROBBERIES PART LL - MODULE 1 AND MODULE 2
955971,11/26/2019,FTS - TACTICAL TRAINING CENTER 122 PCT - SESSION 2
955971,11/21/2019,CRIMINAL JUSTICE BUREAU - DNA TRAINING VIDEO
955971,10/27/2019,MARIJUANA POLICY UPDATE
955971,10/27/2019,PRISONER ESCAPE WARNING SIGNS
955971,10/16/2019,CLT-PROCEDURAL OPERATIONS
955971,9/17/2019,DOMESTIC VIOLENCE EDUCATION AND COUNSELING
955971,8/21/2019,CLT-PROCEDURAL OPERATIONS
955971,8/21/2019,SHIELD OF RESILIENCE TRAINING COURSE
955971,8/20/2019,CLT-CRIME CONTROL STRATEGIES AND PROBLEM SOLVING
955971,8/20/2019,CLT-ENFORCEMENT ACTIONS
955971,8/19/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
955971,8/2/2019,DISCUSSION - BASED LEARNING MODULE # 1-3
955971,7/17/2019,COLLABORATIVE POLICING - MEDIATION REFERRAL PROGRAM FOR NON-CRIMINAL COMPLAINTS
955971,7/17/2019,RESPONDING TO PEOPLE IN CRISIS – MODULE 4: USING DEPARTMENT MOBILE DIGITAL DEVICES
955971,7/17/2019,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM
955971,7/17/2019,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM - PART 2
955971,7/17/2019,TRANSIT BUREAU - TIMELY RESUMPTION OF SERVICE IN NYC TRANSIT
955971,6/7/2019,COLLABORATIVE POLICING - THE DEAF AND HARD OF HEARING COMMUNITY
955971,6/6/2019,WORLDPRIDE NYC 2019
955971,5/30/2019,CLT-DOCUMENTATION AND FORMS
955971,4/25/2019,LEGAL BUREAU - PERJURY TRAINING MODULE
