taxid,date,name
955601,11/11/2013,POLICE ACADEMY RECRUIT CIMS WRITTEN EXAM
955601,11/11/2013,RECRUIT TACTICAL FIREARMS QUALIFICATION AND TRAINING OFF DUTY PISTOL CERTIFIED
955601,11/1/2013,POLICE ACADEMY RECRUIT 2ND TRIMESTER EXAM
955601,10/29/2013,COBRA - COHORT TRAINING
955601,10/23/2013,PTTD WEAPONS DEFENSE
955601,10/21/2013,BATON
955601,10/18/2013,RECRUIT BASIC FIREARMS QUALIFICATION AND TRAINING
955601,9/30/2013,GROUND TACTICS
955601,9/23/2013,POLICE ACADEMY RECRUIT JUSTIFICATION WRITTEN EXAM
955601,9/20/2013,RECRUIT TRAINING COMPUTER COURSE
955601,9/18/2013,PTTD EXPANDABLE BATON
955601,9/12/2013,"PTTD CARDIO ENDURANCE TEST, 1ST ATTEMPT"
955601,9/11/2013,BATON
955601,9/9/2013,POLICE ACADEMY RECRUIT 1ST TRIMESTER EXAM
955601,9/5/2013,RECRUIT RMP QUALIFICATION / RMP OPERATOR QUALIFIED
955601,8/30/2013,POLICE ACADEMY RECRUIT 1ST TRIMESTER PRACTICE WRITTEN EXAM
955601,8/29/2013,PTTD DEFENSIVE TACTICS PRACTICAL EXAM
955601,8/23/2013,POLICE ACADEMY RECRUIT STOP QUESTION & FRISK WRITTEN EXAM
955601,8/22/2013,FRISKING AND HANDCUFFING
955601,8/13/2013,JOB STANDARDS TEST ATTEMPT #1
955601,8/11/2013,THREE WHEEL SCOOTER REFRESHER/QUALIFICATION
955601,8/5/2013,PTTD CPR PRACTICAL EXAM
955601,7/16/2013,POLICE ACADEMY RECRUIT PREREADING EXAM
955601,7/9/2013,THREE WHEEL SCOOTER CERTIFIED
955601,7/9/2013,TWO WHEEL SCOOTER (WITH TACTICS) CERTIFIED
947864,10/22/2025,EXTREME RISK PROTECTION ORDER (ERPO)
947864,10/22/2025,INTRODUCTION TO THE NEW 311 RADIO CODE
947864,10/22/2025,MICROSOFT 365 COLLABORATION ESSENTIALS-TRANSITIONING FROM OFFICE 2016
947864,9/16/2025,FIRST AMENDMENT ACTIVITIES EXECUTIVE TRAINING
947864,9/4/2025,NYPD JOUVERT AND WEST INDIAN DAY-2025
947864,9/4/2025,PATROL TACTICS
947864,7/24/2025,FTS - CEW TASER 7 TRANSITION COURSE
947864,7/3/2025,2025 BWC PROFICIENCY TRAINING
947864,7/3/2025,2025 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
947864,7/3/2025,EAU 2025 POLICE COMMISSIONER JESSICA S. TISCH
947864,7/2/2025,SPECIAL VICTIMS UNIT - BEST PRACTICES GUIDE TRAINING
947864,6/6/2025,SQF REVIEW AND DOCUMENTATION: SQF MODULE 10
947864,1/31/2025,ACTIVE SHOOTER - SCHOOL RESPONSE PROTOCOL
947864,1/31/2025,AUGMENTED REALITY FEATURE
947864,1/31/2025,AUTISM SPECTRUM DISORDER
947864,1/31/2025,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 2
947864,1/31/2025,EFFECTIVE COMMUNICATION SKILLS - DEAF OR HARD OF HEARING
947864,1/31/2025,INVESTIGATIVE ENCOUNTERS 2023: MODULE 5 SQF LEVELS 3 AND 4
947864,1/31/2025,INVESTIGATIVE ENCOUNTERS SUMMARY: SQF MODULE 6
947864,1/31/2025,KEVIN AND AVONTE SAFE HOME PROGRAM
947864,1/31/2025,MULTI-FACTOR AUTHENTICATION MFA TRAINING
947864,1/31/2025,OPIOID DANGERS- FENTANYL AND CARFENTANIL
947864,1/31/2025,RIGHT TO KNOW ACT SQF MODULE 9
947864,1/31/2025,VEHICLE PURSUITS
947864,12/24/2024,BELT-WORN TRAUMA KIT REFRESHER TRAINING VIDEO-2022
947864,12/24/2024,CELL BLOCK FIRESHIELD EV BLANKETS
947864,12/24/2024,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 1
947864,12/24/2024,ELDER ABUSE -2023 REFRESHER
947864,12/24/2024,INFORMATION SECURITY AWARENESS TRAINING 2024
947864,12/24/2024,LOCAL LAW 45 OF 2021-TRAFFIC ENCOUNTERS
947864,12/24/2024,NYPD RECRUITMENT TRAINING VIDEO
947864,12/5/2024,2024 VEHICLE SEIZURE FORM REFRESHER
947864,12/5/2024,ACCURATE COMPLAINT REPORT CLASSIFICATION
947864,12/5/2024,HOUSING BUREAU INTERIOR PATROL TACTICS
947864,12/5/2024,NYCHA INTERIOR PATROL: SQF MODULE 7
947864,12/5/2024,POLICING THE SUBWAY 2024
947864,12/5/2024,VEHICLE MOUNTED VIDEO SYSTEM
947864,12/4/2024,BEHAVIORAL HEALTH EMERGENCY ASSISTANCE RESPONSE DIVISION B-HEARD
947864,12/4/2024,LEVEL 1 AND LEVEL 2 INVESTIGATIVE ENCOUNTERS
947864,12/4/2024,NOTIFICATION OF ALLEGATIONS AND EMPLOYEE RIGHTS
947864,11/18/2024,DRIVING WHILE INTOXICATED AWARENESS VIDEO MODULE 1
947864,11/14/2024,LEAVING THE SCENE COLLISIONS INVESTIGATIVE BEST PRACTICES
947864,11/8/2024,CLT-PROCEDURAL OPERATIONS
947864,10/30/2024,FAMILY BUILDING
947864,10/30/2024,NORTHWELL DIRECT FINEST CARE PROGRAM FOR UMOS
947864,10/30/2024,UNMANNED AIRCRAFT SYSTEMS VISUAL OBSERVER
947864,9/23/2024,MENTAL HEALTH INVOLUNTARY REMOVALS MHL 9.41 AND MHL 9.58
947864,9/23/2024,RACIAL PROFILING AND BIASED BASED POLICING: SQF MODULE 8
947864,9/17/2024,APX NEXT PORTABLE AND RADIO DISCIPLINE TRAINING VIDEO
947864,9/17/2024,ASSISTING SURVIVORS OF SEXUAL BASED VIOLENCE WITH ACCESS TO RESOURCES
947864,9/17/2024,DRIVE SMART 2024
947864,9/2/2024,2024 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
947864,9/2/2024,RAPE IS RAPE
947864,5/30/2024,TACTICS WHEN ENGAGING INDIVIDUALS IN A MENTAL HEALTH CRISIS
947864,3/28/2024,CLT - OATH VS. CRIMINAL COURT SUMMONS ROLL CALL TRAINING
947864,3/20/2024,INVESTIGATIVE ENCOUNTERS FOR NYPD EXECUTIVES
947864,3/14/2024,EMPLOYEE ASSISTANCE UNIT (E.A.U.) IS HERE FOR YOU- 2024
947864,3/14/2024,LGBTQIA PLUS - DIVERSITY AND INCLUSION
947864,12/14/2023,FTS - ANNUAL CEW RECERTIFICATION
947864,9/13/2023,COVID-19: PREPAREDNESS YOUR FAMILY AND HOME
947864,9/13/2023,UNMANNED AIRCRAFT PERMIT: DRONES FOR PUBLIC USE
947864,8/24/2023,NYPD JOUVERT AND WEST INDIAN DAY-2023
947864,6/15/2023,2023 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
947864,6/15/2023,2023 LANGUAGE MATTERS - FOSTERING A POSITIVE WORK ENVIRONMENT
947864,6/15/2023,ESPER POLICY LIBRARY
947864,6/15/2023,"INVESTIGATIVE ENCOUNTERS 2023: MODULE 4 SQF LEVELS 2, 3 AND 4"
947864,6/15/2023,PROCESSING CIVILIAN COMPLAINTS
947864,5/19/2023,CLT-PARK SMART ROLLCALL PRESENTATION
947864,4/19/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 3 SQF LEVEL 2
947864,2/22/2023,INFORMATION SECURITY CRIMINAL JUSTICE TRAINING 2023
947864,2/2/2023,INVESTIGATIVE ENCOUNTERS 2023 - MODULE 1 INTRODUCTION TO SQF
947864,2/2/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 2 SQF LEVEL 1
947864,2/2/2023,NYPD-U VOLUNTARY - INVOLUNTARY TRANSPORTS
947864,2/2/2023,RAISING THE LOWER AGE OF JUVENILE DELINQUENCY
947864,1/15/2023,ILLEGAL EVICTIONS
947864,12/26/2022,CLT-VOLUNTARY - INVOLUNTARY TRANSPORTS
947864,12/22/2022,VIDEO 2 -TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 1)
947864,12/22/2022,VIDEO 3 - TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 2)
947864,12/7/2022,LGBTQIA PLUS AWARENESS
947864,12/7/2022,PROHIBITED METHODS OF RESTRAINT
947864,12/7/2022,VIDEO 1 - PATROLLING THE NYC SUBWAY SYSTEM 2022
947864,12/7/2022,VIDEO 4 - PLATFORM SAFETY 2022
947864,12/1/2022,CLT-BWC POLICY UPDATES
947864,8/17/2022,2022 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
947864,8/17/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 1: CONTROLLING THE STOP
947864,8/17/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 2: PROHIBITED MANEUVERS
947864,8/17/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 3: THE UNKNOWN RISK STOP
947864,8/17/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 4: THE HIGH-RISK STOP
947864,7/28/2022,BEST PRACTICES IN STRUCTURED INTERVIEWING
947864,7/14/2022,NATIONAL INCIDENT-BASED REPORTING SYSTEM (NIBRS) UPDATES TO THE OMNIFORM COMPLAINT SYSTEMV
947864,6/9/2022,CLT-NIBRS ROLL CALL TRAINING
947864,6/3/2022,CLT-ENFORCEMENT ACTIONS
947864,6/3/2022,CLT-SEARCHING PRISONERS MODULE 1
947864,5/24/2022,CLT-COMMUNICATION STRATEGIES AND AIDS
947864,4/15/2022,CLT-EPERMIT SYSTEM
947864,12/29/2021,CLT-EJUSTICE ORDER OF PROTECTION SEARCH
947864,12/10/2021,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 2"
947864,12/2/2021,ARRESTS - RELIGIOUS HEAD COVERING GUIDELINES (PG 208-83)
947864,12/2/2021,IDENTIFYING THE IMPAIRED DRIVER
947864,12/1/2021,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 1"
947864,12/1/2021,NEIGHBORHOOD POLICING APPLICATION TRAINING VIDEO
947864,11/20/2021,BODY-WORN CAMERA REVIEW PART TWO
