taxid,date,name
954034,1/9/2013,12 PASSENGER VAN / UTILITY VEHICLE QUALIFICATION
954034,1/9/2013,FOUR WHEEL DRIVE TRAINING
954034,1/1/1999,COBRA - COHORT TRAINING
936890,4/10/2025,FTS - TASER 7 ANNUAL RECERTIFICATION
936890,3/23/2025,RIGHT TO KNOW ACT SQF MODULE 9
936890,1/27/2025,VEHICLE PURSUITS
936890,1/11/2025,2025 IDENTIFYING THE IMPAIRED DRIVER REFRESHER
936890,1/11/2025,ACTIVE SHOOTER - SCHOOL RESPONSE PROTOCOL
936890,1/11/2025,BEHAVIORAL HEALTH EMERGENCY ASSISTANCE RESPONSE DIVISION B-HEARD
936890,1/11/2025,CELL BLOCK FIRESHIELD EV BLANKETS
936890,1/11/2025,INFORMATION SECURITY AWARENESS TRAINING 2024
936890,1/11/2025,KEVIN AND AVONTE SAFE HOME PROGRAM
936890,1/11/2025,LEAVING THE SCENE COLLISIONS INVESTIGATIVE BEST PRACTICES
936890,1/11/2025,MULTI-FACTOR AUTHENTICATION MFA TRAINING
936890,12/28/2024,NOTIFICATION OF ALLEGATIONS AND EMPLOYEE RIGHTS
936890,12/5/2024,DRIVING WHILE INTOXICATED AWARENESS VIDEO MODULE 1
936890,10/16/2024,FAMILY BUILDING
936890,10/13/2024,NORTHWELL DIRECT FINEST CARE PROGRAM FOR UMOS
936890,10/13/2024,RACIAL PROFILING AND BIASED BASED POLICING: SQF MODULE 8
936890,9/30/2024,FTS - CEW TASER 7 TRANSITION COURSE
936890,9/30/2024,FTS - TASER 7 HOLSTER DISTRIBUTION
936890,9/26/2024,CLT-ENFORCEMENT ACTIONS
936890,9/7/2024,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
936890,8/31/2024,CLT-INVESTIGATIONS
936890,8/31/2024,RAPE IS RAPE
936890,8/20/2024,MENTAL HEALTH INVOLUNTARY REMOVALS MHL 9.41 AND MHL 9.58
936890,8/1/2024,CLT-INVESTIGATIONS
936890,6/28/2024,INVESTIGATIVE ENCOUNTERS 2023: MODULE 5 SQF LEVELS 3 AND 4
936890,6/28/2024,LEVEL 1 AND LEVEL 2 INVESTIGATIVE ENCOUNTERS
936890,6/28/2024,NYPD JOUVERT AND WEST INDIAN DAY-2023
936890,6/3/2024,ASSISTING SURVIVORS OF SEXUAL BASED VIOLENCE WITH ACCESS TO RESOURCES
936890,6/3/2024,DRIVE SMART 2024
936890,6/3/2024,TACTICS WHEN ENGAGING INDIVIDUALS IN A MENTAL HEALTH CRISIS
936890,5/28/2024,2024 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
936890,5/28/2024,ACCURATE COMPLAINT REPORT CLASSIFICATION
936890,5/27/2024,HOUSING BUREAU INTERIOR PATROL TACTICS
936890,4/16/2024,CLT - OATH VS. CRIMINAL COURT SUMMONS ROLL CALL TRAINING
936890,4/16/2024,POLICING THE SUBWAY 2024
936890,4/2/2024,2023 SUMMER ALL-OUT BODY WORN CAMERA TRAINING
936890,4/2/2024,2024 VEHICLE SEIZURE FORM REFRESHER
936890,4/2/2024,EMPLOYEE ASSISTANCE UNIT (E.A.U.) IS HERE FOR YOU- 2024
