taxid,date,name
960384,2/15/2024,CLT-DOMESTIC VIOLENCE TRAINING
960384,2/15/2024,CLT-PROCEDURAL OPERATIONS
960384,2/15/2024,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
960384,2/12/2024,CLT-BWC POLICY UPDATES
960384,2/12/2024,CLT-DOCUMENTATION AND FORMS
960384,2/12/2024,CLT-DOMESTIC VIOLENCE TRAINING
960384,1/31/2024,CLT-DOCUMENTATION AND FORMS
960384,1/25/2024,CLT-PROCEDURAL OPERATIONS
960384,1/24/2024,CLT-DOCUMENTATION AND FORMS
960384,1/23/2024,CLT-DOCUMENTATION AND FORMS
960384,1/22/2024,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
960384,1/8/2024,CLT-DOCUMENTATION AND FORMS
960384,12/8/2023,SRG - RAPID MOBILIZATION (PATROL) LEVEL 4
960384,12/3/2023,CLT-DOCUMENTATION AND FORMS
960384,11/29/2023,AUGMENTED REALITY FEATURE
960384,11/29/2023,ELDER ABUSE -2023 REFRESHER
960384,11/29/2023,INFORMATION SECURITY AWARENESS TRAINING - 2023
960384,11/2/2023,CLT-DOCUMENTATION AND FORMS
960384,10/25/2023,NYPD RECRUITMENT TRAINING VIDEO
960384,10/25/2023,VEHICLE MOUNTED VIDEO SYSTEM
960384,10/17/2023,CLT-DOCUMENTATION AND FORMS
960384,9/27/2023,EFFECTIVE COMMUNICATION SKILLS - DEAF OR HARD OF HEARING
960384,9/26/2023,CLT-PROCEDURAL OPERATIONS
960384,9/15/2023,CLT-COMMUNICATION STRATEGIES AND AIDS
960384,9/15/2023,CLT-CRIME CONTROL STRATEGIES AND PROBLEM SOLVING
960384,8/26/2023,NYPD JOUVERT AND WEST INDIAN DAY-2023
960384,8/19/2023,2023 SUMMER ALL-OUT BODY WORN CAMERA TRAINING
960384,8/19/2023,CLT-VOLUNTARY - INVOLUNTARY TRANSPORTS
960384,8/19/2023,UNMANNED AIRCRAFT PERMIT: DRONES FOR PUBLIC USE
960384,8/1/2023,CLT-BWC POLICY UPDATES
960384,8/1/2023,TRAFFIC COURT TESTIMONY VIDEO
960384,7/21/2023,CLT-DOCUMENTATION AND FORMS
960384,7/19/2023,CLT-ENFORCEMENT ACTIONS
960384,7/14/2023,CLT-PROCEDURAL OPERATIONS
960384,7/13/2023,FTS - ANNUAL CEW RECERTIFICATION
960384,7/2/2023,CLT-DOCUMENTATION AND FORMS
960384,6/4/2023,"INVESTIGATIVE ENCOUNTERS 2023: MODULE 4 SQF LEVELS 2, 3 AND 4"
960384,6/1/2023,CLT-DOCUMENTATION AND FORMS
960384,5/22/2023,CLT-PARK SMART ROLLCALL PRESENTATION
960384,5/19/2023,CLT-PARK SMART ROLLCALL PRESENTATION
960384,5/11/2023,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
960384,5/6/2023,2023 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
960384,5/6/2023,2023 LANGUAGE MATTERS - FOSTERING A POSITIVE WORK ENVIRONMENT
960384,5/3/2023,"CLT-INTEGRITY, ETHICS AND DISCIPLINE"
960384,4/27/2023,CLT-DOCUMENTATION AND FORMS
960384,4/19/2023,CLT-PROCEDURAL OPERATIONS
960384,4/7/2023,CLT-DOCUMENTATION AND FORMS
960384,4/6/2023,CLT-DOCUMENTATION AND FORMS
960384,4/6/2023,ESPER POLICY LIBRARY
960384,4/6/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 3 SQF LEVEL 2
960384,3/22/2023,CLT-DOCUMENTATION AND FORMS
960384,3/15/2023,CLT-DOCUMENTATION AND FORMS
960384,2/22/2023,INFORMATION SECURITY CRIMINAL JUSTICE TRAINING 2023
960384,2/18/2023,CLT- RESPONDING TO COMMERCIAL ROBBERIES 2023
960384,2/17/2023,CLT- RESPONDING TO COMMERCIAL ROBBERIES 2023
960384,2/6/2023,NYPD-U VOLUNTARY - INVOLUNTARY TRANSPORTS
960384,2/4/2023,BELT-WORN TRAUMA KIT REFRESHER TRAINING VIDEO-2022
960384,2/4/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 2 SQF LEVEL 1
960384,2/4/2023,PROCESSING CIVILIAN COMPLAINTS
960384,2/4/2023,RAISING THE LOWER AGE OF JUVENILE DELINQUENCY
960384,2/4/2023,VIDEO 2 -TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 1)
960384,2/4/2023,VIDEO 3 - TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 2)
960384,2/4/2023,VIDEO 4 - PLATFORM SAFETY 2022
960384,12/23/2022,CLT-VOLUNTARY - INVOLUNTARY TRANSPORTS
960384,12/15/2022,CLT-SPECIAL POPULATIONS
960384,12/15/2022,INVESTIGATIVE ENCOUNTERS 2023 - MODULE 1 INTRODUCTION TO SQF
960384,12/15/2022,VIDEO 1 - PATROLLING THE NYC SUBWAY SYSTEM 2022
960384,12/14/2022,CLT-DOCUMENTATION AND FORMS
960384,12/6/2022,CLT-BWC POLICY UPDATES
960384,12/1/2022,CLT-BWC POLICY UPDATES
960384,11/19/2022,"CLT-INTEGRITY, ETHICS AND DISCIPLINE"
960384,11/13/2022,LGBTQIA PLUS AWARENESS
960384,11/1/2022,CLT-DOCUMENTATION AND FORMS
960384,10/22/2022,CLT-DOCUMENTATION AND FORMS
960384,10/13/2022,CLT-COMMUNITY ENGAGEMENT
960384,10/3/2022,CLT-DOCUMENTATION AND FORMS
960384,9/27/2022,CLT-DOCUMENTATION AND FORMS
960384,9/18/2022,THE EMPLOYEE ASSISTANCE UNIT (EAU) IS HERE FOR YOU
960384,9/1/2022,NYPD JOUVERT  WEST INDIAN DAY
960384,8/16/2022,BEST PRACTICES IN STRUCTURED INTERVIEWING
960384,8/16/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 3: THE UNKNOWN RISK STOP
960384,8/16/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 4: THE HIGH-RISK STOP
960384,8/14/2022,2022 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
960384,8/14/2022,VEHICLE SEIZURE FORM
960384,8/1/2022,CONVICTED OFFENDER DNA DATABANK SPECIMEN COLLECTION KIT
960384,7/31/2022,CLT-DOCUMENTATION AND FORMS
960384,7/4/2022,CLT-DOCUMENTATION AND FORMS
960384,7/1/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 2: PROHIBITED MANEUVERS
960384,6/25/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 1: CONTROLLING THE STOP
960384,6/24/2022,NATIONAL INCIDENT-BASED REPORTING SYSTEM (NIBRS) UPDATES TO THE OMNIFORM COMPLAINT SYSTEMV
960384,6/9/2022,CLT-NIBRS ROLL CALL TRAINING
960384,5/26/2022,PROHIBITED METHODS OF RESTRAINT
960384,5/20/2022,CLT-COMMUNICATION STRATEGIES AND AIDS
960384,5/19/2022,CLT-COMMUNICATION STRATEGIES AND AIDS
960384,5/18/2022,CLT-COMMUNICATION STRATEGIES AND AIDS
960384,5/12/2022,CLT-DOCUMENTATION AND FORMS
960384,5/11/2022,CLT-DOCUMENTATION AND FORMS
960384,5/6/2022,CLT-BWC POLICY UPDATES
960384,5/5/2022,CLT-PROPERTY
960384,5/4/2022,CLT-PROPERTY
960384,5/3/2022,CLT-PROPERTY
960384,5/3/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 4"
960384,5/3/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 5"
960384,4/11/2022,CLT-SEARCHING PRISONERS MODULE 1
960384,4/10/2022,CLT-EPERMIT SYSTEM
960384,4/4/2022,CLT-SEARCHING PRISONERS MODULE 1
960384,3/31/2022,CLT-LEGAL ISSUES
960384,3/27/2022,CLT-LEGAL ISSUES
960384,3/17/2022,FTS - ANNUAL CEW RECERTIFICATION
960384,3/13/2022,CLT-ENFORCEMENT ACTIONS
960384,3/10/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
960384,3/9/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
960384,3/8/2022,CLT-EJUSTICE ORDER OF PROTECTION SEARCH
960384,2/10/2022,CLT-DOCUMENTATION AND FORMS
960384,2/9/2022,CLT-PROPERTY
960384,2/9/2022,ILLEGAL EVICTIONS
960384,1/30/2022,CLT-DOCUMENTATION AND FORMS
960384,1/27/2022,CLT-BWC POLICY UPDATES
960384,1/23/2022,CLT-BWC POLICY UPDATES
