taxid,date,name
942156,7/18/2023,TRAFFIC COURT TESTIMONY VIDEO
942156,5/22/2023,2023 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
942156,5/19/2023,"INVESTIGATIVE ENCOUNTERS 2023: MODULE 4 SQF LEVELS 2, 3 AND 4"
942156,4/10/2023,2023 LANGUAGE MATTERS - FOSTERING A POSITIVE WORK ENVIRONMENT
942156,3/24/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 3 SQF LEVEL 2
942156,3/21/2023,ESPER POLICY LIBRARY
942156,2/22/2023,INFORMATION SECURITY CRIMINAL JUSTICE TRAINING 2023
942156,1/25/2023,NYPD-U VOLUNTARY - INVOLUNTARY TRANSPORTS
942156,1/19/2023,RAISING THE LOWER AGE OF JUVENILE DELINQUENCY
942156,1/6/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 2 SQF LEVEL 1
942156,12/14/2022,INVESTIGATIVE ENCOUNTERS 2023 - MODULE 1 INTRODUCTION TO SQF
942156,11/25/2022,FTS - ANNUAL CEW RECERTIFICATION
942156,11/22/2022,VIDEO 1 - PATROLLING THE NYC SUBWAY SYSTEM 2022
942156,11/22/2022,VIDEO 2 -TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 1)
942156,11/22/2022,VIDEO 3 - TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 2)
942156,11/22/2022,VIDEO 4 - PLATFORM SAFETY 2022
942156,11/2/2022,LGBTQIA PLUS AWARENESS
942156,10/10/2022,PROCESSING CIVILIAN COMPLAINTS
942156,10/4/2022,BELT-WORN TRAUMA KIT REFRESHER TRAINING VIDEO-2022
942156,9/27/2022,REGISTRATION OF AIM
942156,9/9/2022,THE EMPLOYEE ASSISTANCE UNIT (EAU) IS HERE FOR YOU
942156,9/2/2022,AIM COMPONENTS
942156,9/2/2022,VIPER CCTV TRAINING COURSE
942156,9/1/2022,2021 EXECUTIVE CONFERENCE - VIDEOS
942156,9/1/2022,INTRODUCTION TO COGNOS 11
942156,8/29/2022,NYPD JOUVERT  WEST INDIAN DAY
942156,8/4/2022,COVID-19 SELF-COLLECTION KIT INSTRUCTIONS
942156,7/8/2022,VEHICLE SEIZURE FORM
942156,7/6/2022,CONVICTED OFFENDER DNA DATABANK SPECIMEN COLLECTION KIT
942156,7/6/2022,"INTEGRATING COMMUNICATION, ASSESSMENT, AND TACTICS (ICAT) MODULE 7"
942156,7/5/2022,2022 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
942156,7/5/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 6"
942156,6/24/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 1: CONTROLLING THE STOP
942156,6/24/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 2: PROHIBITED MANEUVERS
942156,6/24/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 3: THE UNKNOWN RISK STOP
942156,6/24/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 4: THE HIGH-RISK STOP
942156,6/6/2022,BEST PRACTICES IN STRUCTURED INTERVIEWING
942156,6/6/2022,NATIONAL INCIDENT-BASED REPORTING SYSTEM (NIBRS) UPDATES TO THE OMNIFORM COMPLAINT SYSTEMV
942156,5/27/2022,PROHIBITED METHODS OF RESTRAINT
942156,4/15/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 5"
942156,2/24/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 4"
942156,2/4/2022,SRG - LONG RANGE ACOUSTIC DEVICE (LRAD)”
942156,1/26/2022,ILLEGAL EVICTIONS
942156,1/5/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 3"
942156,1/1/2022,LOCAL LAW 45 OF 2021-TRAFFIC ENCOUNTERS
942156,11/29/2021,IDENTIFYING THE IMPAIRED DRIVER
942156,11/15/2021,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 2"
942156,11/12/2021,ARRESTS - RELIGIOUS HEAD COVERING GUIDELINES (PG 208-83)
942156,11/10/2021,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 1"
942156,10/12/2021,BODY-WORN CAMERA REVIEW PART TWO
942156,9/21/2021,NEIGHBORHOOD POLICING APPLICATION TRAINING VIDEO
942156,9/17/2021,BODY-WORN CAMERA REVIEW PART ONE
942156,9/17/2021,INFORMATION SECURITY AWARENESS TRAINING 2021
942156,9/17/2021,OPIOID OVERDOSE RECOGNITION AND NARCAN ADMINISTRATION -2021
942156,9/10/2021,MAYOR EXECUTIVE ORDER 78 VACCINATION - TESTING COMPLIANCE POLICY
942156,7/27/2021,IPHONE AND DAS MOBILE OPERATION
942156,7/1/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION 2021
942156,5/20/2021,HEALTH AND WELLNESS SECTION - CHILD MIND INSTITUTE VIDEO SERIES - MODULE 2 - WHEN TO WORRY ABOUT YOU
942156,5/20/2021,HEALTH AND WELLNESS SECTION - CHILD MIND INSTITUTE VIDEO SERIES - MODULE 3 - CHILDREN'S MENTAL HEALT
942156,5/20/2021,HEALTH AND WELLNESS SECTION - CHILD MIND INSTITUTE VIDEO SERIES - MODULE 4 - RAISING SELF SUFFICIENT
942156,5/20/2021,HEALTH AND WELLNESS SECTION - MODULE 17 - FINANCIAL WILLS AND TRUSTS
942156,5/20/2021,HEALTH AND WELLNESS SECTION - MODULE 18 - YOGA MYTH BUSTING
942156,5/20/2021,HEALTH AND WELLNESS SECTION - MODULE 19 - STOP SMOKING - NYC ESCAPE PROGRAM
942156,5/20/2021,HEALTH AND WELLNESS SECTION - MODULE 20 - POPPA TESTIMONIAL VIDEO
942156,5/20/2021,HEALTH AND WELLNESS SECTION - MYPLATE APP TUTORIAL
942156,5/20/2021,HEALTH AND WELLNESS SECTION - NUTRITIONAL SERIES: DIETING FOR WEIGHT LOSS - MODULE 1 - INTRODUCTION
942156,5/19/2021,OVERVIEW OF THE NEW DISCOVERY LAWS 2021 REFRESHER
942156,5/14/2021,HEALTH AND WELLNESS SECTION - CHILD MIND INSTITUTE VIDEO SERIES - MODULE 1 - BEHAVIOR MANAGEMENT STR
942156,5/14/2021,PATROL GUIDE 215-17 POLICE ACTIONS RELATED QUESTIONING ARRESTS AND INVESTIGATIONS AT A NYC DEPARTMEN
942156,4/19/2021,EMPLOYEE ASSISTANCE UNIT-2021
942156,3/31/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LGBTQIA+ DIVERSITY AND INCLUSION / EXECUTIVE ORDER 16 OF 201
942156,3/8/2021,DESK APPEARANCE TICKETS: THE NEW LAW AND THE NEW GUIDELINES FOR PROCESSING DAT'S - 2021 REFRESHER
942156,1/22/2021,COVID VACCINE DISTRIBUTION AND EDUCATION
942156,12/21/2020,FTS - ANNUAL CEW RECERTIFICATION
942156,11/30/2020,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LEAVE TO EXPRESS BREAST MILK
942156,10/29/2020,HEALTH AND WELLNESS SECTION - FINANCIAL LITERACY SERIES - MODULE 2 - YOUR INCOME AND EXPENSES
942156,10/29/2020,HEALTH AND WELLNESS SECTION - FINANCIAL LITERACY SERIES - MODULE 3 - YOUR SPENDING AND SAVINGS PLAN
942156,10/29/2020,HEALTH AND WELLNESS SECTION - FINANCIAL LITERACY SERIES - MODULE 4 - MANAGING DEBT
942156,9/2/2020,HEALTH AND WELLNESS SECTION - FINANCIAL LITERACY SERIES - MODULE 1 - YOUR MONEY VALUES AND INFLUENCE
942156,9/2/2020,HEALTH AND WELLNESS SECTION - MODULE 16 - GRIEF AND COPING
942156,7/31/2020,HEALTH AND WELLNESS SECTION - MODULE 15 - FINANCIAL WELLNESS PART 2
942156,7/9/2020,"EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT, AWARENESS AND PREVENTION"
942156,7/8/2020,VICTIM BLAMING AND RELEASE OF INFORMATION TO THE MEDIA
942156,7/3/2020,NEW LAWS AFFECTING POLICE OFFICERS’ CRIMINAL AND CIVIL LIABILITY
942156,6/23/2020,HEALTH AND WELLNESS SECTION - MODULE 12 - IN THAT DARK PLACE - AN OFFICER'S JOURNEY
942156,6/23/2020,HEALTH AND WELLNESS SECTION - MODULE 14 - FINANCIAL WELLNESS PART 1
942156,6/22/2020,HEALTH AND WELLNESS SECTION - MODULE 13 - MINDFULNESS
942156,5/28/2020,TRAINING BUREAU - ACCREDITATION FAMILIARIZATION TRAINING
942156,5/25/2020,COVID-19: PREPAREDNESS YOUR FAMILY AND HOME
942156,5/25/2020,HEALTH AND WELLNESS SECTION - MODULE 1 - PSYCHOLOGICAL HEALTH AND WELLNESS
942156,5/25/2020,HEALTH AND WELLNESS SECTION - MODULE 10 - SEEKING AND RECEIVING MENTAL HEALTH SUPPORT
942156,5/25/2020,HEALTH AND WELLNESS SECTION - MODULE 11 - HEALTH AND RESILIENCY
942156,5/25/2020,HEALTH AND WELLNESS SECTION - MODULE 2 - JOB COUNSELING AND STRESS
942156,5/25/2020,HEALTH AND WELLNESS SECTION - MODULE 3 - WARNING SIGNS
