taxid,date,name
961958,12/12/2019,FTS - TACTICAL TRAINING CENTER CAD - SESSION 2
961958,12/11/2019,CJB - DESK APPEARANCE TICKETS: THE NEW LAWS AND GUIDELINES FOR PROCESSING DATS
961958,12/11/2019,CJB - OVERVIEW OF THE NEW DISCOVERY LAWS
961958,12/11/2019,INVESTIGATIVE ENCOUNTERS-VIDEO #3 TERRY STOPS AND REASONABLE SUSPICION-UNIT TRAINING JUNE 2016
961958,12/11/2019,INVESTIGATIVE ENCOUNTERS-VIDEO #4 DOCUMENTATION AND SUPERVISION-UNIT TRAINING JULY 2016
961958,12/11/2019,PATROL- POLYCARBONATE SHIELD
961958,12/9/2019,FTS - ANNUAL CEW RECERTIFICATION
961958,12/1/2019,RESPONDING TO COMMERCIAL ROBBERIES PART LL - MODULE 1 AND MODULE 2
961958,11/22/2019,PRISONER ESCAPE WARNING SIGNS
961958,11/13/2019,DISCHARGING YOUR FIREARM AT A MOVING THREAT
961958,11/3/2019,CLT-LEGAL ISSUES
961958,11/3/2019,CLT-PROCEDURAL OPERATIONS
961958,11/3/2019,FORCE POLICY UPDATE VIDEO
961958,10/31/2019,MARIJUANA POLICY UPDATE
961958,10/27/2019,CLT-DOCUMENTATION AND FORMS
961958,10/27/2019,CLT-ENFORCEMENT ACTIONS
961958,10/27/2019,CRIMINAL JUSTICE BUREAU - DNA TRAINING VIDEO
961958,10/27/2019,CRITICAL DECISION MAKING MODEL
961958,9/16/2019,CLT-PROCEDURAL OPERATIONS
961958,9/12/2019,CRITICAL INCIDENT TACTICS - RESPONDING TO COMMERCIAL ROBBERIES (EXTENDED VERSION)
961958,9/12/2019,DOMESTIC VIOLENCE EDUCATION AND COUNSELING
961958,9/12/2019,RESPONDING TO COMMERCIAL ROBBERIES
961958,9/12/2019,SHIELD OF RESILIENCE TRAINING COURSE
961958,7/25/2019,DISCUSSION - BASED LEARNING MODULE # 1-3
961958,7/25/2019,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM
961958,7/25/2019,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM - PART 2
961958,7/18/2019,RESPONDING TO PEOPLE IN CRISIS – MODULE 4: USING DEPARTMENT MOBILE DIGITAL DEVICES
961958,7/18/2019,TRANSIT BUREAU - TIMELY RESUMPTION OF SERVICE IN NYC TRANSIT
961958,6/20/2019,COLLABORATIVE POLICING - MEDIATION REFERRAL PROGRAM FOR NON-CRIMINAL COMPLAINTS
961958,6/20/2019,WORLDPRIDE NYC 2019
961958,5/30/2019,RESPONDING TO PEOPLE IN CRISIS - MODULES 2 AND 3: ACTIVE LISTENING PARTS 1 AND 2
961958,5/21/2019,CLT-DOCUMENTATION AND FORMS
961958,5/21/2019,CLT-PROCEDURAL OPERATIONS
961958,5/19/2019,CLT-DOCUMENTATION AND FORMS
961958,5/19/2019,CLT-ENFORCEMENT ACTIONS
961958,5/19/2019,COLLABORATIVE POLICING - THE DEAF AND HARD OF HEARING COMMUNITY
961958,4/25/2019,CLT-PROCEDURAL OPERATIONS
961958,4/13/2019,SAFEGUARDING PRISONERS - OFFICER SAFETY GUIDELINES
961958,4/8/2019,CLT-ENFORCEMENT ACTIONS
961958,4/7/2019,CLT-INFORMATION TECHNOLOGY
961958,4/7/2019,CLT-MEMBER-EMPLOYEE WELLNESS
961958,4/3/2019,FACILITIES MANAGEMENT DIVISION - MUNICIPAL SEPERATE STORM SEWER SYSTEM (MS4)
961958,4/3/2019,LEGAL BUREAU - PERJURY TRAINING MODULE
961958,3/31/2019,CLT-ENFORCEMENT ACTIONS
961958,3/20/2019,CLT-INVESTIGATIONS
961958,3/20/2019,CLT-PROCEDURAL OPERATIONS
961958,3/17/2019,CLT-ENFORCEMENT ACTIONS
961958,3/17/2019,"SUPPORT SERVICES DIVISION - CLASS ""C"" OPERATOR"
961958,2/28/2019,COLLABORATIVE POLICING - ELDER ABUSE
961958,2/5/2019,RESPONDING TO PEOPLE IN CRISIS - MODULE 1: SENDING THE RIGHT SIGNALS
961958,2/3/2019,CLT-DOCUMENTATION AND FORMS
961958,2/3/2019,CLT-ENFORCEMENT ACTIONS
961958,2/3/2019,CLT-PROCEDURAL OPERATIONS
961958,1/24/2019,CPS BODY-WORN CAMERA TRAINING WITH SCENARIOS
961958,1/15/2019,EQUAL EMPLOYMENT OPPORTUNITYTRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
961958,1/13/2019,CLT-SPECIAL POPULATIONS
961958,1/13/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
