taxid,date,name
966069,11/25/2020,CLT-DOCUMENTATION AND FORMS
966069,11/17/2020,CLT-DOCUMENTATION AND FORMS
966069,11/17/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
966069,11/12/2020,CLT-PROFESSIONAL DEVELOPMENT
966069,11/10/2020,CLT-INFORMATION TECHNOLOGY
966069,11/9/2020,CLT-DOCUMENTATION AND FORMS
966069,11/5/2020,CLT-DOCUMENTATION AND FORMS
966069,11/3/2020,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
966069,11/2/2020,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
966069,10/21/2020,CLT-DOCUMENTATION AND FORMS
966069,10/20/2020,CLT-INFORMATION TECHNOLOGY
966069,10/19/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
966069,10/13/2020,CLT-DOCUMENTATION AND FORMS
966069,10/13/2020,SRG - RAPID MOBILIZATION (PATROL) LEVEL 3
966069,10/11/2020,CLT-DOCUMENTATION AND FORMS
966069,10/6/2020,CLT-DOCUMENTATION AND FORMS
966069,10/2/2020,CLT-SPECIAL POPULATIONS
966069,9/29/2020,CLT-DOCUMENTATION AND FORMS
966069,9/22/2020,CLT-INFORMATION TECHNOLOGY
966069,9/19/2020,HEALTH AND WELLNESS SECTION - MODULE 12 - IN THAT DARK PLACE - AN OFFICER'S JOURNEY
966069,9/11/2020,COVID-19: PREPAREDENESS
966069,9/11/2020,COVID-19: PREPAREDNESS YOUR FAMILY AND HOME
966069,9/11/2020,COVID-19: PROTECTIVE MASKS
966069,9/11/2020,"EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT, AWARENESS AND PREVENTION"
966069,9/11/2020,HEALTH AND WELLNESS SECTION - MODULE 1 - PSYCHOLOGICAL HEALTH AND WELLNESS
966069,9/11/2020,HEALTH AND WELLNESS SECTION - MODULE 10 - SEEKING AND RECEIVING MENTAL HEALTH SUPPORT
966069,9/11/2020,HEALTH AND WELLNESS SECTION - MODULE 11 - HEALTH AND RESILIENCY
966069,9/11/2020,HEALTH AND WELLNESS SECTION - MODULE 2 - JOB COUNSELING AND STRESS
966069,9/11/2020,HEALTH AND WELLNESS SECTION - MODULE 3 - WARNING SIGNS
966069,9/11/2020,HEALTH AND WELLNESS SECTION - MODULE 4 - CUMULATIVE TRAUMA
966069,9/11/2020,HEALTH AND WELLNESS SECTION - MODULE 5 - GAINING PERSPECTIVE
966069,9/11/2020,HEALTH AND WELLNESS SECTION - MODULE 6 - COPING WITH SIGNS OF ANXIETY DEPRESSION
966069,9/11/2020,HEALTH AND WELLNESS SECTION - MODULE 7 - LEADING WITH COMPASSION
966069,9/11/2020,"HEALTH AND WELLNESS SECTION - MODULE 8 - WARNING SIGNS, SUPPORT AND OUTREACH"
966069,9/11/2020,HEALTH AND WELLNESS SECTION - MODULE 9 - MANAGING STRESS ON THE JOB
966069,9/11/2020,NEW LAWS AFFECTING POLICE OFFICERS’ CRIMINAL AND CIVIL LIABILITY
966069,9/11/2020,SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM -DANGERS OF THE PLATFORM EDGE
966069,9/11/2020,VICTIM BLAMING AND RELEASE OF INFORMATION TO THE MEDIA
966069,9/10/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
966069,4/2/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
