taxid,date,name
971110,5/26/2025,CLT-ENFORCEMENT ACTIONS
971110,5/24/2025,CLT-DOMESTIC VIOLENCE TRAINING
971110,5/24/2025,CLT-PATROL TACTICS ROLLCALL TRAINING VIDEO SERIES
971110,5/24/2025,CLT-PROCEDURAL OPERATIONS
971110,5/24/2025,CLT-PROFESSIONAL DEVELOPMENT
971110,5/22/2025,2025 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
971110,5/20/2025,CLT-DOMESTIC VIOLENCE TRAINING
971110,5/8/2025,CLT-ENFORCEMENT ACTIONS
971110,5/8/2025,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
971110,5/8/2025,CLT-PROCEDURAL OPERATIONS
971110,5/5/2025,CLT-DOMESTIC VIOLENCE TRAINING
971110,5/1/2025,CLT-COUNTERTERRORISM AND INTELLIGENCE
971110,5/1/2025,CLT-DOMESTIC VIOLENCE TRAINING
971110,5/1/2025,CLT-ENFORCEMENT ACTIONS
971110,5/1/2025,CLT-PATROL TACTICS ROLLCALL TRAINING VIDEO SERIES
971110,4/26/2025,CLT-PROCEDURAL OPERATIONS
971110,4/24/2025,CLT-DOMESTIC VIOLENCE TRAINING
971110,4/24/2025,CLT-ENFORCEMENT ACTIONS
971110,4/22/2025,CLT-DOMESTIC VIOLENCE TRAINING
971110,4/22/2025,CLT-ENFORCEMENT ACTIONS
971110,4/22/2025,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
971110,4/17/2025,CLT-DOMESTIC VIOLENCE TRAINING
971110,4/17/2025,CLT-PATROL TACTICS ROLLCALL TRAINING VIDEO SERIES
971110,4/17/2025,CLT-PROCEDURAL OPERATIONS
971110,4/17/2025,CLT-PROPERTY
971110,4/16/2025,CLT-DOMESTIC VIOLENCE TRAINING
971110,4/16/2025,CLT-PROPERTY
971110,4/15/2025,CLT-PATROL TACTICS ROLLCALL TRAINING VIDEO SERIES
