taxid,date,name
934436,10/16/2019,CLT-PROCEDURAL OPERATIONS
934436,10/14/2019,CLT-INFORMATION TECHNOLOGY
934436,10/2/2019,CLT-LEGAL ISSUES
934436,10/2/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
934436,10/2/2019,CRITICAL DECISION MAKING MODEL
934436,10/2/2019,DOMESTIC VIOLENCE EDUCATION AND COUNSELING
934436,10/2/2019,MARIJUANA POLICY UPDATE
934436,9/26/2019,CLT-DOCUMENTATION AND FORMS
934436,9/24/2019,CLT-INFORMATION TECHNOLOGY
934436,9/18/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
934436,9/16/2019,CLT-INFORMATION TECHNOLOGY
934436,9/16/2019,CLT-LEGAL ISSUES
934436,9/11/2019,CLT-INFORMATION TECHNOLOGY
934436,9/11/2019,CLT-INVESTIGATIONS
934436,9/11/2019,CLT-PROCEDURAL OPERATIONS
934436,9/10/2019,CLT-COUNTERTERRORISM AND INTELLIGENCE
934436,9/5/2019,FTS - ANNUAL CEW RECERTIFICATION
934436,9/4/2019,CLT-LEGAL ISSUES
934436,8/28/2019,SHIELD OF RESILIENCE TRAINING COURSE
934436,8/20/2019,CLT-DOCUMENTATION AND FORMS
934436,8/19/2019,CLT-PROCEDURAL OPERATIONS
934436,8/15/2019,CLT-DOCUMENTATION AND FORMS
934436,8/13/2019,CLT-PROCEDURAL OPERATIONS
934436,8/13/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
934436,8/12/2019,RESPONDING TO COMMERCIAL ROBBERIES
934436,8/6/2019,CLT-PROPERTY
934436,8/5/2019,CLT-DOCUMENTATION AND FORMS
934436,8/2/2019,CLT-COMMUNITY ENGAGEMENT
934436,8/1/2019,CLT-COMMUNITY ENGAGEMENT
934436,7/29/2019,CLT-DOCUMENTATION AND FORMS
934436,7/18/2019,DISCUSSION - BASED LEARNING MODULE # 1-3
934436,7/18/2019,RESPONDING TO PEOPLE IN CRISIS – MODULE 4: USING DEPARTMENT MOBILE DIGITAL DEVICES
934436,7/18/2019,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM
934436,7/18/2019,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM - PART 2
934436,7/18/2019,TRANSIT BUREAU - TIMELY RESUMPTION OF SERVICE IN NYC TRANSIT
934436,7/15/2019,CLT-DOCUMENTATION AND FORMS
934436,7/4/2019,CLT-ENFORCEMENT ACTIONS
934436,7/1/2019,CLT-LEGAL ISSUES
