taxid,date,name
981992,7/2/2025,NYPD RECRUITMENT TRAINING VIDEO
981992,7/2/2025,NYPD-U VOLUNTARY - INVOLUNTARY TRANSPORTS
981992,7/2/2025,OPIOID DANGERS- FENTANYL AND CARFENTANIL
981992,7/2/2025,OPIOID OVERDOSE RECOGNITION AND NARCAN ADMINISTRATION -2021
981992,7/2/2025,P.A. RECRUIT NYPD COMPUTER USE POLICY AND MONITORING NOTICE
981992,7/2/2025,PATROL- POLYCARBONATE SHIELD
981992,7/2/2025,POLICING THE SUBWAY 2024
981992,7/2/2025,PROCESSING DISCOVERY MATERIAL IN THE FORMS ARREST FOLDER
981992,7/2/2025,PROHIBITED METHODS OF RESTRAINT
981992,7/2/2025,RAISE THE AGE
981992,7/2/2025,RAISING THE LOWER AGE OF JUVENILE DELINQUENCY
981992,7/2/2025,RESPONDING TO COMMERCIAL ROBBERIES
981992,7/2/2025,RESPONDING TO COMMERCIAL ROBBERIES PART LL - MODULE 1 AND MODULE 2
981992,7/2/2025,RESPONDING TO PEOPLE IN CRISIS - MODULES 2 AND 3: ACTIVE LISTENING PARTS 1 AND 2
981992,7/2/2025,RESPONDING TO PEOPLE IN CRISIS – MODULE 4: USING DEPARTMENT MOBILE DIGITAL DEVICES
981992,7/2/2025,RESPONDING TO PEOPLE IN CRISIS-INTRODUCTION TO CIT VIDEO SERIES
981992,7/2/2025,SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM -DANGERS OF THE PLATFORM EDGE
981992,7/2/2025,SPECIAL VICTIMS UNIT - BEST PRACTICES GUIDE TRAINING
981992,7/2/2025,"SUPPORT SERVICES DIVISION - CLASS ""C"" OPERATOR"
981992,7/2/2025,TRAFFIC COURT TESTIMONY VIDEO
981992,7/2/2025,TRAINING BUREAU - ACCREDITATION FAMILIARIZATION TRAINING
981992,7/2/2025,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM
981992,7/2/2025,UNMANNED AIRCRAFT PERMIT: DRONES FOR PUBLIC USE
981992,7/2/2025,UTILIZING BALLISTIC PROTECTION IN DEPARTMENT VEHICLES (4:09)
981992,7/2/2025,VICTIM BLAMING AND RELEASE OF INFORMATION TO THE MEDIA
981992,7/2/2025,VIDEO 1 - PATROLLING THE NYC SUBWAY SYSTEM 2022
981992,7/2/2025,VIDEO 2 -TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 1)
981992,7/2/2025,VIDEO 3 - TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 2)
981992,7/2/2025,VIDEO 4 - PLATFORM SAFETY 2022
981992,7/2/2025,WORLDPRIDE NYC 2019
981992,6/30/2025,FIELD FORCE OPERATIONS (FFO) - 5 DAY
981992,6/27/2025,FAMILY BUILDING
981992,6/27/2025,HOUSING BUREAU INTERIOR PATROL TACTICS
981992,6/26/2025,FTS - DCJS RECRUIT BASIC FIREARMS REQUALIFICATION (PQC)
981992,6/25/2025,2024 VEHICLE SEIZURE FORM REFRESHER
981992,6/25/2025,DRIVING WHILE INTOXICATED AWARENESS VIDEO MODULE 1
981992,6/25/2025,INFORMATION SECURITY AWARENESS TRAINING 2024
981992,6/25/2025,LEAVING THE SCENE COLLISIONS INVESTIGATIVE BEST PRACTICES
981992,6/25/2025,POLICE COMMISSIONERS MESSAGE - VICTIMS OF SEXUAL ASSAULT VIDEO
981992,6/25/2025,TACTICAL AWARENESS-SMARTPHONE SAFETY
981992,6/25/2025,UNMANNED AIRCRAFT SYSTEMS VISUAL OBSERVER
981992,6/25/2025,VEHICLE MOUNTED VIDEO SYSTEM
981992,6/24/2025,2025 IDENTIFYING THE IMPAIRED DRIVER REFRESHER
981992,6/24/2025,ASSISTING SURVIVORS OF SEXUAL BASED VIOLENCE WITH ACCESS TO RESOURCES
981992,6/24/2025,CELL BLOCK FIRESHIELD EV BLANKETS
981992,6/24/2025,MENTAL HEALTH INVOLUNTARY REMOVALS MHL 9.41 AND MHL 9.58
981992,6/24/2025,MULTI-FACTOR AUTHENTICATION MFA TRAINING
981992,6/24/2025,NORTHWELL DIRECT FINEST CARE PROGRAM FOR UMOS
981992,6/24/2025,NOTIFICATION OF ALLEGATIONS AND EMPLOYEE RIGHTS
981992,6/24/2025,RIGHT TO KNOW ACT SQF MODULE 9
981992,6/19/2025,2025 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
981992,6/19/2025,ACTIVE SHOOTER - SCHOOL RESPONSE PROTOCOL
981992,6/19/2025,EAU 2025 POLICE COMMISSIONER JESSICA S. TISCH
981992,6/19/2025,KEVIN AND AVONTE SAFE HOME PROGRAM
981992,6/19/2025,VEHICLE PURSUITS
981992,6/18/2025,2025 BWC PROFICIENCY TRAINING
981992,6/18/2025,HIGHWAY DRUG IMPAIRED DRIVING COURSE
981992,6/18/2025,HIGHWAY PRELIMINARY BREATH TEST INSTRUMENT TRAINING - PBT
981992,6/18/2025,SQF REVIEW AND DOCUMENTATION: SQF MODULE 10
981992,6/2/2025,"RECRUIT SUPPLEMENTAL-CRITICAL DECISION MAKING, DE-ESCALATION, AND COMMUNICATION"
981992,5/29/2025,P.A. RECRUIT NCIC/III EXAM
981992,5/26/2025,FIRST AID WRITEN EXAM
981992,5/22/2025,VEHICLE STOP SOLUTIONS MODULE
981992,5/21/2025,RECRUIT 12 PASSENGER VAN / UTILITY VEHICLE QUALIFICATION
981992,5/21/2025,RECRUIT COLLISION REDUCTION INCENTIVE PROGRAM
981992,5/21/2025,RECRUIT RMP QUALIFICATION / RMP OPERATOR QUALIFIED
981992,5/15/2025,POLICE ACADEMY RECRUIT 2ND SEMESTER EXAM
981992,5/14/2025,POLICE ACADEMY RECRUIT JUSTIFICATION WRITTEN EXAM
981992,5/9/2025,POLICE ACADEMY RECRUIT 2ND SEMESTER PRACTICE WRITTEN EXAM
981992,4/21/2025,LGBTQIA PLUS INTERACTIVE WORKSHOP
981992,4/8/2025,PTTD C.P.R. / A.E.D. WRITTEN EXAM
981992,4/2/2025,RECRUIT TRAINING COMPUTER COURSE
981992,3/24/2025,POLICE ACADEMY RECRUIT 1ST SEMESTER EXAM
981992,3/21/2025,POLICE ACADEMY RECRUIT STOP QUESTION & FRISK WRITTEN EXAM
981992,3/17/2025,RTS ACADEMIC - AUTHORITY TO ARREST
981992,3/17/2025,RTS ACADEMIC - INTERROGATION AND IDENTIFICATION
981992,3/17/2025,RTS ACADEMIC - INTRODUCTION TO LAW AND JUSTICE
981992,3/17/2025,RTS ACADEMIC - INTRODUCTION TO PENAL LAW
981992,3/17/2025,RTS ACADEMIC - POLICING LEGALLY
981992,3/17/2025,RTS ACADEMIC - SEARCH AND SEIZURE
981992,3/17/2025,RTS ACADEMIC - USE OF FORCE
981992,3/5/2025,JOB STANDARDS TEST ATTEMPT #1
981992,1/30/2025,EQUAL EMPLOYMENT OPPORTUNITY FOR NEW HIRES
981992,2/25/2023,INFORMATION SECURITY CRIMINAL JUSTICE TRAINING 2023
945105,9/29/2025,2025 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
