taxid,date,name
971039,11/12/2022,CLT-ENFORCEMENT ACTIONS
971039,11/12/2022,CLT-PROCEDURAL OPERATIONS
971039,11/12/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
971039,11/5/2022,CLT-BWC POLICY UPDATES
971039,11/5/2022,CLT-CRIME CONTROL STRATEGIES AND PROBLEM SOLVING
971039,11/4/2022,CLT-BWC POLICY UPDATES
971039,11/4/2022,CLT-CRIME CONTROL STRATEGIES AND PROBLEM SOLVING
971039,11/4/2022,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
971039,11/3/2022,CLT-BWC POLICY UPDATES
971039,11/3/2022,CLT-DOCUMENTATION AND FORMS
971039,11/3/2022,CLT-SPECIAL POPULATIONS
971039,11/3/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
971039,10/28/2022,BELT-WORN TRAUMA KIT REFRESHER TRAINING VIDEO-2022
971039,10/28/2022,CLT-SPECIAL POPULATIONS
971039,10/27/2022,CLT-DOCUMENTATION AND FORMS
971039,10/27/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
971039,10/22/2022,CLT-DOCUMENTATION AND FORMS
971039,10/22/2022,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
971039,10/22/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
971039,10/15/2022,CLT-PROCEDURAL OPERATIONS
971039,10/14/2022,CLT-COMMUNITY ENGAGEMENT
971039,10/7/2022,CLT-DOCUMENTATION AND FORMS
971039,10/5/2022,CLT-DOCUMENTATION AND FORMS
971039,9/27/2022,CLT-ENFORCEMENT ACTIONS
971039,9/21/2022,CLT-DOCUMENTATION AND FORMS
971039,9/20/2022,THE EMPLOYEE ASSISTANCE UNIT (EAU) IS HERE FOR YOU
971039,9/18/2022,CLT-ENFORCEMENT ACTIONS
971039,9/18/2022,CLT-LEGAL ISSUES
971039,9/18/2022,CLT-PROFESSIONAL DEVELOPMENT
971039,9/15/2022,CLT-ENFORCEMENT ACTIONS
971039,9/15/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
971039,9/13/2022,CLT-PROFESSIONAL DEVELOPMENT
971039,9/8/2022,CLT-CRIME CONTROL STRATEGIES AND PROBLEM SOLVING
971039,9/3/2022,CLT-CRIME CONTROL STRATEGIES AND PROBLEM SOLVING
971039,9/3/2022,CLT-PROCEDURAL OPERATIONS
971039,9/3/2022,CLT-PROFESSIONAL DEVELOPMENT
971039,8/30/2022,CLT-PROCEDURAL OPERATIONS
971039,8/30/2022,CLT-PROFESSIONAL DEVELOPMENT
971039,8/30/2022,FTS - ANNUAL CEW RECERTIFICATION
971039,8/26/2022,2022 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
971039,8/26/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 1: CONTROLLING THE STOP
971039,8/26/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 2: PROHIBITED MANEUVERS
971039,8/26/2022,CONVICTED OFFENDER DNA DATABANK SPECIMEN COLLECTION KIT
971039,8/26/2022,IDENTIFYING THE IMPAIRED DRIVER
971039,8/26/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 6"
971039,8/26/2022,"INTEGRATING COMMUNICATION, ASSESSMENT, AND TACTICS (ICAT) MODULE 7"
971039,8/26/2022,PROHIBITED METHODS OF RESTRAINT
971039,8/26/2022,VEHICLE SEIZURE FORM
971039,8/23/2022,CLT-COMMUNICATION STRATEGIES AND AIDS
971039,8/23/2022,CLT-PROPERTY
971039,8/19/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 3: THE UNKNOWN RISK STOP
971039,8/17/2022,CLT-DOCUMENTATION AND FORMS
971039,8/14/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 4: THE HIGH-RISK STOP
971039,8/13/2022,CLT-BWC POLICY UPDATES
971039,8/13/2022,CLT-NIBRS ROLL CALL TRAINING
971039,8/13/2022,CLT-PROFESSIONAL DEVELOPMENT
971039,8/13/2022,CLT-PROPERTY
971039,2/25/2022,CLT-SPECIAL POPULATIONS
971039,2/11/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 3"
971039,2/9/2022,CLT-DOCUMENTATION AND FORMS
971039,2/5/2022,CLT-EJUSTICE ORDER OF PROTECTION SEARCH
971039,2/5/2022,CLT-EPERMIT SYSTEM
971039,2/5/2022,LOCAL LAW 45 OF 2021-TRAFFIC ENCOUNTERS
971039,2/4/2022,CLT-SPECIAL POPULATIONS
971039,12/17/2021,CONSTITUTIONAL POLICING AT COMMUNITY EVENTS (CPACE)
971039,12/8/2021,RTS ACADEMIC - POLICING A MULTICULTURAL SOCIETY
971039,12/8/2021,RTS ACADEMIC - POLICING IMPARTIALLY
971039,11/19/2021,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 2"
971039,11/17/2021,ARRESTS - RELIGIOUS HEAD COVERING GUIDELINES (PG 208-83)
971039,11/16/2021,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 1"
971039,10/12/2021,BODY-WORN CAMERA REVIEW PART ONE
971039,10/12/2021,BODY-WORN CAMERA REVIEW PART TWO
971039,9/17/2021,INFORMATION SECURITY AWARENESS TRAINING 2021
971039,9/17/2021,OPIOID OVERDOSE RECOGNITION AND NARCAN ADMINISTRATION -2021
971039,9/12/2021,MAYOR EXECUTIVE ORDER 78 VACCINATION - TESTING COMPLIANCE POLICY
971039,8/30/2021,PTTD C.P.R. / A.E.D. WRITTEN EXAM
971039,8/24/2021,RTS ACADEMIC - AIDED AND MISSING
971039,8/24/2021,RTS ACADEMIC - CHILDREN AND ADOLESCENTS
971039,8/24/2021,RTS ACADEMIC - POLICING WITH INTEGRITY
971039,8/20/2021,RTS ACADEMIC - CIVIL DISORDER OFFENSES
971039,8/17/2021,POLICE ACADEMY RECRUIT 3RD TRIMESTER EXAM
971039,8/13/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION 2021
971039,8/2/2021,HIGHWAY DRUG IMPAIRED DRIVING COURSE
971039,8/2/2021,HIGHWAY PRELIMINARY BREATH TEST INSTRUMENT TRAINING - PBT
971039,7/28/2021,RTS ACADEMIC - DRUG OFFENSES
971039,7/22/2021,RTS ACADEMIC - WEAPONS OFFENSES
971039,7/19/2021,RECRUIT RAPID DEPLOYMENT-ACTIVE SHOOTER
971039,7/16/2021,FIREARMS 5 DAY TACTICAL APPLICATION V2
971039,7/9/2021,RTS ACADEMIC - INTEGRITY CRIMES AND CIVIL LIABILITIES
971039,7/8/2021,RECRUIT 12 PASSENGER VAN / UTILITY VEHICLE QUALIFICATION
971039,7/7/2021,RECRUIT RMP QUALIFICATION / RMP OPERATOR QUALIFIED
971039,7/7/2021,RTS ACADEMIC - CUSTODIAL OFFENSES
971039,7/7/2021,RTS ACADEMIC - DOMESTIC VIOLENCE
971039,7/2/2021,OFF DUTY PISTOL CERTIFIED
971039,7/2/2021,RECRUIT TACTICAL FIREARMS QUALIFICATION AND TRAINING OFF DUTY PISTOL CERTIFIED
971039,6/29/2021,FTS - CEW END USER CERTIFICATION
971039,6/23/2021,PTTD WATER SAFETY
971039,6/18/2021,RECRUIT BASIC FIREARMS QUALIFICATION AND TRAINING
971039,6/8/2021,POLICE ACADEMY RECRUIT 2ND TRIMESTER EXAM
971039,6/7/2021,POLICE ACADEMY RECRUIT JUSTIFICATION WRITTEN EXAM
971039,6/7/2021,RTS ACADEMIC - STRESS MANAGEMENT FOR POLICE OFFICERS
971039,6/6/2021,RECRUIT WEEKEND ACADEMIC TUTORING
971039,6/2/2021,RTS ACADEMIC - INTERROGATION AND IDENTIFICATION
971039,6/1/2021,RTS ACADEMIC - DOMESTIC VIOLENCE
971039,6/1/2021,RTS ACADEMIC - PEOPLE IN CRISIS
971039,6/1/2021,RTS ACADEMIC - POLICING THE EMOTIONALLY DISTURBED
971039,6/1/2021,RTS ACADEMIC - STRESS MANAGEMENT FOR POLICE OFFICERS
