taxid,date,name
959097,4/9/2019,CLT-INVESTIGATIONS
959097,4/9/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
959097,4/3/2019,CLT-PROCEDURAL OPERATIONS
959097,4/2/2019,CLT-PROCEDURAL OPERATIONS
959097,3/28/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
959097,3/28/2019,CLT-PROCEDURAL OPERATIONS
959097,3/27/2019,CLT-PROCEDURAL OPERATIONS
959097,3/19/2019,CLT-COMMUNICATION STRATEGIES AND AIDS
959097,3/19/2019,CLT-SPECIAL POPULATIONS
959097,3/12/2019,COLLABORATIVE POLICING - ELDER ABUSE
959097,3/12/2019,"SUPPORT SERVICES DIVISION - CLASS ""C"" OPERATOR"
959097,3/11/2019,CLT-PROCEDURAL OPERATIONS
959097,3/6/2019,CLT-PROCEDURAL OPERATIONS
959097,2/28/2019,CLT-COUNTERTERRORISM AND INTELLIGENCE
959097,2/28/2019,CLT-PROCEDURAL OPERATIONS
959097,2/26/2019,EQUAL EMPLOYMENT OPPORTUNITYTRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
959097,2/25/2019,CPS FAIR AND IMPARTIAL POLICING - ALL POS AND DETS
959097,2/14/2019,CLT-PROCEDURAL OPERATIONS
959097,2/11/2019,TEXT TO 911 - INTRODUCTION
959097,1/28/2019,CLT-PROCEDURAL OPERATIONS
959097,1/15/2019,CLT-PROCEDURAL OPERATIONS
959097,1/11/2019,CLT-PROCEDURAL OPERATIONS
959097,1/11/2019,RESPONDING TO PEOPLE IN CRISIS - MODULE 1: SENDING THE RIGHT SIGNALS
959097,1/9/2019,MARIJUANA BURNING ENFORCEMENT POLICY
959097,1/8/2019,CLT-SPECIAL POPULATIONS
959097,1/8/2019,PATROL DOOR BAG - ROPE AND WEDGE INTRODUCTION
959097,12/14/2018,CLT-PROCEDURAL OPERATIONS
959097,12/12/2018,CLT-PROCEDURAL OPERATIONS
959097,12/10/2018,FTS - CEW END USER CERTIFICATION
959097,12/10/2018,FTS - CEW X26P HOLSTER TRAINING AND DISTRIBUTION
959097,12/7/2018,CLT-INFORMATION TECHNOLOGY
