taxid,date,name
964101,8/5/2019,RESPONDING TO COMMERCIAL ROBBERIES
964101,7/31/2019,CLT-DOCUMENTATION AND FORMS
964101,7/31/2019,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 1"
964101,7/31/2019,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 2"
964101,7/31/2019,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 1
964101,7/31/2019,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 2
964101,7/31/2019,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 1
964101,7/31/2019,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 2
964101,7/31/2019,INVESTIGATIVE ENCOUNTERS-VIDEO #1 REQUEST FOR INFO-UNIT TRAINING FEB 2016
964101,7/31/2019,INVESTIGATIVE ENCOUNTERS-VIDEO #3 TERRY STOPS AND REASONABLE SUSPICION-UNIT TRAINING JUNE 2016
964101,7/31/2019,INVESTIGATIVE ENCOUNTERS-VIDEO #4 DOCUMENTATION AND SUPERVISION-UNIT TRAINING JULY 2016
964101,7/31/2019,NEW PERFORMANCE EVALUATION PROCESS
964101,7/31/2019,PUBLIC CONTACT AND CONSENT TO SEARCH (RIGHT TO KNOW) - UNIT TRAINING AUGUST 2016
964101,7/31/2019,TACTICAL AWARENESS-SMARTPHONE SAFETY
964101,7/30/2019,RESPONDING TO PEOPLE IN CRISIS – MODULE 4: USING DEPARTMENT MOBILE DIGITAL DEVICES
964101,7/15/2019,CLT-PROCEDURAL OPERATIONS
964101,7/13/2019,PATROL- POLYCARBONATE SHIELD
964101,7/8/2019,CLT-INFORMATION TECHNOLOGY
964101,7/6/2019,CLT-PROCEDURAL OPERATIONS
964101,7/6/2019,DISCUSSION - BASED LEARNING MODULE # 1-3
964101,7/6/2019,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM
964101,7/6/2019,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM - PART 2
964101,7/6/2019,TRANSIT BUREAU - TIMELY RESUMPTION OF SERVICE IN NYC TRANSIT
964101,7/1/2019,CLT-PROCEDURAL OPERATIONS
964101,6/25/2019,CLT-DOCUMENTATION AND FORMS
964101,6/22/2019,CLT-PROCEDURAL OPERATIONS
964101,6/13/2019,CLT-PROPERTY
964101,6/11/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
964101,6/9/2019,CLT-DOCUMENTATION AND FORMS
964101,6/8/2019,CLT-DOCUMENTATION AND FORMS
964101,6/7/2019,CLT-DOCUMENTATION AND FORMS
964101,6/7/2019,WORLDPRIDE NYC 2019
964101,6/6/2019,CLT-PROCEDURAL OPERATIONS
964101,5/26/2019,CLT-DOCUMENTATION AND FORMS
964101,5/25/2019,CLT-LEGAL ISSUES
964101,5/24/2019,COLLABORATIVE POLICING - MEDIATION REFERRAL PROGRAM FOR NON-CRIMINAL COMPLAINTS
964101,5/23/2019,CLT-LEGAL ISSUES
964101,5/17/2019,CLT-ENFORCEMENT ACTIONS
964101,5/15/2019,CLT-PROCEDURAL OPERATIONS
964101,5/15/2019,COLLABORATIVE POLICING - THE DEAF AND HARD OF HEARING COMMUNITY
964101,5/3/2019,CLT-ENFORCEMENT ACTIONS
964101,5/1/2019,CLT-ENFORCEMENT ACTIONS
964101,4/29/2019,LEGAL BUREAU - PERJURY TRAINING MODULE
964101,4/29/2019,RESPONDING TO PEOPLE IN CRISIS - MODULES 2 AND 3: ACTIVE LISTENING PARTS 1 AND 2
964101,4/29/2019,TACTICAL AWARENESS- BALLISTIC VEST
964101,4/25/2019,TINT-METER OPERATION TINTED WINDOW VIOLATIONS
964101,4/24/2019,HIGHWAY 3-DAY STATIONARY STEP-OUT LIDAR COURSE
964101,4/22/2019,CLT-INVESTIGATIONS
964101,4/11/2019,CLT-DOCUMENTATION AND FORMS
964101,4/9/2019,CLT-PROCEDURAL OPERATIONS
964101,4/3/2019,CLT-ENFORCEMENT ACTIONS
964101,3/26/2019,SAFEGUARDING PRISONERS - OFFICER SAFETY GUIDELINES
964101,3/25/2019,CLT-PROCEDURAL OPERATIONS
964101,3/24/2019,CLT-ENFORCEMENT ACTIONS
964101,3/23/2019,CLT-PROCEDURAL OPERATIONS
964101,3/17/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
964101,3/10/2019,CLT-DOCUMENTATION AND FORMS
964101,3/9/2019,CLT-DOCUMENTATION AND FORMS
964101,3/1/2019,2017-2019 IN-SERVICE CYCLE-INTEGRATED TACTICS
964101,2/25/2019,CLT-ENFORCEMENT ACTIONS
964101,2/24/2019,COLLABORATIVE POLICING - ELDER ABUSE
964101,2/23/2019,CLT-DOCUMENTATION AND FORMS
964101,2/12/2019,CLT-PROCEDURAL OPERATIONS
964101,2/9/2019,CLT-DOCUMENTATION AND FORMS
964101,2/7/2019,CLT-PROCEDURAL OPERATIONS
964101,2/7/2019,"SUPPORT SERVICES DIVISION - CLASS ""C"" OPERATOR"
964101,2/1/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
964101,1/31/2019,CLT-ENFORCEMENT ACTIONS
964101,1/17/2019,CLT-PROCEDURAL OPERATIONS
964101,1/16/2019,CPS BODY-WORN CAMERA TRAINING WITH SCENARIOS
964101,1/11/2019,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
964101,1/9/2019,RESPONDING TO PEOPLE IN CRISIS - MODULE 1: SENDING THE RIGHT SIGNALS
964101,1/9/2019,TEXT TO 911 - INTRODUCTION
964101,1/3/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
964101,12/31/2018,PATROL DOOR BAG - ROPE AND WEDGE INTRODUCTION
964101,12/30/2018,CLT-DOCUMENTATION AND FORMS
964101,12/27/2018,CLT-PROCEDURAL OPERATIONS
964101,12/24/2018,EQUAL EMPLOYMENT OPPORTUNITYTRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
964101,12/17/2018,CLT-LEGAL ISSUES
964101,12/16/2018,CLT-INFORMATION TECHNOLOGY
964101,12/15/2018,CLT-PROCEDURAL OPERATIONS
964101,12/11/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
964101,12/10/2018,2017-2019 IN-SERVICE CYCLE-INVESTIGATIVE ENCOUNTERS- BASIC TRAINING WITH SCENARIOS
964101,12/9/2018,MARIJUANA BURNING ENFORCEMENT POLICY
