taxid,date,name
961332,5/25/2023,"INVESTIGATIVE ENCOUNTERS 2023: MODULE 4 SQF LEVELS 2, 3 AND 4"
961332,5/11/2023,CLT-DOCUMENTATION AND FORMS
961332,5/6/2023,CLT-DOCUMENTATION AND FORMS
961332,4/28/2023,CLT-DOCUMENTATION AND FORMS
961332,4/24/2023,CLT-DOCUMENTATION AND FORMS
961332,4/11/2023,CLT-DOCUMENTATION AND FORMS
961332,4/5/2023,CLT-DOCUMENTATION AND FORMS
961332,4/3/2023,CLT-CRIME CONTROL STRATEGIES AND PROBLEM SOLVING
961332,3/28/2023,DEMO CERTIFICATION 3
961332,3/24/2023,DEMO CERTIFICATION 3
961332,3/23/2023,INVESTIGATIVE ENCOUNTERS 2023 - MODULE 1 INTRODUCTION TO SQF
961332,3/23/2023,RAISING THE LOWER AGE OF JUVENILE DELINQUENCY
961332,3/23/2023,VIDEO 1 - PATROLLING THE NYC SUBWAY SYSTEM 2022
961332,3/23/2023,VIDEO 2 -TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 1)
961332,3/10/2023,NYPD-U VOLUNTARY - INVOLUNTARY TRANSPORTS
961332,2/13/2023,CLT- RESPONDING TO COMMERCIAL ROBBERIES 2023
961332,2/7/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 2 SQF LEVEL 1
961332,1/27/2023,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
961332,1/12/2023,DEMO CERTIFICATION 3
961332,1/3/2023,CLT-VOLUNTARY - INVOLUNTARY TRANSPORTS
961332,12/2/2022,CLT-PROCEDURAL OPERATIONS
961332,11/3/2022,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
961332,11/3/2022,LGBTQIA PLUS AWARENESS
961332,9/22/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 1: CONTROLLING THE STOP
961332,9/22/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 2: PROHIBITED MANEUVERS
961332,9/22/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 3: THE UNKNOWN RISK STOP
961332,9/22/2022,CONVICTED OFFENDER DNA DATABANK SPECIMEN COLLECTION KIT
961332,9/22/2022,HEALTH AND WELLNESS SECTION - MODULE 3 - WARNING SIGNS
961332,9/22/2022,HEALTH AND WELLNESS SECTION - MODULE 4 - CUMULATIVE TRAUMA
961332,9/22/2022,NATIONAL INCIDENT-BASED REPORTING SYSTEM (NIBRS) UPDATES TO THE OMNIFORM COMPLAINT SYSTEMV
961332,9/20/2022,HEALTH AND WELLNESS SECTION - MODULE 12 - IN THAT DARK PLACE - AN OFFICER'S JOURNEY
961332,9/20/2022,NYPD JOUVERT  WEST INDIAN DAY
