taxid,date,name
929051,12/29/2016,PHASE I- SERGEANTS DEVELOPMENT COURSE
929051,11/11/2016,DETECTIVE BUREAU PROFESSIONAL DEVELOPMENT SEMINAR
929051,9/7/2016,DOMAIN AWARENESS SYSTEM - SEARCH ACCURINT RESULTS
929051,9/7/2016,FAQ: HOW TO SYNC YOUR DEPARTMENT SMARTPHONE
929051,9/7/2016,FORMS - AIDED AND MV104 (POLICE ACCIDENT REPORT)
929051,9/7/2016,"FORMS - THREAT,RESISTANCE,INJURY (TRI)"
929051,9/7/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #2 COMMON LAW RIGHT OF INQUIRY-UNIT TRAINING MAY 2016
929051,9/7/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #3 TERRY STOPS AND REASONABLE SUSPICION-UNIT TRAINING JUNE 2016
929051,9/7/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #4 DOCUMENTATION AND SUPERVISION-UNIT TRAINING JULY 2016
929051,9/7/2016,NYPD MOBILITY INITIATIVE - DEPARTMENT SMARTPHONE TRAINING
929051,9/7/2016,PUBLIC CONTACT AND CONSENT TO SEARCH (RIGHT TO KNOW) - UNIT TRAINING AUGUST 2016
929051,9/7/2016,SEND TO DESKTOP
929051,9/7/2016,WARRANT CHECK IN DOMAIN AWARENESS SYSTEM (DAS LITE)
929051,9/6/2016,DAS MESSAGING
929051,9/6/2016,HOW TO ENTER DOMESTIC INCIDENT REPORTS IN TO FORMS
929051,9/6/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #1 REQUEST FOR INFO-UNIT TRAINING FEB 2016
929051,9/6/2016,TRAINING MATERIALS- CLOSING THE GAP ON VEHICLE INTELLIGENCE
929051,9/6/2016,TRAINING MATERIALS- PAWNSHOP AND 2ND HAND DEALER DATABASE
929051,9/6/2016,TRAINING MATERIALS- THE RECIDIVIST TRACKING AND REPORTING DATABASE (RTRD)
929051,9/6/2016,TRAINING MATERIALS- VIRTUAL CRIME INFORMATION CENTER
929051,9/2/2016,COUNTERTERRORISM ACTIVE SHOOTER TRAINING
929051,9/2/2016,COUNTERTERRORISM U.A.S. (UNMANNED AIRCRAFT SYSTEMS) DRONE AWARENESS
929051,9/2/2016,FORCE POLICY REVISION-VIDEO-PG 221-UNIT TRAINING MAY 2016
929051,3/28/2016,20K TRAINING INITIATIVE - PHYSICAL TACTICS
929051,3/17/2016,DETECTIVE BUREAU PROFESSIONAL DEVELOPMENT SEMINAR
929051,12/31/2015,WINDOWS PHONE TRAINING AND DISTRIBUTION
929051,11/9/2015,FIELD TRAINING PROGRAM RETIRED COURSES
929051,11/9/2015,LAW
929051,11/9/2015,PHYSICAL EDUCATION - VERSIONS 2 - 5 PART 1: FOUNDATIONS OF PHYSICAL FITNESS
929051,11/9/2015,PHYSICAL EDUCATION - VERSIONS 2 - 5 PART 2: DEFENSIVE TACTICS
929051,11/9/2015,PHYSICAL EDUCATION - VERSIONS 2 - 5 PART 3: AMERICAN HEART ASSOCIATION BASIC LIFE SUPPORT
929051,11/9/2015,POLICE SCIENCE
929051,11/9/2015,SELECTED TOPICS IN BEHAVIORAL SCIENCE FOR POLICE OFFICERS
929051,1/3/2013,CRIMINAL INVESTIGATORS COURSE
929051,12/4/2012,FUNDAMENTALS OF AUTO THEFT INVESTIGATION
929051,11/9/2011,DISORDER CONTROL TRAINING
929051,5/25/2011,PROPERTY EVIDENCE TRACKING SYSTEM
929051,2/8/2008,DETECTIVE BUREAU INVESTIGATOR - SUPERVISOR FIVE DAY SEARCH WARRANT TACTICAL COURSE
929051,2/8/2008,DETECTIVE BUREAU INVESTIGATOR - SUPERVISOR THREE DAY ADMINISTRATIVE SEARCH WARRANT COURSE
929051,2/8/2008,DETECTIVE BUREAU SEARCH WARRANT TRAINING
929051,2/8/2008,DIGNITARY PROTECTION COURSE
929051,2/5/2008,PSB MARIJUANA FIELD TESTING
929051,6/22/2005,STREET NARCOTICS ENFORCEMENT UNIT SNEU
929051,1/4/2005,EXPANDABLE BATON COURSE
929051,1/4/2005,PLAIN CLOTHES TRAINING CERTIFIED BASIC PLAIN-CLOTHES COURSE
929051,7/2/2001,12 PASSENGER VAN / UTILITY VEHICLE QUALIFICATION
929051,7/2/2001,THREE WHEEL SCOOTER CERTIFIED
929051,,RECRUIT 12 PASSENGER VAN / UTILITY VEHICLE QUALIFICATION
929051,,RECRUIT RMP QUALIFICATION / RMP OPERATOR QUALIFIED
929051,,TWO WHEEL SCOOTER (WITH TACTICS) CERTIFIED
947836,10/14/2025,INTRODUCTION TO THE NEW 311 RADIO CODE
947836,10/12/2025,SPECIAL VICTIMS UNIT - BEST PRACTICES GUIDE TRAINING
947836,9/8/2025,PATROL TACTICS
947836,7/30/2025,2025 BWC PROFICIENCY TRAINING
947836,7/30/2025,2025 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
947836,7/30/2025,SQF REVIEW AND DOCUMENTATION: SQF MODULE 10
947836,7/16/2025,"HME - HOMEMADE EXPLOSIVES: AWARENESS, RECOGNITION, AND RESPONSE"
947836,7/2/2025,EAU 2025 POLICE COMMISSIONER JESSICA S. TISCH
947836,6/12/2025,ASSISTING SURVIVORS OF SEXUAL BASED VIOLENCE WITH ACCESS TO RESOURCES
947836,4/21/2025,FTS - COLT M4 RE-QUALIFICATION
947836,4/21/2025,FTS - TASER 7 ANNUAL RECERTIFICATION
947836,3/11/2025,FTS - CEW TASER 7 TRANSITION COURSE
947836,3/11/2025,FTS - TASER 7 HOLSTER DISTRIBUTION
947836,2/2/2025,VEHICLE PURSUITS
947836,11/21/2024,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 1: CONTROLLING THE STOP
947836,11/21/2024,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 2: PROHIBITED MANEUVERS
947836,11/21/2024,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 3: THE UNKNOWN RISK STOP
947836,11/21/2024,DRIVING WHILE INTOXICATED AWARENESS VIDEO MODULE 1
947836,10/28/2024,APX NEXT PORTABLE AND RADIO DISCIPLINE TRAINING VIDEO
947836,10/28/2024,FAMILY BUILDING
947836,10/28/2024,NORTHWELL DIRECT FINEST CARE PROGRAM FOR UMOS
947836,10/28/2024,UNMANNED AIRCRAFT SYSTEMS VISUAL OBSERVER
947836,9/9/2024,RAPE IS RAPE
947836,6/30/2024,LEVEL 1 AND LEVEL 2 INVESTIGATIVE ENCOUNTERS
947836,6/6/2024,TACTICS WHEN ENGAGING INDIVIDUALS IN A MENTAL HEALTH CRISIS
947836,5/6/2024,2024 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
947836,4/14/2024,POLICING THE SUBWAY 2024
947836,3/26/2024,BODY-WORN CAMERA REVIEW PART ONE
947836,3/26/2024,BODY-WORN CAMERA REVIEW PART TWO
947836,3/20/2024,2024 VEHICLE SEIZURE FORM REFRESHER
947836,3/19/2024,AUTISM SPECTRUM DISORDER
947836,3/19/2024,ELDER ABUSE -2023 REFRESHER
947836,3/19/2024,EMPLOYEE ASSISTANCE UNIT (E.A.U.) IS HERE FOR YOU- 2024
947836,3/19/2024,NYPD RECRUITMENT TRAINING VIDEO
947836,3/13/2024,HEALTH AND WELLNESS SECTION - MODULE 12 - IN THAT DARK PLACE - AN OFFICER'S JOURNEY
947836,3/13/2024,LGBTQIA PLUS - DIVERSITY AND INCLUSION
947836,2/25/2024,HEALTH AND WELLNESS SECTION - MODULE 9 - MANAGING STRESS ON THE JOB
947836,2/25/2024,OPIOID DANGERS- FENTANYL AND CARFENTANIL
947836,2/25/2024,VEHICLE MOUNTED VIDEO SYSTEM
947836,8/30/2023,HEALTH AND WELLNESS SECTION - MODULE 5 - GAINING PERSPECTIVE
947836,8/30/2023,ILLEGAL EVICTIONS
947836,8/30/2023,INVESTIGATIVE ENCOUNTERS 2023 - MODULE 1 INTRODUCTION TO SQF
947836,8/30/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 2 SQF LEVEL 1
947836,8/30/2023,MARIJUANA BURNING ENFORCEMENT POLICY
947836,8/30/2023,NATIONAL INCIDENT-BASED REPORTING SYSTEM (NIBRS) UPDATES TO THE OMNIFORM COMPLAINT SYSTEMV
947836,8/30/2023,PROCESSING CIVILIAN COMPLAINTS
947836,8/29/2023,2023 SUMMER ALL-OUT BODY WORN CAMERA TRAINING
947836,8/29/2023,NYPD JOUVERT AND WEST INDIAN DAY-2023
947836,8/15/2023,EMPLOYEE ASSISTANCE UNIT-2021
947836,8/15/2023,HEALTH AND WELLNESS SECTION - MODULE 2 - JOB COUNSELING AND STRESS
947836,8/15/2023,HEALTH AND WELLNESS SECTION - MODULE 4 - CUMULATIVE TRAUMA
947836,8/15/2023,OPIOID OVERDOSE RECOGNITION AND NARCAN ADMINISTRATION -2021
947836,8/15/2023,PROHIBITED METHODS OF RESTRAINT
947836,8/15/2023,TRAFFIC COURT TESTIMONY VIDEO
947836,8/15/2023,UNMANNED AIRCRAFT PERMIT: DRONES FOR PUBLIC USE
947836,6/21/2023,HEALTH AND WELLNESS SECTION - MODULE 3 - WARNING SIGNS
947836,6/21/2023,HEALTH AND WELLNESS SECTION - MODULE 6 - COPING WITH SIGNS OF ANXIETY DEPRESSION
947836,6/21/2023,HEALTH AND WELLNESS SECTION - MODULE 7 - LEADING WITH COMPASSION
947836,6/21/2023,"HEALTH AND WELLNESS SECTION - MODULE 8 - WARNING SIGNS, SUPPORT AND OUTREACH"
947836,6/21/2023,NYPD JOUVERT  WEST INDIAN DAY
947836,6/21/2023,THE EMPLOYEE ASSISTANCE UNIT (EAU) IS HERE FOR YOU
947836,6/21/2023,VIDEO 4 - PLATFORM SAFETY 2022
947836,6/20/2023,2023 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
947836,6/20/2023,2023 LANGUAGE MATTERS - FOSTERING A POSITIVE WORK ENVIRONMENT
947836,6/20/2023,ESPER POLICY LIBRARY
