taxid,date,name
946821,10/4/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #1 REQUEST FOR INFO-UNIT TRAINING FEB 2016
946821,10/4/2016,WARRANT CHECK IN DOMAIN AWARENESS SYSTEM (DAS LITE)
946821,9/30/2016,DAS MESSAGING
946821,9/30/2016,NYPD MOBILITY INITIATIVE - DEPARTMENT SMARTPHONE TRAINING
946821,9/30/2016,SEND TO DESKTOP
946821,9/30/2016,X26P TRANSITION COURSE FOR CURRENT X26 END-USERS
946821,9/29/2016,FORCE POLICY REVISION-VIDEO-PG 221-UNIT TRAINING MAY 2016
946821,9/29/2016,PUBLIC CONTACT AND CONSENT TO SEARCH (RIGHT TO KNOW) - UNIT TRAINING AUGUST 2016
946821,9/29/2016,TRAINING MATERIALS- PAWNSHOP AND 2ND HAND DEALER DATABASE
946821,9/29/2016,TRAINING MATERIALS- THE RECIDIVIST TRACKING AND REPORTING DATABASE (RTRD)
946821,9/29/2016,TRAINING MATERIALS- VIRTUAL CRIME INFORMATION CENTER
946821,9/28/2016,COUNTERTERRORISM U.A.S. (UNMANNED AIRCRAFT SYSTEMS) DRONE AWARENESS
946821,9/28/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #2 COMMON LAW RIGHT OF INQUIRY-UNIT TRAINING MAY 2016
946821,9/28/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #3 TERRY STOPS AND REASONABLE SUSPICION-UNIT TRAINING JUNE 2016
946821,9/28/2016,INVESTIGATIVE ENCOUNTERS-VIDEO #4 DOCUMENTATION AND SUPERVISION-UNIT TRAINING JULY 2016
946821,9/17/2016,BELT TRAUMA KIT VIDEO
946821,9/17/2016,COUNTERTERRORISM ACTIVE SHOOTER TRAINING
946821,9/17/2016,TRAINING MATERIALS- CLOSING THE GAP ON VEHICLE INTELLIGENCE
946821,8/17/2016,URBAN RESCUE BOAT REFRESHER COURSE
946821,6/13/2016,DOMAIN AWARENESS SYSTEM - SEARCH ACCURINT RESULTS
946821,6/9/2016,NCO ECMS TRAINING
