taxid,date,name
976371,11/9/2015,POLICE CRISIS INTERVENTION JULY 07 - PRESENT
976371,11/9/2015,POLICE FIELD PROBLEMS JULY 07 - PRESENT
976371,11/9/2015,POLICE INVESTIGATION AND REPORTING JULY 07 - PRESENT
976371,11/9/2015,POLICING A DEMOCRACY JULY 07 - PRESENT
976371,11/9/2015,POLICING SPECIAL POPULATIONS JULY 07 - PRESENT
976371,11/9/2015,PROCEDURAL LAW JULY 07 - PRESENT
976371,11/9/2015,SUBSTANTIVE LAW JULY 07 - PRESENT
976371,11/9/2015,TERRORISM AWARENESS AND RESPONSE JULY 07 - PRESENT
949561,6/29/2025,EAU 2025 POLICE COMMISSIONER JESSICA S. TISCH
949561,4/19/2025,CLT-PROCEDURAL OPERATIONS
949561,3/27/2025,FTS - TASER 7 ANNUAL RECERTIFICATION
949561,3/21/2025,ASSISTING SURVIVORS OF SEXUAL BASED VIOLENCE WITH ACCESS TO RESOURCES
949561,3/21/2025,AUGMENTED REALITY FEATURE
949561,3/21/2025,AUTISM SPECTRUM DISORDER
949561,3/21/2025,INVESTIGATIVE ENCOUNTERS SUMMARY: SQF MODULE 6
949561,3/21/2025,POLICING THE SUBWAY 2024
949561,3/21/2025,UNMANNED AIRCRAFT SYSTEMS VISUAL OBSERVER
949561,3/20/2025,CLT-DOMESTIC VIOLENCE TRAINING
949561,3/14/2025,RIGHT TO KNOW ACT SQF MODULE 9
949561,2/22/2025,CLT-DOMESTIC VIOLENCE TRAINING
949561,2/21/2025,FTS - CEW TASER 7 TRANSITION COURSE
949561,2/21/2025,FTS - TASER 7 HOLSTER DISTRIBUTION
949561,2/3/2025,VEHICLE PURSUITS
949561,1/16/2025,2025 IDENTIFYING THE IMPAIRED DRIVER REFRESHER
949561,1/16/2025,ACCURATE COMPLAINT REPORT CLASSIFICATION
949561,1/16/2025,ACTIVE SHOOTER - SCHOOL RESPONSE PROTOCOL
949561,1/16/2025,CELL BLOCK FIRESHIELD EV BLANKETS
949561,1/16/2025,DRIVE SMART 2024
949561,1/16/2025,DRIVING WHILE INTOXICATED AWARENESS VIDEO MODULE 1
949561,1/16/2025,ELDER ABUSE -2023 REFRESHER
949561,1/16/2025,EMPLOYEE ASSISTANCE UNIT (E.A.U.) IS HERE FOR YOU- 2024
949561,1/16/2025,FAMILY BUILDING
949561,1/16/2025,HOUSING BUREAU INTERIOR PATROL TACTICS
949561,1/16/2025,INFORMATION SECURITY AWARENESS TRAINING 2024
949561,1/16/2025,KEVIN AND AVONTE SAFE HOME PROGRAM
949561,1/16/2025,LEAVING THE SCENE COLLISIONS INVESTIGATIVE BEST PRACTICES
949561,1/16/2025,LEVEL 1 AND LEVEL 2 INVESTIGATIVE ENCOUNTERS
949561,1/16/2025,MULTI-FACTOR AUTHENTICATION MFA TRAINING
949561,1/16/2025,NORTHWELL DIRECT FINEST CARE PROGRAM FOR UMOS
949561,1/16/2025,NOTIFICATION OF ALLEGATIONS AND EMPLOYEE RIGHTS
949561,1/16/2025,OPIOID DANGERS- FENTANYL AND CARFENTANIL
949561,1/15/2025,RAPE IS RAPE
949561,11/20/2023,SRG - RAPID MOBILIZATION (PATROL) LEVEL 4
949561,11/13/2023,SRG - RAPID MOBILIZATION (PATROL) LEVEL 4
949561,11/3/2023,FTS - ANNUAL CEW RECERTIFICATION
949561,10/26/2023,BELT-WORN TRAUMA KIT REFRESHER TRAINING VIDEO-2022
949561,10/26/2023,NYPD-U VOLUNTARY - INVOLUNTARY TRANSPORTS
949561,10/26/2023,PROCESSING CIVILIAN COMPLAINTS
949561,10/26/2023,VIDEO 1 - PATROLLING THE NYC SUBWAY SYSTEM 2022
949561,10/26/2023,VIDEO 2 -TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 1)
949561,10/26/2023,VIDEO 3 - TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 2)
949561,10/25/2023,2023 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
949561,10/25/2023,2023 LANGUAGE MATTERS - FOSTERING A POSITIVE WORK ENVIRONMENT
949561,10/25/2023,2023 SUMMER ALL-OUT BODY WORN CAMERA TRAINING
949561,10/25/2023,EFFECTIVE COMMUNICATION SKILLS - DEAF OR HARD OF HEARING
949561,10/25/2023,ESPER POLICY LIBRARY
949561,10/25/2023,INFORMATION SECURITY AWARENESS TRAINING - 2023
949561,10/25/2023,INVESTIGATIVE ENCOUNTERS 2023 - MODULE 1 INTRODUCTION TO SQF
949561,10/25/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 2 SQF LEVEL 1
949561,10/25/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 3 SQF LEVEL 2
949561,10/25/2023,"INVESTIGATIVE ENCOUNTERS 2023: MODULE 4 SQF LEVELS 2, 3 AND 4"
949561,10/25/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 5 SQF LEVELS 3 AND 4
949561,10/25/2023,LGBTQIA PLUS AWARENESS
949561,10/25/2023,NYPD JOUVERT AND WEST INDIAN DAY-2023
949561,10/25/2023,NYPD RECRUITMENT TRAINING VIDEO
949561,10/25/2023,RAISING THE LOWER AGE OF JUVENILE DELINQUENCY
949561,10/25/2023,THE EMPLOYEE ASSISTANCE UNIT (EAU) IS HERE FOR YOU
949561,10/25/2023,TRAFFIC COURT TESTIMONY VIDEO
949561,10/25/2023,TRAINING BUREAU - ACCREDITATION FAMILIARIZATION TRAINING
949561,10/25/2023,UNMANNED AIRCRAFT PERMIT: DRONES FOR PUBLIC USE
949561,10/25/2023,VEHICLE MOUNTED VIDEO SYSTEM
949561,10/25/2023,VIDEO 4 - PLATFORM SAFETY 2022
949561,5/18/2023,INFORMATION SECURITY CRIMINAL JUSTICE TRAINING 2023
949561,12/28/2022,SERGEANTS DEVELOPMENT COURSE
949561,7/19/2022,BEST PRACTICES IN STRUCTURED INTERVIEWING
949561,7/19/2022,CONVICTED OFFENDER DNA DATABANK SPECIMEN COLLECTION KIT
949561,7/19/2022,VEHICLE SEIZURE FORM
949561,7/18/2022,2022 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
949561,7/18/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 1: CONTROLLING THE STOP
949561,7/18/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 2: PROHIBITED MANEUVERS
949561,7/18/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 3: THE UNKNOWN RISK STOP
949561,7/18/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 4: THE HIGH-RISK STOP
949561,6/17/2022,NATIONAL INCIDENT-BASED REPORTING SYSTEM (NIBRS) UPDATES TO THE OMNIFORM COMPLAINT SYSTEMV
949561,5/24/2022,PROHIBITED METHODS OF RESTRAINT
949561,5/17/2022,CLT-MEMBER-EMPLOYEE WELLNESS
949561,5/3/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 1"
949561,5/3/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 2"
949561,5/3/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 3"
949561,5/3/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 4"
949561,5/3/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 5"
949561,5/2/2022,CLT-PROCEDURAL OPERATIONS
949561,4/27/2022,FTS - ANNUAL CEW RECERTIFICATION
949561,4/27/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 5"
949561,4/22/2022,ILERSBA - INITIAL LAW ENFORCMENT RESPONSE TO SUICIDE BOMBING ATTACKS
949561,3/31/2022,CLT-BWC POLICY UPDATES
949561,3/23/2022,ACTIVITY LOG FOR IPHONE
949561,3/23/2022,CJB - DESK APPEARANCE TICKETS: THE NEW LAWS AND GUIDELINES FOR PROCESSING DATS
949561,3/23/2022,CJB - OVERVIEW OF THE NEW DISCOVERY LAWS
949561,3/23/2022,COMMUNICATIONS- THE PROPER USAGE OF THE IDA RADIO CODES
949561,3/23/2022,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 2"
949561,3/23/2022,CRIMINAL JUSTICE BUREAU - DNA TRAINING VIDEO
