taxid,date,name
938769,3/20/2024,CLT-PROCEDURAL OPERATIONS
938769,3/14/2024,2024 VEHICLE SEIZURE FORM REFRESHER
938769,3/13/2024,NYCHA INTERIOR PATROL: SQF MODULE 7
938769,3/5/2024,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
938769,3/2/2024,EMPLOYEE ASSISTANCE UNIT (E.A.U.) IS HERE FOR YOU- 2024
938769,1/24/2024,AUTISM SPECTRUM DISORDER
938769,12/31/2023,LGBTQIA PLUS - DIVERSITY AND INCLUSION
938769,12/31/2023,"POSSESSION OR INGESTION OF ANABOLIC STEROIDS, HUMAN GROWTH HORMONE, AND NUTRITIONAL SUPPLEMENTS"
938769,12/20/2023,OPIOID DANGERS- FENTANYL AND CARFENTANIL
938769,12/19/2023,INVESTIGATIVE ENCOUNTERS SUMMARY: SQF MODULE 6
938769,12/4/2023,CLT-INVESTIGATIONS
938769,11/16/2023,AUGMENTED REALITY FEATURE
938769,11/13/2023,ELDER ABUSE -2023 REFRESHER
938769,10/23/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 5 SQF LEVELS 3 AND 4
938769,10/19/2023,NYPD RECRUITMENT TRAINING VIDEO
938769,10/10/2023,FTS - ANNUAL CEW RECERTIFICATION
938769,10/4/2023,INFORMATION SECURITY AWARENESS TRAINING - 2023
938769,10/4/2023,VEHICLE MOUNTED VIDEO SYSTEM
938769,9/26/2023,EFFECTIVE COMMUNICATION SKILLS - DEAF OR HARD OF HEARING
938769,8/24/2023,NYPD JOUVERT AND WEST INDIAN DAY-2023
938769,8/10/2023,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
938769,8/10/2023,CLT-PARK SMART ROLLCALL PRESENTATION
938769,8/4/2023,2023 SUMMER ALL-OUT BODY WORN CAMERA TRAINING
938769,8/4/2023,UNMANNED AIRCRAFT PERMIT: DRONES FOR PUBLIC USE
938769,7/11/2023,TRAFFIC COURT TESTIMONY VIDEO
938769,6/13/2023,"INVESTIGATIVE ENCOUNTERS 2023: MODULE 4 SQF LEVELS 2, 3 AND 4"
938769,6/12/2023,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
938769,4/28/2023,2023 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
938769,4/12/2023,2023 LANGUAGE MATTERS - FOSTERING A POSITIVE WORK ENVIRONMENT
938769,3/27/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 3 SQF LEVEL 2
938769,3/17/2023,ESPER POLICY LIBRARY
938769,3/13/2023,CRIMINAL INVESTIGATORS COURSE
938769,2/22/2023,INFORMATION SECURITY CRIMINAL JUSTICE TRAINING 2023
938769,2/1/2023,NYPD-U VOLUNTARY - INVOLUNTARY TRANSPORTS
938769,1/24/2023,RAISING THE LOWER AGE OF JUVENILE DELINQUENCY
938769,1/12/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 2 SQF LEVEL 1
938769,12/21/2022,CLT-ENFORCEMENT ACTIONS
938769,12/20/2022,INVESTIGATIVE ENCOUNTERS 2023 - MODULE 1 INTRODUCTION TO SQF
938769,11/22/2022,VIDEO 1 - PATROLLING THE NYC SUBWAY SYSTEM 2022
938769,11/22/2022,VIDEO 2 -TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 1)
938769,11/22/2022,VIDEO 3 - TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 2)
938769,11/22/2022,VIDEO 4 - PLATFORM SAFETY 2022
938769,11/1/2022,LGBTQIA PLUS AWARENESS
938769,10/14/2022,PROCESSING CIVILIAN COMPLAINTS
938769,10/13/2022,FTS - ANNUAL CEW RECERTIFICATION
938769,10/4/2022,BELT-WORN TRAUMA KIT REFRESHER TRAINING VIDEO-2022
938769,9/9/2022,THE EMPLOYEE ASSISTANCE UNIT (EAU) IS HERE FOR YOU
938769,8/30/2022,NYPD JOUVERT  WEST INDIAN DAY
938769,7/16/2022,CLT-PROCEDURAL OPERATIONS
938769,7/7/2022,CONVICTED OFFENDER DNA DATABANK SPECIMEN COLLECTION KIT
938769,7/7/2022,"INTEGRATING COMMUNICATION, ASSESSMENT, AND TACTICS (ICAT) MODULE 7"
938769,7/7/2022,VEHICLE SEIZURE FORM
938769,7/5/2022,2022 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
938769,6/23/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 1: CONTROLLING THE STOP
938769,6/23/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 2: PROHIBITED MANEUVERS
938769,6/23/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 3: THE UNKNOWN RISK STOP
938769,6/23/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 4: THE HIGH-RISK STOP
938769,6/15/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 6"
938769,6/3/2022,BEST PRACTICES IN STRUCTURED INTERVIEWING
938769,6/3/2022,NATIONAL INCIDENT-BASED REPORTING SYSTEM (NIBRS) UPDATES TO THE OMNIFORM COMPLAINT SYSTEMV
938769,5/25/2022,PROHIBITED METHODS OF RESTRAINT
938769,5/4/2022,FTS - HIGHWAY PATROL TACTICAL FIREARMS TRAINING COURSE - ONE DAY
938769,4/7/2022,CLT-PROCEDURAL OPERATIONS
