taxid,date,name
959575,7/16/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
959575,7/12/2019,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM
959575,7/12/2019,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM - PART 2
959575,7/12/2019,TRANSIT BUREAU - TIMELY RESUMPTION OF SERVICE IN NYC TRANSIT
959575,7/9/2019,CLT-INFORMATION TECHNOLOGY
959575,7/2/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
959575,6/27/2019,CLT-MEMBER-EMPLOYEE WELLNESS
959575,6/26/2019,DISCUSSION - BASED LEARNING MODULE # 1-3
959575,6/26/2019,RESPONDING TO PEOPLE IN CRISIS – MODULE 4: USING DEPARTMENT MOBILE DIGITAL DEVICES
959575,6/26/2019,WORLDPRIDE NYC 2019
959575,6/11/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
959575,6/4/2019,CLT-COUNTERTERRORISM AND INTELLIGENCE
959575,5/29/2019,COLLABORATIVE POLICING - MEDIATION REFERRAL PROGRAM FOR NON-CRIMINAL COMPLAINTS
959575,5/28/2019,COLLABORATIVE POLICING - THE DEAF AND HARD OF HEARING COMMUNITY
959575,5/7/2019,CLT-ENFORCEMENT ACTIONS
959575,5/2/2019,CLT-DOCUMENTATION AND FORMS
959575,4/23/2019,CLT-ENFORCEMENT ACTIONS
959575,4/23/2019,RESPONDING TO PEOPLE IN CRISIS - MODULES 2 AND 3: ACTIVE LISTENING PARTS 1 AND 2
959575,4/18/2019,TACTICAL AWARENESS- BALLISTIC VEST
959575,4/16/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
959575,4/2/2019,CLT-COMMUNICATION STRATEGIES AND AIDS
959575,4/2/2019,LEGAL BUREAU - PERJURY TRAINING MODULE
959575,3/29/2019,INVESTIGATIVE ENCOUNTERS-VIDEO #1 REQUEST FOR INFO-UNIT TRAINING FEB 2016
959575,3/29/2019,SAFEGUARDING PRISONERS - OFFICER SAFETY GUIDELINES
959575,3/29/2019,"SUPPORT SERVICES DIVISION - CLASS ""C"" OPERATOR"
959575,3/28/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
959575,3/26/2019,CLT-INVESTIGATIONS
959575,3/25/2019,COLLABORATIVE POLICING - ELDER ABUSE
959575,3/21/2019,CLT-PROPERTY
959575,2/12/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
959575,1/31/2019,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
959575,1/29/2019,CLT-INFORMATION TECHNOLOGY
959575,1/17/2019,CLT-SPECIAL POPULATIONS
959575,1/15/2019,CLT-SPECIAL POPULATIONS
959575,1/15/2019,INVESTIGATIVE ENCOUNTERS-VIDEO #2 COMMON LAW RIGHT OF INQUIRY-UNIT TRAINING MAY 2016
959575,1/15/2019,INVESTIGATIVE ENCOUNTERS-VIDEO #3 TERRY STOPS AND REASONABLE SUSPICION-UNIT TRAINING JUNE 2016
959575,1/15/2019,INVESTIGATIVE ENCOUNTERS-VIDEO #4 DOCUMENTATION AND SUPERVISION-UNIT TRAINING JULY 2016
959575,1/15/2019,PUBLIC CONTACT AND CONSENT TO SEARCH (RIGHT TO KNOW) - UNIT TRAINING AUGUST 2016
959575,1/15/2019,RESPONDING TO PEOPLE IN CRISIS - MODULE 1: SENDING THE RIGHT SIGNALS
959575,1/8/2019,PATROL DOOR BAG - ROPE AND WEDGE INTRODUCTION
959575,1/3/2019,CLT-PROCEDURAL OPERATIONS
959575,1/2/2019,CLT-PROCEDURAL OPERATIONS
959575,1/2/2019,TEXT TO 911 - INTRODUCTION
959575,12/27/2018,CLT-EQUAL EMPLOYMENT OPPORTUNITY
959575,12/27/2018,EQUAL EMPLOYMENT OPPORTUNITYTRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
959575,12/20/2018,CLT-INFORMATION TECHNOLOGY
959575,12/18/2018,CLT-SPECIAL POPULATIONS
959575,12/13/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
959575,12/7/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
959575,12/4/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
959575,12/3/2018,MARIJUANA BURNING ENFORCEMENT POLICY
959575,11/30/2018,CLT-PROCEDURAL OPERATIONS
959575,11/29/2018,AMERICANS WITH DISABILITIES ACT (ADA)
959575,11/29/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
