taxid,date,name
920284,10/4/2023,VEHICLE MOUNTED VIDEO SYSTEM
920284,10/3/2023,NYPD JOUVERT AND WEST INDIAN DAY-2023
920284,10/2/2023,INFORMATION SECURITY AWARENESS TRAINING - 2023
920284,9/25/2023,EFFECTIVE COMMUNICATION SKILLS - DEAF OR HARD OF HEARING
920284,8/7/2023,2023 SUMMER ALL-OUT BODY WORN CAMERA TRAINING
920284,8/7/2023,"INVESTIGATIVE ENCOUNTERS 2023: MODULE 4 SQF LEVELS 2, 3 AND 4"
920284,8/3/2023,UNMANNED AIRCRAFT PERMIT: DRONES FOR PUBLIC USE
920284,7/11/2023,TRAFFIC COURT TESTIMONY VIDEO
920284,7/10/2023,2023 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
920284,4/23/2023,2023 LANGUAGE MATTERS - FOSTERING A POSITIVE WORK ENVIRONMENT
920284,2/22/2023,INFORMATION SECURITY CRIMINAL JUSTICE TRAINING 2023
920284,1/26/2023,NYPD-U VOLUNTARY - INVOLUNTARY TRANSPORTS
920284,1/19/2023,RAISING THE LOWER AGE OF JUVENILE DELINQUENCY
920284,12/7/2022,FTS - ANNUAL CEW RECERTIFICATION
920284,11/22/2022,VIDEO 1 - PATROLLING THE NYC SUBWAY SYSTEM 2022
920284,11/22/2022,VIDEO 2 -TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 1)
920284,11/22/2022,VIDEO 3 - TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 2)
920284,11/22/2022,VIDEO 4 - PLATFORM SAFETY 2022
920284,11/2/2022,BELT-WORN TRAUMA KIT REFRESHER TRAINING VIDEO-2022
920284,11/2/2022,LGBTQIA PLUS AWARENESS
920284,10/13/2022,NATIONAL INCIDENT-BASED REPORTING SYSTEM (NIBRS) UPDATES TO THE OMNIFORM COMPLAINT SYSTEMV
920284,10/13/2022,PROCESSING CIVILIAN COMPLAINTS
920284,9/9/2022,THE EMPLOYEE ASSISTANCE UNIT (EAU) IS HERE FOR YOU
920284,8/31/2022,NYPD JOUVERT  WEST INDIAN DAY
920284,7/28/2022,BEST PRACTICES IN STRUCTURED INTERVIEWING
920284,7/6/2022,2022 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
920284,7/6/2022,"INTEGRATING COMMUNICATION, ASSESSMENT, AND TACTICS (ICAT) MODULE 7"
920284,5/24/2022,PROHIBITED METHODS OF RESTRAINT
920284,2/8/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 3"
920284,1/26/2022,ILLEGAL EVICTIONS
920284,12/31/2021,LOCAL LAW 45 OF 2021-TRAFFIC ENCOUNTERS
920284,12/16/2021,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 1"
920284,12/16/2021,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 2"
920284,12/3/2021,BODY-WORN CAMERA REVIEW PART ONE
920284,10/26/2021,ARRESTS - RELIGIOUS HEAD COVERING GUIDELINES (PG 208-83)
920284,10/22/2021,ACTIVE BYSTANDERSHIP FOR LAW ENFORCEMENT (ABLE): ONE DAY COURSE
920284,10/20/2021,BODY-WORN CAMERA REVIEW PART TWO
920284,10/20/2021,COVID VACCINE DISTRIBUTION AND EDUCATION
920284,9/18/2021,INFORMATION SECURITY AWARENESS TRAINING 2021
920284,9/13/2021,MAYOR EXECUTIVE ORDER 78 VACCINATION - TESTING COMPLIANCE POLICY
920284,8/4/2021,DETECTIVE BUREAU PROFESSIONAL DEVELOPMENT SEMINAR
920284,7/20/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION 2021
920284,4/26/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LGBTQIA+ DIVERSITY AND INCLUSION / EXECUTIVE ORDER 16 OF 201
920284,4/26/2021,HEALTH AND WELLNESS SECTION - MODULE 12 - IN THAT DARK PLACE - AN OFFICER'S JOURNEY
920284,4/26/2021,HEALTH AND WELLNESS SECTION - MODULE 5 - GAINING PERSPECTIVE
920284,2/25/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 1, INTRODUCTION TO PRECINCT GREETER PROGRAM"
920284,2/25/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 2, COMMUNICATION SKILLS"
920284,2/25/2021,CUSTOMER SERVICE PROGRAM: HOW DID WE DO
920284,12/9/2020,COVID-19: PREPAREDENESS
920284,12/9/2020,COVID-19: PREPAREDNESS YOUR FAMILY AND HOME
920284,12/9/2020,CROSSFIRE MITIGATION DURING CLOSE COMBAT INCIDENTS
920284,12/9/2020,CROSSFIRE MITIGATION DURING CLOSE COMBAT INCIDENTS - PART 2
920284,12/9/2020,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LEAVE TO EXPRESS BREAST MILK
920284,12/9/2020,HEALTH AND WELLNESS SECTION - MODULE 1 - PSYCHOLOGICAL HEALTH AND WELLNESS
