taxid,date,name
945166,11/9/2015,SUBSTANTIVE LAW JULY 07 - PRESENT
945166,11/9/2015,TERRORISM AWARENESS AND RESPONSE JULY 07 - PRESENT
945166,4/6/2015,20K TRAINING INITIATIVE - PHYSICAL TACTICS
945166,1/29/2015,20K TRAINING INITIATIVE - SMART POLICING
945166,1/21/2015,20K TRAINING INITIATIVE - FOUNDATIONS OF POLICING
945166,11/6/2014,IN-TAC TRAINING PROGRAM
945166,7/10/2013,UF 250 - OPERATION IMPACT REFRESHER CERTIFIED
945166,4/10/2013,STREET NARCOTICS ENFORCEMENT UNIT SNEU
945166,9/10/2012,PLAIN CLOTHES TRAINING CERTIFIED BASIC PLAIN-CLOTHES COURSE
945166,8/11/2011,PROPERTY EVIDENCE TRACKING SYSTEM
945166,11/24/2007,COBRA - COHORT TRAINING
945166,7/18/2007,12 PASSENGER VAN / UTILITY VEHICLE QUALIFICATION
945166,7/18/2007,FOUR WHEEL DRIVE TRAINING
945166,,FOUR WHEEL DRIVE TRAINING
945166,,RECRUIT 12 PASSENGER VAN / UTILITY VEHICLE QUALIFICATION
945166,,RECRUIT RMP QUALIFICATION / RMP OPERATOR QUALIFIED
948811,10/25/2025,MICROSOFT 365 COLLABORATION ESSENTIALS-TRANSITIONING FROM OFFICE 2016
948811,10/25/2025,SUPERVISOR RESPONSIBILITIES: SQF MODULE 11
948811,10/23/2025,EXTREME RISK PROTECTION ORDER (ERPO)
948811,10/22/2025,INTRODUCTION TO THE NEW 311 RADIO CODE
948811,10/22/2025,NYPD JOUVERT AND WEST INDIAN DAY-2025
948811,10/9/2025,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
948811,7/25/2025,CLT-DOMESTIC VIOLENCE TRAINING
948811,7/25/2025,CLT-ENFORCEMENT ACTIONS
948811,7/24/2025,SQF REVIEW AND DOCUMENTATION: SQF MODULE 10
948811,7/17/2025,PATROL TACTICS
948811,7/11/2025,SPECIAL VICTIMS UNIT - BEST PRACTICES GUIDE TRAINING
948811,7/7/2025,2025 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
948811,6/14/2025,2025 BWC PROFICIENCY TRAINING
948811,6/14/2025,EAU 2025 POLICE COMMISSIONER JESSICA S. TISCH
948811,5/16/2025,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
948811,5/15/2025,CLT-ENFORCEMENT ACTIONS
948811,5/6/2025,CLT-ENFORCEMENT ACTIONS
948811,4/25/2025,CLT-ENFORCEMENT ACTIONS
948811,4/24/2025,CLT-ENFORCEMENT ACTIONS
948811,4/11/2025,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
948811,4/4/2025,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
948811,4/3/2025,INFORMATION SECURITY AWARENESS TRAINING 2024
948811,4/3/2025,MULTI-FACTOR AUTHENTICATION MFA TRAINING
948811,4/3/2025,RACIAL PROFILING AND BIASED BASED POLICING: SQF MODULE 8
948811,3/28/2025,CLT-PROCEDURAL OPERATIONS
948811,3/7/2025,CLT-DOMESTIC VIOLENCE TRAINING
948811,2/19/2025,ACTIVE SHOOTER - SCHOOL RESPONSE PROTOCOL
948811,1/30/2025,HOUSING BUREAU INTERIOR PATROL TACTICS
948811,1/29/2025,2025 IDENTIFYING THE IMPAIRED DRIVER REFRESHER
948811,1/29/2025,CELL BLOCK FIRESHIELD EV BLANKETS
948811,1/29/2025,KEVIN AND AVONTE SAFE HOME PROGRAM
948811,1/29/2025,LEAVING THE SCENE COLLISIONS INVESTIGATIVE BEST PRACTICES
948811,1/29/2025,RIGHT TO KNOW ACT SQF MODULE 9
948811,1/29/2025,VEHICLE PURSUITS
948811,12/5/2024,BEHAVIORAL HEALTH EMERGENCY ASSISTANCE RESPONSE DIVISION B-HEARD
948811,12/5/2024,NOTIFICATION OF ALLEGATIONS AND EMPLOYEE RIGHTS
948811,11/29/2024,ACCURATE COMPLAINT REPORT CLASSIFICATION
948811,11/29/2024,ASSISTING SURVIVORS OF SEXUAL BASED VIOLENCE WITH ACCESS TO RESOURCES
948811,11/29/2024,DRIVING WHILE INTOXICATED AWARENESS VIDEO MODULE 1
948811,11/8/2024,APX NEXT PORTABLE AND RADIO DISCIPLINE TRAINING VIDEO
948811,11/8/2024,FAMILY BUILDING
948811,11/8/2024,MENTAL HEALTH INVOLUNTARY REMOVALS MHL 9.41 AND MHL 9.58
948811,11/8/2024,NORTHWELL DIRECT FINEST CARE PROGRAM FOR UMOS
948811,10/24/2024,FTS - CEW TASER 7 TRANSITION COURSE
948811,10/24/2024,FTS - TASER 7 HOLSTER DISTRIBUTION
948811,10/1/2024,CLT-PROCEDURAL OPERATIONS
948811,9/25/2024,RAPE IS RAPE
948811,8/13/2024,2024 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
948811,8/13/2024,UNMANNED AIRCRAFT SYSTEMS VISUAL OBSERVER
948811,6/26/2024,DRIVE SMART 2024
948811,6/26/2024,TACTICS WHEN ENGAGING INDIVIDUALS IN A MENTAL HEALTH CRISIS
948811,6/25/2024,LEVEL 1 AND LEVEL 2 INVESTIGATIVE ENCOUNTERS
948811,5/24/2024,FIELD FORCE OPERATIONS (FFO) - 5 DAY
948811,4/19/2024,"AXON BODY-WORN CAMERA TRAINING - CAMERA OPERATION, AXON VIEW AND EVIDENCE.COM (REQUIRED FOR LE4 COMM"
948811,4/19/2024,NYCHA INTERIOR PATROL: SQF MODULE 7
948811,4/19/2024,POLICING THE SUBWAY 2024
948811,4/10/2024,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
948811,4/5/2024,CLT - OATH VS. CRIMINAL COURT SUMMONS ROLL CALL TRAINING
948811,3/29/2024,CLT - OATH VS. CRIMINAL COURT SUMMONS ROLL CALL TRAINING
948811,3/17/2024,2024 VEHICLE SEIZURE FORM REFRESHER
948811,3/2/2024,EMPLOYEE ASSISTANCE UNIT (E.A.U.) IS HERE FOR YOU- 2024
948811,2/24/2024,AUTISM SPECTRUM DISORDER
948811,1/31/2024,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
948811,1/16/2024,INVESTIGATIVE ENCOUNTERS 2023: MODULE 5 SQF LEVELS 3 AND 4
948811,1/16/2024,INVESTIGATIVE ENCOUNTERS SUMMARY: SQF MODULE 6
948811,1/16/2024,LGBTQIA PLUS - DIVERSITY AND INCLUSION
948811,1/16/2024,OPIOID DANGERS- FENTANYL AND CARFENTANIL
948811,1/16/2024,"POSSESSION OR INGESTION OF ANABOLIC STEROIDS, HUMAN GROWTH HORMONE, AND NUTRITIONAL SUPPLEMENTS"
948811,11/30/2023,AUGMENTED REALITY FEATURE
948811,11/30/2023,EFFECTIVE COMMUNICATION SKILLS - DEAF OR HARD OF HEARING
948811,11/30/2023,ELDER ABUSE -2023 REFRESHER
948811,11/30/2023,VEHICLE MOUNTED VIDEO SYSTEM
948811,10/24/2023,INFORMATION SECURITY AWARENESS TRAINING - 2023
948811,10/24/2023,NYPD JOUVERT AND WEST INDIAN DAY-2023
948811,10/24/2023,NYPD RECRUITMENT TRAINING VIDEO
948811,10/5/2023,FTS - ANNUAL CEW RECERTIFICATION
948811,8/4/2023,2023 SUMMER ALL-OUT BODY WORN CAMERA TRAINING
948811,8/4/2023,UNMANNED AIRCRAFT PERMIT: DRONES FOR PUBLIC USE
948811,7/13/2023,CLT-SPECIAL POPULATIONS
948811,7/12/2023,TRAFFIC COURT TESTIMONY VIDEO
948811,6/9/2023,2023 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
948811,6/9/2023,2023 LANGUAGE MATTERS - FOSTERING A POSITIVE WORK ENVIRONMENT
