taxid,date,name
969292,2/3/2021,2020-21 IN-SERVICE CYCLE - CRITICAL INCIDENT TACTICS AND DEVELOPING EFFECTIVE LEADERSHIP SKILLS
969292,1/29/2021,CLT-ENFORCEMENT ACTIONS
969292,1/28/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 1, INTRODUCTION TO PRECINCT GREETER PROGRAM"
969292,1/27/2021,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
969292,1/26/2021,CLT-LEGAL ISSUES
969292,1/21/2021,COVID VACCINE DISTRIBUTION AND EDUCATION
969292,1/21/2021,CUSTOMER SERVICE PROGRAM: HOW DID WE DO
969292,12/31/2020,CLT-DOCUMENTATION AND FORMS
969292,12/23/2020,CLT-COMMUNITY ENGAGEMENT
969292,12/19/2020,RMP RE-TEST
969292,12/18/2020,CONSTITUTIONAL POLICING AT COMMUNITY EVENTS (CPACE)
969292,12/4/2020,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LEAVE TO EXPRESS BREAST MILK
969292,11/5/2020,CLT-SPECIAL POPULATIONS
969292,10/9/2020,EMPLOYEE RELATIONS - NYPD CUMC ONE-DAY RESILIENCE TRAINING
969292,9/23/2020,2019-2020 IN-SERVICE CYCLE - TEAM TACTICS REFRESHER
969292,9/23/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
969292,9/9/2020,FTS - ANNUAL CEW RECERTIFICATION
969292,8/25/2020,CONSTITUTIONAL POLICING AT COMMUNITY EVENTS (CPACE)
969292,8/18/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
969292,8/10/2020,CLT-LEGAL ISSUES
969292,7/22/2020,"EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT, AWARENESS AND PREVENTION"
969292,7/22/2020,HEALTH AND WELLNESS SECTION - MODULE 12 - IN THAT DARK PLACE - AN OFFICER'S JOURNEY
969292,7/22/2020,VICTIM BLAMING AND RELEASE OF INFORMATION TO THE MEDIA
969292,7/1/2020,NEW LAWS AFFECTING POLICE OFFICERS’ CRIMINAL AND CIVIL LIABILITY
969292,6/30/2020,BTK (BELT TRAUMA KIT DISTRIBUTION AND FAMILIARIZATION)
969292,6/30/2020,CPS BODY-WORN CAMERA TRAINING WITH SCENARIOS
969292,6/22/2020,PTTD DEFENSIVE TACTICS PRACTICAL EXAM
969292,6/22/2020,PTTD WATER SAFETY
969292,6/19/2020,RECRUIT RAPID DEPLOYMENT-ACTIVE SHOOTER
969292,6/18/2020,GROUND TACTICS
969292,6/17/2020,PTTD DEFENSIVE TACTICS PRACTICAL EXAM
969292,6/17/2020,PTTD WEAPONS DEFENSE
969292,6/12/2020,HEALTH AND WELLNESS SECTION - MODULE 1 - PSYCHOLOGICAL HEALTH AND WELLNESS
969292,6/12/2020,HEALTH AND WELLNESS SECTION - MODULE 10 - SEEKING AND RECEIVING MENTAL HEALTH SUPPORT
969292,6/12/2020,HEALTH AND WELLNESS SECTION - MODULE 11 - HEALTH AND RESILIENCY
969292,6/12/2020,HEALTH AND WELLNESS SECTION - MODULE 2 - JOB COUNSELING AND STRESS
969292,6/12/2020,HEALTH AND WELLNESS SECTION - MODULE 3 - WARNING SIGNS
969292,6/12/2020,HEALTH AND WELLNESS SECTION - MODULE 4 - CUMULATIVE TRAUMA
