taxid,date,name
981866,6/27/2025,BODY-WORN CAMERA REVIEW PART ONE
981866,6/27/2025,BODY-WORN CAMERA REVIEW PART TWO
981866,6/27/2025,CELL BLOCK FIRESHIELD EV BLANKETS
981866,6/27/2025,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 1"
981866,6/27/2025,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 2"
981866,6/27/2025,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 1
981866,6/27/2025,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 2
981866,6/27/2025,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 1
981866,6/27/2025,DISCUSSION - BASED LEARNING MODULE # 1-3
981866,6/27/2025,DRIVING WHILE INTOXICATED AWARENESS VIDEO MODULE 1
981866,6/27/2025,EAU 2025 POLICE COMMISSIONER JESSICA S. TISCH
981866,6/27/2025,FAMILY BUILDING
981866,6/27/2025,INFORMATION SECURITY AWARENESS TRAINING 2024
981866,6/27/2025,KEVIN AND AVONTE SAFE HOME PROGRAM
981866,6/27/2025,LACTATION - EXPRESSING BREASTMILK IN THE WORKPLACE
981866,6/27/2025,LEAVING THE SCENE COLLISIONS INVESTIGATIVE BEST PRACTICES
981866,6/27/2025,MULTI-FACTOR AUTHENTICATION MFA TRAINING
981866,6/27/2025,NEW PERFORMANCE EVALUATION PROCESS
981866,6/27/2025,NORTHWELL DIRECT FINEST CARE PROGRAM FOR UMOS
981866,6/27/2025,NOTIFICATION OF ALLEGATIONS AND EMPLOYEE RIGHTS
981866,6/27/2025,P.A. RECRUIT NCIC/III EXAM
981866,6/27/2025,PRISONER ESCAPE WARNING SIGNS
981866,6/27/2025,RECRUIT TRAINING COMPUTER COURSE
981866,6/27/2025,TACTICAL AWARENESS-SMARTPHONE SAFETY
981866,6/27/2025,UNMANNED AIRCRAFT SYSTEMS VISUAL OBSERVER
981866,6/27/2025,VEHICLE PURSUITS
981866,6/18/2025,HIGHWAY PRELIMINARY BREATH TEST INSTRUMENT TRAINING - PBT
981866,6/17/2025,2025 BWC PROFICIENCY TRAINING
981866,6/17/2025,SQF REVIEW AND DOCUMENTATION: SQF MODULE 10
981866,6/12/2025,FTS - DCJS RECRUIT BASIC FIREARMS REQUALIFICATION (PQC)
981866,6/9/2025,FTS - DCJS RECRUIT FIREARMS QUALIFICATION
981866,6/2/2025,"RECRUIT SUPPLEMENTAL-CRITICAL DECISION MAKING, DE-ESCALATION, AND COMMUNICATION"
981866,5/29/2025,FIRST AID WRITEN EXAM
981866,5/27/2025,PTTD C.P.R. / A.E.D. WRITTEN EXAM
981866,5/23/2025,ACTIVE BYSTANDERSHIP FOR LAW ENFORCEMENT (ABLE): ONE DAY COURSE
981866,5/21/2025,2025 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
981866,5/21/2025,P.A. RECRUIT NYPD COMPUTER USE POLICY AND MONITORING NOTICE
981866,5/15/2025,POLICE ACADEMY RECRUIT 2ND SEMESTER EXAM
981866,5/14/2025,POLICE ACADEMY RECRUIT JUSTIFICATION WRITTEN EXAM
981866,5/9/2025,POLICE ACADEMY RECRUIT 2ND SEMESTER PRACTICE WRITTEN EXAM
981866,4/28/2025,PTTD DEFENSIVE TACTICS REVIEW WRITTEN EXAM
981866,4/16/2025,GROUND TACTICS
981866,4/9/2025,RECRUIT 12 PASSENGER VAN / UTILITY VEHICLE QUALIFICATION
981866,4/9/2025,RECRUIT COLLISION REDUCTION INCENTIVE PROGRAM
981866,4/9/2025,RECRUIT RMP QUALIFICATION / RMP OPERATOR QUALIFIED
981866,4/2/2025,PTTD WEAPONS DEFENSE
981866,3/27/2025,PTTD EXPANDABLE BATON
981866,3/24/2025,POLICE ACADEMY RECRUIT 1ST SEMESTER EXAM
981866,3/21/2025,POLICE ACADEMY RECRUIT STOP QUESTION & FRISK WRITTEN EXAM
981866,3/20/2025,BATON
981866,3/17/2025,POLICE ACADEMY RECRUIT 1ST SEMESTER PRACTICE WRITTEN EXAM
981866,3/17/2025,RTS ACADEMIC - AUTHORITY TO ARREST
981866,3/17/2025,RTS ACADEMIC - INTERROGATION AND IDENTIFICATION
981866,3/17/2025,RTS ACADEMIC - INTRODUCTION TO LAW AND JUSTICE
981866,3/17/2025,RTS ACADEMIC - INTRODUCTION TO PENAL LAW
981866,3/17/2025,RTS ACADEMIC - POLICING LEGALLY
981866,3/17/2025,RTS ACADEMIC - SEARCH AND SEIZURE
981866,3/17/2025,RTS ACADEMIC - USE OF FORCE
981866,3/7/2025,FRISKING AND HANDCUFFING
981866,3/3/2025,JOB STANDARDS TEST ATTEMPT #1
981866,2/24/2025,"PTTD CARDIO ENDURANCE TEST, 1ST ATTEMPT"
981866,2/11/2025,PTTD JOB STANDARDS TEST ASSESSMENT
981866,1/30/2025,EQUAL EMPLOYMENT OPPORTUNITY FOR NEW HIRES
981866,2/22/2023,INFORMATION SECURITY CRIMINAL JUSTICE TRAINING 2023
972953,3/19/2025,CLT-PROCEDURAL OPERATIONS
972953,2/28/2025,RTS ACADEMIC - ARREST PROCESSING
972953,2/12/2025,CLT-DOMESTIC VIOLENCE TRAINING
972953,2/7/2025,CELL BLOCK FIRESHIELD EV BLANKETS
972953,2/7/2025,CLT-DOMESTIC VIOLENCE TRAINING
972953,2/7/2025,CLT-PROCEDURAL OPERATIONS
972953,2/3/2025,ACTIVE SHOOTER - SCHOOL RESPONSE PROTOCOL
972953,2/3/2025,KEVIN AND AVONTE SAFE HOME PROGRAM
972953,1/30/2025,2025 IDENTIFYING THE IMPAIRED DRIVER REFRESHER
972953,1/30/2025,INFORMATION SECURITY AWARENESS TRAINING 2024
972953,1/30/2025,MULTI-FACTOR AUTHENTICATION MFA TRAINING
972953,1/30/2025,NOTIFICATION OF ALLEGATIONS AND EMPLOYEE RIGHTS
972953,1/30/2025,RIGHT TO KNOW ACT SQF MODULE 9
