taxid,date,name
963006,7/7/2017,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 1
963006,7/7/2017,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 2
963006,7/3/2017,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 2"
963006,7/3/2017,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 1
963006,7/3/2017,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 2
963006,7/3/2017,FORCE POLICY REVISION-VIDEO-PG 221-UNIT TRAINING MAY 2016
963006,7/3/2017,PUBLIC CONTACT AND CONSENT TO SEARCH (RIGHT TO KNOW) - UNIT TRAINING AUGUST 2016
963006,6/30/2017,BTK (BELT TRAUMA KIT DISTRIBUTION AND FAMILIARIZATION)
963006,6/30/2017,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 1"
963006,6/29/2017,RECRUIT RAPID DEPLOYMENT-ACTIVE SHOOTER
963006,6/20/2017,X26P TRANSITION COURSE FOR CURRENT X26 END-USER TRAINING
963006,6/19/2017,POLICE ACADEMY RECRUIT 3RD TRIMESTER EXAM
963006,6/16/2017,PTTD DEFENSIVE TACTICS REVIEW WRITTEN EXAM
963006,6/14/2017,PTTD WATER SAFETY
963006,5/3/2017,CIMS ICS 100 / 200
963006,5/3/2017,POLICE ACADEMY RECRUIT JUSTIFICATION WRITTEN EXAM
963006,5/2/2017,RECRUIT 12 PASSENGER VAN / UTILITY VEHICLE QUALIFICATION
963006,5/1/2017,RECRUIT RMP QUALIFICATION / RMP OPERATOR QUALIFIED
963006,4/24/2017,GROUND TACTICS
963006,4/17/2017,FIREARMS 5 DAY TACTICAL APPLICATION V2
963006,4/17/2017,FIRST AID WRITEN EXAM
963006,4/10/2017,POLICE ACADEMY RECRUIT 2ND TRIMESTER EXAM
963006,4/4/2017,PTTD DEFENSIVE TACTICS PRACTICAL EXAM
963006,4/4/2017,VEHICLE STOP SOLUTIONS MODULE
963006,3/24/2017,FIRST AID WRITEN EXAM
963006,3/22/2017,OFF DUTY PISTOL CERTIFIED
963006,3/22/2017,RECRUIT TACTICAL FIREARMS QUALIFICATION AND TRAINING OFF DUTY PISTOL CERTIFIED
963006,3/20/2017,PTTD DEFENSIVE TACTICS REVIEW WRITTEN EXAM
963006,3/17/2017,FTS - CEW END USER CERT
963006,3/15/2017,INFORMATION SECURITY AWARENESS TRAINING
963006,3/15/2017,PTTD C.P.R. / A.E.D. WRITTEN EXAM
963006,3/10/2017,RECRUIT TRAINING COMPUTER COURSE
963006,3/9/2017,PTTD WEAPONS DEFENSE
963006,3/7/2017,POLICE ACADEMY RECRUIT NCIC WRITTEN EXAM
963006,3/2/2017,"PTTD CARDIO ENDURANCE TEST, 1ST ATTEMPT"
963006,3/1/2017,RECRUIT BASIC FIREARMS QUALIFICATION AND TRAINING
963006,2/27/2017,POLICE ACADEMY RECRUIT 1ST TRIMESTER EXAM
963006,2/20/2017,POLICE ACADEMY RECRUIT 1ST TRIMESTER PRACTICE WRITTEN EXAM
963006,2/16/2017,PTTD EXPANDABLE BATON
963006,2/15/2017,COLLABORATIVE POLICING- POLICING IN TODAY’S MULTI-FAITH NY
963006,2/14/2017,PTTD CPR PRACTICAL EXAM
963006,2/13/2017,BATON
963006,2/7/2017,JOB STANDARDS TEST ATTEMPT #1
963006,2/7/2017,POLICE ACADEMY RECRUIT STOP QUESTION & FRISK WRITTEN EXAM
963006,2/2/2017,FRISKING AND HANDCUFFING
963006,1/16/2017,EQUAL EMPLOYMENT OPPORTUNITY FOR NEW HIRES
963006,1/10/2017,POLICE ACADEMY RECRUIT PREREADING EXAM
963006,11/9/2015,EMERGENCY VEHICLE OPERATION JULY 07 - PRESENT
963006,11/9/2015,FIELD TRAINING PROGRAM JULY 07 - PRESENT
963006,11/9/2015,PHYSICAL EDUCATION PART 1: FOUNDATIONS OF PHYSICAL FITNESS
963006,11/9/2015,PHYSICAL EDUCATION PART 2: DEFENSIVE TACTICS JULY 07 - PRESENT
963006,11/9/2015,PHYSICAL EDUCATION PART 3: AMERICAN HEART ASSOCIATION BASIC LIFE SUPPORT
963006,11/9/2015,POLICE CRISIS INTERVENTION JULY 07 - PRESENT
963006,11/9/2015,POLICE FIELD PROBLEMS JULY 07 - PRESENT
963006,11/9/2015,POLICE INVESTIGATION AND REPORTING JULY 07 - PRESENT
963006,11/9/2015,POLICING A DEMOCRACY JULY 07 - PRESENT
963006,11/9/2015,POLICING SPECIAL POPULATIONS JULY 07 - PRESENT
963006,11/9/2015,PROCEDURAL LAW JULY 07 - PRESENT
963006,11/9/2015,SUBSTANTIVE LAW JULY 07 - PRESENT
963006,11/9/2015,TERRORISM AWARENESS AND RESPONSE JULY 07 - PRESENT
950312,11/4/2025,VEHICLE PURSUITS VIDEO
