taxid,date,name
970031,12/19/2020,RTS ACADEMIC - DISCRETION
970031,12/19/2020,RTS ACADEMIC - NEIGHBORHOOD POLICING
970031,12/19/2020,RTS ACADEMIC - POLICING A MULTICULTURAL SOCIETY
970031,12/19/2020,RTS ACADEMIC - POLICING IMPARTIALLY
970031,12/19/2020,RTS ACADEMIC - POLICING PROFESSIONALLY
970031,12/18/2020,CONSTITUTIONAL POLICING AT COMMUNITY EVENTS (CPACE)
970031,12/16/2020,POLICE ACADEMY RECRUIT 1ST TRIMESTER EXAM
970031,12/15/2020,POLICE ACADEMY RECRUIT STOP QUESTION & FRISK WRITTEN EXAM
970031,12/15/2020,RTS ACADEMIC - GENERAL REGULATIONS
970031,12/15/2020,RTS ACADEMIC - INTRO TO NYPD
970031,12/15/2020,RTS ACADEMIC - INVESTIGATION AND REPORT WRITING
970031,12/14/2020,JOB STANDARDS TEST ATTEMPT #1
970031,12/13/2020,COLLABORATIVE POLICING - MEDIATION REFERRAL PROGRAM FOR NON-CRIMINAL COMPLAINTS
970031,12/13/2020,COLLABORATIVE POLICING- ACCESSING TELEPHONIC INTERPRETERS VIA LANGUAGE LINE
970031,12/13/2020,COLLABORATIVE POLICING- FOREIGN LANGUAGE CERTIFICATION VIDEO
970031,12/13/2020,COLLABORATIVE POLICING- POLICING IN TODAY’S MULTI-FAITH NY
970031,12/13/2020,RECRUIT ACADEMIC TUTORING
970031,12/12/2020,COLLABORATIVE POLICING - ELDER ABUSE
970031,12/12/2020,COLLABORATIVE POLICING - THE DEAF AND HARD OF HEARING COMMUNITY
970031,12/5/2020,RTS ACADEMIC - USE OF FORCE
970031,12/4/2020,GROUND TACTICS
970031,11/27/2020,PTTD DEFENSIVE TACTICS PRACTICAL EXAM
970031,11/20/2020,RTS ACADEMIC - POLICING LEGALLY
970031,11/13/2020,ENTRY LEVEL DEFENSIVE TACTICS COURSE
970031,11/13/2020,EQUAL EMPLOYMENT OPPORTUNITY FOR NEW HIRES
970031,11/10/2020,RTS ACADEMIC - INTRODUCTION TO LAW AND JUSTICE
970031,11/5/2020,RTS ACADEMIC - INTRODUCTION TO LAW AND JUSTICE
970031,9/4/2019,SHIELD OF RESILIENCE TRAINING COURSE
970031,11/9/2015,EMERGENCY VEHICLE OPERATION JULY 07 - PRESENT
970031,11/9/2015,FIELD TRAINING PROGRAM JULY 07 - PRESENT
970031,11/9/2015,PHYSICAL EDUCATION PART 1: FOUNDATIONS OF PHYSICAL FITNESS
970031,11/9/2015,PHYSICAL EDUCATION PART 2: DEFENSIVE TACTICS JULY 07 - PRESENT
970031,11/9/2015,PHYSICAL EDUCATION PART 3: AMERICAN HEART ASSOCIATION BASIC LIFE SUPPORT
970031,11/9/2015,POLICE CRISIS INTERVENTION JULY 07 - PRESENT
970031,11/9/2015,POLICE FIELD PROBLEMS JULY 07 - PRESENT
970031,11/9/2015,POLICE INVESTIGATION AND REPORTING JULY 07 - PRESENT
970031,11/9/2015,POLICING A DEMOCRACY JULY 07 - PRESENT
970031,11/9/2015,POLICING SPECIAL POPULATIONS JULY 07 - PRESENT
970031,11/9/2015,PROCEDURAL LAW JULY 07 - PRESENT
970031,11/9/2015,SUBSTANTIVE LAW JULY 07 - PRESENT
970031,11/9/2015,TERRORISM AWARENESS AND RESPONSE JULY 07 - PRESENT
968673,10/28/2025,SUPERVISOR RESPONSIBILITIES: SQF MODULE 11
968673,9/28/2025,CLT-DOCUMENTATION AND FORMS
968673,9/28/2025,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
968673,9/28/2025,CLT-PROCEDURAL OPERATIONS
968673,9/24/2025,EXTREME RISK PROTECTION ORDER (ERPO)
968673,9/24/2025,MICROSOFT 365 COLLABORATION ESSENTIALS-TRANSITIONING FROM OFFICE 2016
968673,9/17/2025,INTRODUCTION TO THE NEW 311 RADIO CODE
968673,9/10/2025,CLT-DOCUMENTATION AND FORMS
968673,9/10/2025,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
968673,9/10/2025,CLT-PROCEDURAL OPERATIONS
968673,8/20/2025,NYPD JOUVERT AND WEST INDIAN DAY-2025
968673,7/22/2025,CLT-ENFORCEMENT ACTIONS
968673,7/21/2025,CLT-ENFORCEMENT ACTIONS
968673,7/21/2025,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
968673,7/21/2025,PATROL TACTICS
968673,7/4/2025,SPECIAL VICTIMS UNIT - BEST PRACTICES GUIDE TRAINING
968673,6/30/2025,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
968673,6/22/2025,2025 BWC PROFICIENCY TRAINING
968673,6/22/2025,EAU 2025 POLICE COMMISSIONER JESSICA S. TISCH
968673,6/22/2025,SQF REVIEW AND DOCUMENTATION: SQF MODULE 10
968673,5/22/2025,2025 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
968673,4/22/2025,FTS - TASER 7 ANNUAL RECERTIFICATION
968673,4/9/2025,ACCURATE COMPLAINT REPORT CLASSIFICATION
968673,3/20/2025,LEAVING THE SCENE COLLISIONS INVESTIGATIVE BEST PRACTICES
968673,1/29/2025,VEHICLE PURSUITS
968673,1/24/2025,RIGHT TO KNOW ACT SQF MODULE 9
968673,1/16/2025,KEVIN AND AVONTE SAFE HOME PROGRAM
968673,1/7/2025,2025 IDENTIFYING THE IMPAIRED DRIVER REFRESHER
968673,1/7/2025,ACTIVE SHOOTER - SCHOOL RESPONSE PROTOCOL
968673,12/25/2024,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 1
968673,12/22/2024,INFORMATION SECURITY AWARENESS TRAINING 2024
968673,12/22/2024,MULTI-FACTOR AUTHENTICATION MFA TRAINING
968673,12/21/2024,CELL BLOCK FIRESHIELD EV BLANKETS
968673,12/11/2024,BEHAVIORAL HEALTH EMERGENCY ASSISTANCE RESPONSE DIVISION B-HEARD
968673,12/5/2024,NOTIFICATION OF ALLEGATIONS AND EMPLOYEE RIGHTS
968673,11/20/2024,CLT-DOCUMENTATION AND FORMS
968673,11/20/2024,CLT-LEGAL ISSUES
968673,11/20/2024,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
968673,11/20/2024,CLT-PROCEDURAL OPERATIONS
968673,11/19/2024,SELF-DEFENSE AND GRAPPLING TACTICS TRAINING COURSE
968673,11/17/2024,DRIVING WHILE INTOXICATED AWARENESS VIDEO MODULE 1
968673,10/30/2024,MENTAL HEALTH INVOLUNTARY REMOVALS MHL 9.41 AND MHL 9.58
968673,10/14/2024,FTS - CEW TASER 7 TRANSITION COURSE
968673,10/14/2024,FTS - TASER 7 HOLSTER DISTRIBUTION
968673,10/7/2024,FAMILY BUILDING
968673,9/30/2024,NORTHWELL DIRECT FINEST CARE PROGRAM FOR UMOS
968673,8/22/2024,RAPE IS RAPE
968673,8/21/2024,RACIAL PROFILING AND BIASED BASED POLICING: SQF MODULE 8
968673,8/15/2024,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
968673,8/15/2024,UNMANNED AIRCRAFT SYSTEMS VISUAL OBSERVER
968673,8/8/2024,CLT-LEGAL ISSUES
968673,8/7/2024,APX NEXT PORTABLE AND RADIO DISCIPLINE TRAINING VIDEO
968673,7/3/2024,CLT-DOCUMENTATION AND FORMS
968673,7/3/2024,CLT-ENFORCEMENT ACTIONS
968673,7/3/2024,CLT-LEGAL ISSUES
968673,7/3/2024,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
968673,7/3/2024,CLT-PROCEDURAL OPERATIONS
968673,6/22/2024,TACTICS WHEN ENGAGING INDIVIDUALS IN A MENTAL HEALTH CRISIS
968673,6/20/2024,LEVEL 1 AND LEVEL 2 INVESTIGATIVE ENCOUNTERS
968673,6/5/2024,CLT-BWC POLICY UPDATES
968673,6/5/2024,CLT-ENFORCEMENT ACTIONS
968673,6/5/2024,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
968673,5/11/2024,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 2
968673,5/9/2024,2024 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
968673,5/9/2024,ASSISTING SURVIVORS OF SEXUAL BASED VIOLENCE WITH ACCESS TO RESOURCES
968673,5/9/2024,DRIVE SMART 2024
968673,5/9/2024,HOUSING BUREAU INTERIOR PATROL TACTICS
968673,4/5/2024,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 1"
968673,4/5/2024,NYCHA INTERIOR PATROL: SQF MODULE 7
968673,4/5/2024,POLICING THE SUBWAY 2024
968673,3/27/2024,2024 VEHICLE SEIZURE FORM REFRESHER
968673,3/7/2024,EMPLOYEE ASSISTANCE UNIT (E.A.U.) IS HERE FOR YOU- 2024
968673,1/24/2024,CLT-BWC POLICY UPDATES
968673,1/24/2024,CLT-ENFORCEMENT ACTIONS
968673,1/24/2024,CLT-PROPERTY
968673,1/24/2024,COLLABORATIVE POLICING - MEDIATION REFERRAL PROGRAM FOR NON-CRIMINAL COMPLAINTS
968673,1/24/2024,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 2"
968673,1/24/2024,RESPONDING TO PEOPLE IN CRISIS - MODULES 2 AND 3: ACTIVE LISTENING PARTS 1 AND 2
968673,1/22/2024,AUTISM SPECTRUM DISORDER
968673,1/18/2024,CLT-INFORMATION TECHNOLOGY
968673,1/18/2024,CLT-INVESTIGATIONS
968673,1/18/2024,CLT-PATROL TACTICS ROLLCALL TRAINING VIDEO SERIES
968673,1/16/2024,CLT-INVESTIGATIONS
968673,1/11/2024,INVESTIGATIVE ENCOUNTERS 2023: MODULE 5 SQF LEVELS 3 AND 4
968673,1/11/2024,INVESTIGATIVE ENCOUNTERS SUMMARY: SQF MODULE 6
968673,1/11/2024,LGBTQIA PLUS - DIVERSITY AND INCLUSION
