taxid,date,name
964417,7/14/2020,CLT-INFORMATION TECHNOLOGY
964417,7/13/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
964417,7/6/2020,"EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT, AWARENESS AND PREVENTION"
964417,7/6/2020,NEW LAWS AFFECTING POLICE OFFICERS’ CRIMINAL AND CIVIL LIABILITY
964417,6/30/2020,CLT-INFORMATION TECHNOLOGY
964417,6/29/2020,CLT-DOCUMENTATION AND FORMS
964417,6/29/2020,CLT-INFORMATION TECHNOLOGY
964417,6/29/2020,CLT-PROCEDURAL OPERATIONS
964417,5/28/2020,HEALTH AND WELLNESS SECTION - MODULE 1 - PSYCHOLOGICAL HEALTH AND WELLNESS
964417,5/28/2020,HEALTH AND WELLNESS SECTION - MODULE 10 - SEEKING AND RECEIVING MENTAL HEALTH SUPPORT
964417,5/28/2020,HEALTH AND WELLNESS SECTION - MODULE 7 - LEADING WITH COMPASSION
964417,5/28/2020,"HEALTH AND WELLNESS SECTION - MODULE 8 - WARNING SIGNS, SUPPORT AND OUTREACH"
964417,5/28/2020,HEALTH AND WELLNESS SECTION - MODULE 9 - MANAGING STRESS ON THE JOB
964417,5/22/2020,CLT-PROCEDURAL OPERATIONS
964417,5/22/2020,COVID-19: PREPAREDENESS
964417,5/22/2020,COVID-19: PREPAREDNESS YOUR FAMILY AND HOME
964417,5/22/2020,COVID-19: PROTECTIVE MASKS
964417,5/22/2020,SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM -DANGERS OF THE PLATFORM EDGE
964417,5/19/2020,CLT-DOCUMENTATION AND FORMS
964417,5/8/2020,CLT-PROCEDURAL OPERATIONS
964417,5/4/2020,CLT-INFORMATION TECHNOLOGY
964417,5/1/2020,"AXON BODY-WORN CAMERA TRAINING - CAMERA OPERATION, AXON VIEW AND EVIDENCE.COM (REQUIRED FOR LE4 COMM"
964417,4/30/2020,CLT-PROCEDURAL OPERATIONS
964417,4/30/2020,CLT-SPECIAL POPULATIONS
964417,4/30/2020,PROCESSING DISCOVERY MATERIAL IN THE FORMS ARREST FOLDER
964417,4/17/2020,CLT-PROCEDURAL OPERATIONS
964417,4/16/2020,CLT-SPECIAL POPULATIONS
964417,4/15/2020,CLT-INFORMATION TECHNOLOGY
964417,4/7/2020,CLT-PROCEDURAL OPERATIONS
964417,3/31/2020,CLT-PROCEDURAL OPERATIONS
964417,3/26/2020,CLT-SPECIAL POPULATIONS
964417,3/25/2020,CLT-ENFORCEMENT ACTIONS
964417,3/17/2020,CLT-LEGAL ISSUES
964417,3/17/2020,CLT-PROFESSIONAL DEVELOPMENT
964417,3/12/2020,CLT-INVESTIGATIONS
964417,3/11/2020,CLT-ENFORCEMENT ACTIONS
964417,3/11/2020,UTILIZING BALLISTIC PROTECTION IN DEPARTMENT VEHICLES (4:09)
964417,3/3/2020,CLT-SPECIAL POPULATIONS
964417,3/3/2020,FTS - TACTICAL TRAINING CENTER 047 PCT - SESSION 1
964417,3/2/2020,CLT-PROCEDURAL OPERATIONS
964417,2/29/2020,CRIMINAL JUSTICE BUREAU - GIGLIO MATERIAL DISCLOSURES UNDER THE NEW DISCOVERY LAWS
964417,1/24/2020,CLT-INFORMATION TECHNOLOGY
964417,1/18/2020,CROSSFIRE MITIGATION DURING CLOSE COMBAT INCIDENTS - PART 2
964417,1/17/2020,CLT-PROCEDURAL OPERATIONS
964417,1/9/2020,CLT-PROCEDURAL OPERATIONS
964417,1/3/2020,CLT-INFORMATION TECHNOLOGY
964417,1/3/2020,CLT-PROCEDURAL OPERATIONS
964417,1/2/2020,CROSSFIRE MITIGATION DURING CLOSE COMBAT INCIDENTS
964417,12/30/2019,ACTIVITY LOG FOR IPHONE
964417,12/27/2019,CLT-COUNTERTERRORISM AND INTELLIGENCE
964417,12/19/2019,CLT-INVESTIGATIONS
964417,12/18/2019,CLT-DOCUMENTATION AND FORMS
964417,12/17/2019,CLT-PROCEDURAL OPERATIONS
964417,12/10/2019,CLT-PROCEDURAL OPERATIONS
964417,12/2/2019,CJB - DESK APPEARANCE TICKETS: THE NEW LAWS AND GUIDELINES FOR PROCESSING DATS
964417,12/2/2019,CJB - OVERVIEW OF THE NEW DISCOVERY LAWS
964417,12/2/2019,DISCHARGING YOUR FIREARM AT A MOVING THREAT
964417,12/2/2019,RESPONDING TO COMMERCIAL ROBBERIES PART LL - MODULE 1 AND MODULE 2
964417,11/25/2019,CLT-DOCUMENTATION AND FORMS
964417,11/25/2019,CLT-INFORMATION TECHNOLOGY
964417,11/20/2019,CLT-PROCEDURAL OPERATIONS
964417,11/13/2019,CLT-SPECIAL POPULATIONS
964417,11/12/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
964417,11/12/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
964417,11/10/2019,INCREASE OFFICER SAFETY DURING VEHICLE STOPS
964417,11/10/2019,PRISONER ESCAPE WARNING SIGNS
964417,10/29/2019,CLT-ENFORCEMENT ACTIONS
964417,10/29/2019,CLT-PROCEDURAL OPERATIONS
964417,10/26/2019,CRIMINAL JUSTICE BUREAU - DNA TRAINING VIDEO
964417,10/26/2019,CRITICAL DECISION MAKING MODEL
964417,10/26/2019,FORCE POLICY UPDATE VIDEO
964417,10/18/2019,CLT-MEMBER-EMPLOYEE WELLNESS
964417,10/10/2019,CLT-INFORMATION TECHNOLOGY
964417,10/9/2019,FTS - ANNUAL CEW RECERTIFICATION
964417,9/30/2019,CLT-PROCEDURAL OPERATIONS
964417,9/19/2019,CLT-DOCUMENTATION AND FORMS
964417,9/19/2019,CLT-PROCEDURAL OPERATIONS
964417,9/16/2019,CRITICAL INCIDENT TACTICS - RESPONDING TO COMMERCIAL ROBBERIES (EXTENDED VERSION)
964417,9/16/2019,DOMESTIC VIOLENCE EDUCATION AND COUNSELING
964417,9/16/2019,FORCE POLICY REVISION-VIDEO-PG 221-UNIT TRAINING MAY 2016
964417,9/16/2019,MARIJUANA POLICY UPDATE
964417,9/16/2019,TACTICAL AWARENESS OF EXCITED DELIRIUM SYNDROME
964417,9/13/2019,CLT-LEGAL ISSUES
964417,9/10/2019,CLT-LEGAL ISSUES
964417,8/21/2019,SHIELD OF RESILIENCE TRAINING COURSE
964417,8/20/2019,CLT-LEGAL ISSUES
964417,8/19/2019,CLT-DOCUMENTATION AND FORMS
964417,8/16/2019,CLT-SPECIAL POPULATIONS
964417,8/13/2019,CLT-SPECIAL POPULATIONS
964417,8/13/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
964417,8/6/2019,2019-20 IN-SERVICE CYCLE - CRITICAL INCIDENT TACTICS AND DEVELOPING EFFECTIVE LEADERSHIP SKILLS
964417,8/6/2019,RESPONDING TO COMMERCIAL ROBBERIES
964417,8/1/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
964417,7/22/2019,CLT-SPECIAL POPULATIONS
964417,7/22/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
964417,7/18/2019,COLLABORATIVE POLICING - MEDIATION REFERRAL PROGRAM FOR NON-CRIMINAL COMPLAINTS
964417,7/4/2019,DISCUSSION - BASED LEARNING MODULE # 1-3
964417,7/4/2019,TRANSIT BUREAU - TIMELY RESUMPTION OF SERVICE IN NYC TRANSIT
964417,7/3/2019,RESPONDING TO PEOPLE IN CRISIS – MODULE 4: USING DEPARTMENT MOBILE DIGITAL DEVICES
964417,7/3/2019,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM
964417,7/3/2019,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM - PART 2
964417,7/2/2019,CLT-COUNTERTERRORISM AND INTELLIGENCE
964417,7/2/2019,CLT-PROCEDURAL OPERATIONS
964417,6/20/2019,CLT-PROFESSIONAL DEVELOPMENT
964417,6/18/2019,CLT-LEGAL ISSUES
964417,6/12/2019,CLT-PROCEDURAL OPERATIONS
964417,6/12/2019,WORLDPRIDE NYC 2019
964417,5/28/2019,CLT-COUNTERTERRORISM AND INTELLIGENCE
964417,5/22/2019,CLT-ENFORCEMENT ACTIONS
964417,5/22/2019,CLT-SPECIAL POPULATIONS
964417,5/15/2019,CLT-ENFORCEMENT ACTIONS
964417,5/14/2019,CLT-ENFORCEMENT ACTIONS
964417,5/13/2019,CLT-LEGAL ISSUES
964417,5/9/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
964417,5/8/2019,CLT-DOCUMENTATION AND FORMS
964417,5/8/2019,CLT-PROCEDURAL OPERATIONS
964417,5/7/2019,CLT-DOCUMENTATION AND FORMS
964417,5/6/2019,CLT-INFORMATION TECHNOLOGY
964417,5/1/2019,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
964417,4/30/2019,CLT-SPECIAL POPULATIONS
964417,4/28/2019,INVESTIGATIVE ENCOUNTERS-VIDEO #2 COMMON LAW RIGHT OF INQUIRY-UNIT TRAINING MAY 2016
964417,4/28/2019,INVESTIGATIVE ENCOUNTERS-VIDEO #3 TERRY STOPS AND REASONABLE SUSPICION-UNIT TRAINING JUNE 2016
964417,4/27/2019,INVESTIGATIVE ENCOUNTERS-VIDEO #4 DOCUMENTATION AND SUPERVISION-UNIT TRAINING JULY 2016
964417,4/27/2019,RESPONDING TO PEOPLE IN CRISIS - MODULES 2 AND 3: ACTIVE LISTENING PARTS 1 AND 2
964417,4/24/2019,CLT-DOCUMENTATION AND FORMS
964417,4/24/2019,CLT-SPECIAL POPULATIONS
964417,4/17/2019,CLT-ENFORCEMENT ACTIONS
964417,4/14/2019,COLLABORATIVE POLICING - THE DEAF AND HARD OF HEARING COMMUNITY
964417,4/14/2019,PUBLIC CONTACT AND CONSENT TO SEARCH (RIGHT TO KNOW) - UNIT TRAINING AUGUST 2016
964417,4/12/2019,CLT-ENFORCEMENT ACTIONS
964417,4/6/2019,SAFEGUARDING PRISONERS - OFFICER SAFETY GUIDELINES
964417,4/4/2019,CLT-ENFORCEMENT ACTIONS
964417,4/4/2019,COLLABORATIVE POLICING - ELDER ABUSE
964417,4/4/2019,LEGAL BUREAU - PERJURY TRAINING MODULE
964417,4/4/2019,"SUPPORT SERVICES DIVISION - CLASS ""C"" OPERATOR"
964417,3/21/2019,CLT-INFORMATION TECHNOLOGY
964417,3/18/2019,CLT-LEGAL ISSUES
964417,3/15/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
964417,3/8/2019,CLT-DOCUMENTATION AND FORMS
964417,3/7/2019,CLT-ENFORCEMENT ACTIONS
964417,3/6/2019,CLT-SPECIAL POPULATIONS
964417,3/1/2019,12 PASSENGER VAN / UTILITY VEHICLE QUALIFICATION
964417,2/18/2019,CLT-PROCEDURAL OPERATIONS
964417,2/14/2019,CLT-ENFORCEMENT ACTIONS
964417,2/14/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
964417,2/12/2019,CLT-COUNTERTERRORISM AND INTELLIGENCE
964417,2/12/2019,CLT-PROCEDURAL OPERATIONS
964417,2/8/2019,CLT-DOCUMENTATION AND FORMS
964417,2/6/2019,CLT-INFORMATION TECHNOLOGY
964417,2/5/2019,CLT-INFORMATION TECHNOLOGY
964417,1/30/2019,CLT-SPECIAL POPULATIONS
964417,1/29/2019,CLT-SPECIAL POPULATIONS
964417,1/29/2019,EQUAL EMPLOYMENT OPPORTUNITYTRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
964417,1/29/2019,RESPONDING TO PEOPLE IN CRISIS - MODULE 1: SENDING THE RIGHT SIGNALS
964417,1/25/2019,CRISIS INTERVENTION TEAM TRAINING
964417,1/22/2019,CLT-PROCEDURAL OPERATIONS
964417,1/21/2019,TEXT TO 911 - INTRODUCTION
964417,1/15/2019,CLT-SPECIAL POPULATIONS
964417,1/15/2019,TEXT TO 911 - INTRODUCTION
964417,1/9/2019,CLT-SPECIAL POPULATIONS
964417,1/4/2019,CLT-ENFORCEMENT ACTIONS
964417,1/2/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
964417,12/20/2018,PATROL DOOR BAG - ROPE AND WEDGE INTRODUCTION
964417,12/11/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
964417,12/7/2018,MARIJUANA BURNING ENFORCEMENT POLICY
964417,12/6/2018,CPS FAIR AND IMPARTIAL POLICING - ALL POS AND DETS
964417,12/5/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
964417,12/4/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
964417,11/29/2018,CLT-PROCEDURAL OPERATIONS
964417,11/28/2018,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
964417,11/27/2018,COUNTER TERRORISM INITIAL PATROL RESPONSE TO AN ACTIVE SHOOTER
964417,11/26/2018,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
964417,11/26/2018,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
964417,11/20/2018,CLT-PROCEDURAL OPERATIONS
964417,11/19/2018,CLT-COUNTERTERRORISM AND INTELLIGENCE
964417,11/15/2018,CLT-DOCUMENTATION AND FORMS
964417,11/13/2018,2017-2019 IN-SERVICE CYCLE-INVESTIGATIVE ENCOUNTERS- BASIC TRAINING WITH SCENARIOS
964417,11/13/2018,CLT-ENFORCEMENT ACTIONS
964417,11/9/2018,FTS - ANNUAL CEW RECERTIFICATION
964417,11/8/2018,2017-2019 IN-SERVICE CYCLE-INVESTIGATIVE ENCOUNTERS- BASIC TRAINING WITH SCENARIOS
964417,11/5/2018,AMERICANS WITH DISABILITIES ACT (ADA)
964417,11/2/2018,CLT-SPECIAL POPULATIONS
