taxid,date,name
958555,10/3/2024,FTS - TASER 7 HOLSTER DISTRIBUTION
958555,9/18/2024,MENTAL HEALTH INVOLUNTARY REMOVALS MHL 9.41 AND MHL 9.58
958555,9/6/2024,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
958555,8/28/2024,RACIAL PROFILING AND BIASED BASED POLICING: SQF MODULE 8
958555,8/28/2024,RAPE IS RAPE
958555,8/21/2024,CLT-PROCEDURAL OPERATIONS
958555,8/9/2024,CLT-PROCEDURAL OPERATIONS
958555,7/25/2024,CLT-DOMESTIC VIOLENCE TRAINING
958555,7/25/2024,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
958555,7/25/2024,CLT-PROFESSIONAL DEVELOPMENT
958555,6/25/2024,LEVEL 1 AND LEVEL 2 INVESTIGATIVE ENCOUNTERS
958555,5/30/2024,2024 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
958555,4/12/2024,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
958555,4/12/2024,CLT-SPECIAL POPULATIONS
958555,4/10/2024,POLICING THE SUBWAY 2024
958555,4/4/2024,CLT - OATH VS. CRIMINAL COURT SUMMONS ROLL CALL TRAINING
958555,4/4/2024,EMPLOYEE ASSISTANCE UNIT (E.A.U.) IS HERE FOR YOU- 2024
958555,4/4/2024,NYCHA INTERIOR PATROL: SQF MODULE 7
958555,3/29/2024,CLT - OATH VS. CRIMINAL COURT SUMMONS ROLL CALL TRAINING
958555,3/27/2024,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
958555,3/15/2024,AUTISM SPECTRUM DISORDER
958555,2/15/2024,CLT-COUNTERTERRORISM AND INTELLIGENCE
958555,2/15/2024,CLT-DOCUMENTATION AND FORMS
958555,2/15/2024,CLT-DOMESTIC VIOLENCE TRAINING
958555,2/14/2024,CLT-COUNTERTERRORISM AND INTELLIGENCE
958555,2/9/2024,CLT-DOMESTIC VIOLENCE TRAINING
958555,2/9/2024,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
958555,1/26/2024,CLT-ENFORCEMENT ACTIONS
958555,1/26/2024,CLT-PROCEDURAL OPERATIONS
958555,1/15/2024,LGBTQIA PLUS - DIVERSITY AND INCLUSION
958555,1/15/2024,"POSSESSION OR INGESTION OF ANABOLIC STEROIDS, HUMAN GROWTH HORMONE, AND NUTRITIONAL SUPPLEMENTS"
958555,1/13/2024,SRG - RAPID MOBILIZATION (PATROL) LEVEL 4
958555,1/11/2024,SRG - RAPID MOBILIZATION (PATROL) LEVEL 4
958555,12/26/2023,INVESTIGATIVE ENCOUNTERS SUMMARY: SQF MODULE 6
958555,12/26/2023,OPIOID DANGERS- FENTANYL AND CARFENTANIL
958555,12/6/2023,1-DAY LAW ENFORCEMENT ACTIVE SHOOTER EMERGENCY RESPONSE (PER-375-C)
958555,11/28/2023,AUGMENTED REALITY FEATURE
958555,11/22/2023,2023 TASER X26P RE-QUALIFICATION
958555,11/7/2023,ELDER ABUSE -2023 REFRESHER
958555,11/4/2023,SRG - RAPID MOBILIZATION (PATROL) LEVEL 4
958555,10/24/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 5 SQF LEVELS 3 AND 4
958555,10/24/2023,NYPD RECRUITMENT TRAINING VIDEO
958555,10/24/2023,VEHICLE MOUNTED VIDEO SYSTEM
958555,10/13/2023,EFFECTIVE COMMUNICATION SKILLS - DEAF OR HARD OF HEARING
958555,10/13/2023,INFORMATION SECURITY AWARENESS TRAINING - 2023
958555,10/2/2023,SERGEANTS DEVELOPMENT COURSE
958555,9/16/2023,CLT-CRIME CONTROL STRATEGIES AND PROBLEM SOLVING
958555,9/3/2023,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 1"
958555,9/3/2023,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 2"
958555,9/3/2023,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 1
958555,9/3/2023,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 2
958555,9/3/2023,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 1
958555,9/3/2023,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 2
958555,8/30/2023,COLLABORATIVE POLICING- ACCESSING TELEPHONIC INTERPRETERS VIA LANGUAGE LINE
958555,8/30/2023,NEW PERFORMANCE EVALUATION PROCESS
958555,8/30/2023,NYPD JOUVERT AND WEST INDIAN DAY-2023
958555,8/30/2023,PATROL- POLYCARBONATE SHIELD
958555,8/30/2023,TACTICAL AWARENESS-SMARTPHONE SAFETY
958555,8/7/2023,2023 SUMMER ALL-OUT BODY WORN CAMERA TRAINING
958555,8/7/2023,NYC 311 DYNAMICS SYSTEM
958555,8/7/2023,UNMANNED AIRCRAFT PERMIT: DRONES FOR PUBLIC USE
958555,8/2/2023,TRAFFIC COURT TESTIMONY VIDEO
958555,7/11/2023,TACTICAL LEADERSHIP
958555,7/5/2023,EQUAL EMPLOYMENT OPPORTUNITY TRAINING FOR UNIFORM SUPERVISORS
958555,5/22/2023,"INVESTIGATIVE ENCOUNTERS 2023: MODULE 4 SQF LEVELS 2, 3 AND 4"
958555,5/16/2023,2023 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
958555,5/16/2023,2023 LANGUAGE MATTERS - FOSTERING A POSITIVE WORK ENVIRONMENT
958555,5/13/2023,CLT-PARK SMART ROLLCALL PRESENTATION
958555,5/9/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 3 SQF LEVEL 2
958555,3/27/2023,ESPER POLICY LIBRARY
958555,3/7/2023,RAISING THE LOWER AGE OF JUVENILE DELINQUENCY
958555,3/2/2023,CLT-VOLUNTARY - INVOLUNTARY TRANSPORTS
958555,3/2/2023,NYPD-U VOLUNTARY - INVOLUNTARY TRANSPORTS
958555,2/25/2023,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
958555,2/22/2023,INFORMATION SECURITY CRIMINAL JUSTICE TRAINING 2023
958555,2/8/2023,CLT-PROPERTY
958555,2/4/2023,CLT-DOCUMENTATION AND FORMS
958555,2/2/2023,CLT-PROCEDURAL OPERATIONS
958555,2/1/2023,CLT-INFORMATION TECHNOLOGY
958555,2/1/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 2 SQF LEVEL 1
958555,1/24/2023,CLT- RESPONDING TO COMMERCIAL ROBBERIES 2023
958555,1/24/2023,CLT-DOCUMENTATION AND FORMS
958555,1/19/2023,CLT-BWC POLICY UPDATES
958555,1/18/2023,CLT-CRIME CONTROL STRATEGIES AND PROBLEM SOLVING
958555,1/10/2023,CLT-DOCUMENTATION AND FORMS
958555,1/10/2023,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
958555,1/5/2023,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
958555,1/4/2023,CLT-ENFORCEMENT ACTIONS
958555,1/3/2023,CLT-DOCUMENTATION AND FORMS
958555,12/28/2022,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
958555,12/27/2022,BELT-WORN TRAUMA KIT REFRESHER TRAINING VIDEO-2022
958555,12/27/2022,CLT-VOLUNTARY - INVOLUNTARY TRANSPORTS
958555,12/27/2022,INVESTIGATIVE ENCOUNTERS 2023 - MODULE 1 INTRODUCTION TO SQF
958555,12/27/2022,PROCESSING CIVILIAN COMPLAINTS
958555,12/27/2022,VIDEO 2 -TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 1)
958555,12/27/2022,VIDEO 3 - TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 2)
958555,12/27/2022,VIDEO 4 - PLATFORM SAFETY 2022
958555,12/9/2022,CLT-ENFORCEMENT ACTIONS
958555,12/6/2022,CLT-PROCEDURAL OPERATIONS
958555,12/3/2022,CLT-HUMAN RESOURCES AND PERSONNEL MATTERS
958555,12/3/2022,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
958555,12/1/2022,ACTIVE SHOOTER POST-ENGAGEMENT STRATEGIES’ FOR LAW ENFORCEMENT
958555,11/30/2022,CLT-PROCEDURAL OPERATIONS
958555,11/26/2022,LGBTQIA PLUS AWARENESS
958555,11/26/2022,THE EMPLOYEE ASSISTANCE UNIT (EAU) IS HERE FOR YOU
958555,11/26/2022,VIDEO 1 - PATROLLING THE NYC SUBWAY SYSTEM 2022
958555,11/11/2022,CLT-DOCUMENTATION AND FORMS
958555,11/9/2022,CLT-ENFORCEMENT ACTIONS
958555,10/27/2022,CLT-DOCUMENTATION AND FORMS
958555,10/27/2022,ILLEGAL EVICTIONS
958555,10/26/2022,CLT-DOCUMENTATION AND FORMS
958555,10/21/2022,CLT-DOCUMENTATION AND FORMS
958555,10/20/2022,CLT-COMMUNITY ENGAGEMENT
958555,10/20/2022,CLT-DOCUMENTATION AND FORMS
958555,10/5/2022,CLT-DOCUMENTATION AND FORMS
958555,10/5/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
958555,9/28/2022,CLT-DOCUMENTATION AND FORMS
958555,9/28/2022,CLT-PROCEDURAL OPERATIONS
958555,9/2/2022,CLT-ENFORCEMENT ACTIONS
958555,8/13/2022,2022 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
958555,8/13/2022,BEST PRACTICES IN STRUCTURED INTERVIEWING
958555,8/12/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 1: CONTROLLING THE STOP
958555,8/12/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 2: PROHIBITED MANEUVERS
958555,8/12/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 3: THE UNKNOWN RISK STOP
958555,8/12/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 4: THE HIGH-RISK STOP
958555,8/12/2022,CONVICTED OFFENDER DNA DATABANK SPECIMEN COLLECTION KIT
958555,8/12/2022,VEHICLE SEIZURE FORM
958555,6/7/2022,CLT-NIBRS ROLL CALL TRAINING
958555,6/1/2022,NATIONAL INCIDENT-BASED REPORTING SYSTEM (NIBRS) UPDATES TO THE OMNIFORM COMPLAINT SYSTEMV
958555,6/1/2022,PROHIBITED METHODS OF RESTRAINT
958555,5/25/2022,CLT-PROCEDURAL OPERATIONS
958555,5/19/2022,CLT-PROCEDURAL OPERATIONS
958555,5/19/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
958555,5/17/2022,CHEST SEAL DISTRIBUTION AND FAMILIARIZATION
