taxid,date,name
967678,7/2/2020,CLT-EQUAL EMPLOYMENT OPPORTUNITY
967678,7/2/2020,"EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT, AWARENESS AND PREVENTION"
967678,6/30/2020,RTS ACADEMIC - CHILDREN AND ADOLESCENTS
967678,6/29/2020,CLT-ENFORCEMENT ACTIONS
967678,6/29/2020,CLT-MEMBER-EMPLOYEE WELLNESS
967678,6/10/2020,SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM -DANGERS OF THE PLATFORM EDGE
967678,6/10/2020,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM
967678,6/10/2020,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM - PART 2
967678,6/3/2020,CLT-PROCEDURAL OPERATIONS
967678,6/1/2020,CLT-INFORMATION TECHNOLOGY
967678,6/1/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
967678,5/29/2020,"AXON BODY-WORN CAMERA TRAINING - CAMERA OPERATION, AXON VIEW AND EVIDENCE.COM (REQUIRED FOR LE4 COMM"
967678,5/27/2020,COVID-19: PREPAREDNESS YOUR FAMILY AND HOME
967678,5/25/2020,CLT-PROCEDURAL OPERATIONS
967678,5/22/2020,CLT-INFORMATION TECHNOLOGY
967678,5/21/2020,CLT-INFORMATION TECHNOLOGY
967678,5/20/2020,RTS ACADEMIC - INTRO TO NYPD
967678,5/19/2020,CLT-ENFORCEMENT ACTIONS
967678,5/19/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
967678,5/19/2020,CLT-PROCEDURAL OPERATIONS
967678,5/19/2020,CLT-PROFESSIONAL DEVELOPMENT
967678,5/18/2020,COVID-19: PREPAREDENESS
967678,5/18/2020,COVID-19: PROTECTIVE MASKS
967678,5/15/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
967678,5/13/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
967678,5/13/2020,CLT-PROCEDURAL OPERATIONS
967678,5/6/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
967678,4/28/2020,CLT-ENFORCEMENT ACTIONS
967678,4/28/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
967678,4/27/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
967678,4/21/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
967678,4/8/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
967678,4/1/2020,CLT-PROCEDURAL OPERATIONS
967678,3/23/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
967678,3/23/2020,CLT-PROCEDURAL OPERATIONS
967678,3/23/2020,CLT-PROFESSIONAL DEVELOPMENT
967678,3/3/2020,CLT-PROCEDURAL OPERATIONS
967678,2/27/2020,CRIMINAL JUSTICE BUREAU - GIGLIO MATERIAL DISCLOSURES UNDER THE NEW DISCOVERY LAWS
967678,2/27/2020,UTILIZING BALLISTIC PROTECTION IN DEPARTMENT VEHICLES (4:09)
967678,2/24/2020,CLT-PROFESSIONAL DEVELOPMENT
967678,2/19/2020,CLT-PROCEDURAL OPERATIONS
967678,2/10/2020,CLT-PROFESSIONAL DEVELOPMENT
967678,2/6/2020,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
967678,1/31/2020,RTS ACADEMIC - AIDED AND MISSING
967678,1/22/2020,CLT-PROCEDURAL OPERATIONS
967678,1/21/2020,SAFEGUARDING PRISONERS - OFFICER SAFETY GUIDELINES
967678,1/20/2020,CLT-DOCUMENTATION AND FORMS
967678,1/20/2020,CLT-PROFESSIONAL DEVELOPMENT
967678,1/20/2020,PROCESSING DISCOVERY MATERIAL IN THE FORMS ARREST FOLDER
967678,1/16/2020,CROSSFIRE MITIGATION DURING CLOSE COMBAT INCIDENTS - PART 2
967678,1/9/2020,CLT-PROCEDURAL OPERATIONS
967678,1/8/2020,CROSSFIRE MITIGATION DURING CLOSE COMBAT INCIDENTS
967678,1/8/2020,SAFEGUARDING HOSPITALIZED PRISONERS
967678,1/6/2020,CLT-PROCEDURAL OPERATIONS
967678,1/6/2020,FTS - TACTICAL TRAINING CENTER 024 PCT - SESSION 2
967678,1/2/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
967678,12/31/2019,CLT-PROCEDURAL OPERATIONS
967678,12/24/2019,ACTIVITY LOG FOR IPHONE
967678,12/24/2019,CJB - DESK APPEARANCE TICKETS: THE NEW LAWS AND GUIDELINES FOR PROCESSING DATS
967678,12/23/2019,2019-20 IN-SERVICE CYCLE - CRITICAL INCIDENT TACTICS AND DEVELOPING EFFECTIVE LEADERSHIP SKILLS
967678,12/23/2019,CJB - OVERVIEW OF THE NEW DISCOVERY LAWS
967678,12/15/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
967678,12/12/2019,RESPONDING TO COMMERCIAL ROBBERIES PART LL - MODULE 1 AND MODULE 2
967678,12/9/2019,FTS - ANNUAL CEW RECERTIFICATION
967678,12/8/2019,CLT-PROCEDURAL OPERATIONS
967678,12/2/2019,CLT-PROCEDURAL OPERATIONS
967678,11/23/2019,SUCCESSFULLY DISARMING AN EMOTIONALLY DISTURBED PERSON
967678,11/21/2019,INCREASE OFFICER SAFETY DURING VEHICLE STOPS
967678,11/21/2019,PRISONER ESCAPE WARNING SIGNS
967678,11/18/2019,CLT-PROCEDURAL OPERATIONS
967678,11/18/2019,COUNTER TERRORISM INITIAL PATROL RESPONSE TO AN ACTIVE SHOOTER
967678,11/15/2019,FORCE POLICY UPDATE VIDEO
967678,11/14/2019,CLT-ENFORCEMENT ACTIONS
967678,11/14/2019,DISCHARGING YOUR FIREARM AT A MOVING THREAT
