taxid,date,name
975559,8/18/2023,HEALTH AND WELLNESS SECTION - MODULE 4 - CUMULATIVE TRAUMA
975559,8/18/2023,HEALTH AND WELLNESS SECTION - MODULE 5 - GAINING PERSPECTIVE
975559,8/18/2023,HEALTH AND WELLNESS SECTION - MODULE 6 - COPING WITH SIGNS OF ANXIETY DEPRESSION
975559,8/18/2023,HEALTH AND WELLNESS SECTION - MODULE 7 - LEADING WITH COMPASSION
975559,8/18/2023,"HEALTH AND WELLNESS SECTION - MODULE 8 - WARNING SIGNS, SUPPORT AND OUTREACH"
975559,8/18/2023,HEALTH AND WELLNESS SECTION - MODULE 9 - MANAGING STRESS ON THE JOB
975559,8/18/2023,ILLEGAL EVICTIONS
975559,8/17/2023,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 4: THE HIGH-RISK STOP
975559,8/16/2023,CLT-VOLUNTARY - INVOLUNTARY TRANSPORTS
975559,8/11/2023,CLT-PROCEDURAL OPERATIONS
975559,8/4/2023,2023 SUMMER ALL-OUT BODY WORN CAMERA TRAINING
975559,8/4/2023,TRAFFIC COURT TESTIMONY VIDEO
975559,8/4/2023,UNMANNED AIRCRAFT PERMIT: DRONES FOR PUBLIC USE
975559,7/14/2023,CLT-DOCUMENTATION AND FORMS
975559,7/14/2023,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
975559,7/14/2023,DASHBOARD CAMERA FOR NEIGHBORHOOD SAFETY TEAMS
975559,7/10/2023,INVESTIGATIVE ENCOUNTERS - STOP REPORT REFRESHER TRAINING
975559,6/21/2023,CLT-DOCUMENTATION AND FORMS
975559,6/17/2023,CLT-CRIME CONTROL STRATEGIES AND PROBLEM SOLVING
975559,6/17/2023,CLT-DOCUMENTATION AND FORMS
975559,6/13/2023,VEHICLE SEIZURE FORM
975559,6/10/2023,CONVICTED OFFENDER DNA DATABANK SPECIMEN COLLECTION KIT
975559,6/9/2023,CLT-PROCEDURAL OPERATIONS
975559,6/9/2023,CLT-PROPERTY
975559,6/9/2023,EMPLOYEE ASSISTANCE UNIT-2021
975559,6/9/2023,EXECUTIVE HEALTH AND WELLNESS TRAINING - MODULE 9
975559,5/28/2023,NYPD JOUVERT  WEST INDIAN DAY
975559,5/28/2023,THE EMPLOYEE ASSISTANCE UNIT (EAU) IS HERE FOR YOU
975559,5/26/2023,CLT-PROCEDURAL OPERATIONS
975559,5/26/2023,CLT-PROPERTY
975559,5/23/2023,BELT-WORN TRAUMA KIT REFRESHER TRAINING VIDEO-2022
975559,5/22/2023,CLT-PARK SMART ROLLCALL PRESENTATION
975559,5/22/2023,VIDEO 3 - TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 2)
975559,5/22/2023,VIDEO 4 - PLATFORM SAFETY 2022
975559,5/20/2023,RAISING THE LOWER AGE OF JUVENILE DELINQUENCY
975559,5/19/2023,CLT-CRIME CONTROL STRATEGIES AND PROBLEM SOLVING
975559,5/19/2023,CLT-DOCUMENTATION AND FORMS
975559,5/19/2023,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
975559,5/19/2023,CLT-PROCEDURAL OPERATIONS
975559,5/19/2023,"INVESTIGATIVE ENCOUNTERS 2023: MODULE 4 SQF LEVELS 2, 3 AND 4"
975559,5/19/2023,NYPD-U VOLUNTARY - INVOLUNTARY TRANSPORTS
975559,5/12/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 3 SQF LEVEL 2
975559,5/4/2023,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
975559,5/2/2023,CLT-PARK SMART ROLLCALL PRESENTATION
975559,5/2/2023,CLT-PROCEDURAL OPERATIONS
975559,4/28/2023,2023 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
975559,4/28/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 2 SQF LEVEL 1
975559,4/27/2023,INVESTIGATIVE ENCOUNTERS 2023 - MODULE 1 INTRODUCTION TO SQF
975559,4/24/2023,ACTIVE BYSTANDERSHIP FOR LAW ENFORCEMENT (ABLE): ONE DAY COURSE
975559,4/24/2023,BTK (BELT TRAUMA KIT DISTRIBUTION AND FAMILIARIZATION)
975559,4/24/2023,RECRUIT TRAINING - CONSTITUTIONAL POLICING - DAY ONE
975559,4/24/2023,RECRUIT TRAINING - CONSTITUTIONAL POLICING - DAY TWO
975559,4/17/2023,ESPER POLICY LIBRARY
975559,4/10/2023,2023 LANGUAGE MATTERS - FOSTERING A POSITIVE WORK ENVIRONMENT
975559,4/10/2023,POLICE ACADEMY RECRUIT 3RD TRIMESTER EXAM (2023 AND AFTER)
975559,4/6/2023,RTS ACADEMIC - DRUG OFFENSES
975559,4/6/2023,RTS ACADEMIC - WEAPONS OFFENSES
975559,4/5/2023,RTS ACADEMIC - CIVIL DISORDER OFFENSES
975559,4/5/2023,RTS ACADEMIC - CUSTODIAL OFFENSES
975559,4/5/2023,RTS ACADEMIC - INTEGRITY CRIMES AND CIVIL LIABILITIES
975559,4/5/2023,RTS ACADEMIC - INTERROGATION AND IDENTIFICATION
975559,4/3/2023,RTS ACADEMIC - SEX OFFENSES
975559,3/31/2023,HIGHWAY DRUG IMPAIRED DRIVING COURSE
975559,3/31/2023,HIGHWAY PRELIMINARY BREATH TEST INSTRUMENT TRAINING - PBT
975559,3/30/2023,PTTD DEFENSIVE TACTICS PRACTICAL EXAM
975559,3/29/2023,CONSTITUTIONAL POLICING AT COMMUNITY EVENTS (CPACE)
975559,3/28/2023,RTS ACADEMIC - AIDED AND MISSING
975559,3/28/2023,RTS ACADEMIC - CHILDREN AND ADOLESCENTS
975559,3/28/2023,RTS ACADEMIC - POLICING WITH INTEGRITY
975559,3/15/2023,PTTD WATER SAFETY
975559,3/7/2023,*NOT FOR NYPDU* POLICE ACADEMY RECRUIT 2ND TRIMESTER MAKE-UP EXAM 1
975559,3/1/2023,CIMS ICS 100 / 200
975559,3/1/2023,IS 700.A - INTRODUCTION TO NIMS
975559,2/23/2023,POLICE ACADEMY RECRUIT JUSTIFICATION WRITTEN EXAM
975559,2/22/2023,INFORMATION SECURITY CRIMINAL JUSTICE TRAINING 2023
975559,2/21/2023,GROUND TACTICS
975559,2/17/2023,PTTD EXPANDABLE BATON
975559,2/17/2023,RECRUIT RAPID DEPLOYMENT-ACTIVE SHOOTER
975559,2/16/2023,RTS ACADEMIC - DOMESTIC VIOLENCE
975559,2/10/2023,RTS ACADEMIC - CRIMES AGAINST PERSONS
975559,2/10/2023,RTS ACADEMIC - PROPERTY CRIMES
975559,2/10/2023,RTS ACADEMIC - THEFT OFFENSES
975559,2/9/2023,RECRUIT 12 PASSENGER VAN / UTILITY VEHICLE QUALIFICATION
975559,2/9/2023,RECRUIT COLLISION REDUCTION INCENTIVE PROGRAM
975559,2/9/2023,RECRUIT RMP QUALIFICATION / RMP OPERATOR QUALIFIED
975559,2/8/2023,RTS ACADEMIC - INTRODUCTION TO PENAL LAW
975559,2/8/2023,RTS ACADEMIC - SEARCH AND SEIZURE
975559,2/1/2023,PTTD WEAPONS DEFENSE
975559,2/1/2023,RTS ACADEMIC - POLICING THE EMOTIONALLY DISTURBED
975559,1/30/2023,FIREARMS 5 DAY TACTICAL APPLICATION V2
975559,1/18/2023,CPS BODY-WORN CAMERA TRAINING WITH SCENARIOS
975559,1/17/2023,PTTD EXPANDABLE BATON
975559,1/16/2023,FIRST AID WRITEN EXAM
975559,1/13/2023,P.A. RECRUIT NCIC/III EXAM
975559,1/13/2023,RTS ACADEMIC - PEOPLE IN CRISIS
975559,1/10/2023,PTTD DEFENSIVE TACTICS PRACTICAL EXAM
975559,1/5/2023,OFF DUTY PISTOL CERTIFIED
975559,1/5/2023,RECRUIT TACTICAL FIREARMS QUALIFICATION AND TRAINING OFF DUTY PISTOL CERTIFIED
975559,1/2/2023,FTS - CEW END USER CERTIFICATION
975559,12/29/2022,BATON
975559,12/29/2022,VEHICLE STOP SOLUTIONS MODULE
975559,12/27/2022,"PTTD CARDIO ENDURANCE TEST, 1ST ATTEMPT"
975559,12/23/2022,ARRESTS - RELIGIOUS HEAD COVERING GUIDELINES (PG 208-83)
975559,12/23/2022,RESPONDING TO PEOPLE IN CRISIS - MODULE 1: SENDING THE RIGHT SIGNALS
975559,12/23/2022,RESPONDING TO PEOPLE IN CRISIS-INTRODUCTION TO CIT VIDEO SERIES
975559,12/22/2022,CRITICAL DECISION MAKING MODEL
975559,12/22/2022,PROHIBITED METHODS OF RESTRAINT
975559,12/22/2022,RESPONDING TO PEOPLE IN CRISIS - MODULES 2 AND 3: ACTIVE LISTENING PARTS 1 AND 2
975559,12/22/2022,RESPONDING TO PEOPLE IN CRISIS – MODULE 4: USING DEPARTMENT MOBILE DIGITAL DEVICES
975559,12/22/2022,RTS ACADEMIC - STRESS MANAGEMENT FOR POLICE OFFICERS
975559,12/21/2022,P.A. RECRUIT NYPD COMPUTER USE POLICY AND MONITORING NOTICE
975559,12/16/2022,RECRUIT BASIC FIREARMS QUALIFICATION AND TRAINING
975559,12/9/2022,RTS ACADEMIC - POLICING LEGALLY
975559,12/9/2022,RTS ACADEMIC - USE OF FORCE
975559,12/8/2022,RTS ACADEMIC - AUTHORITY TO ARREST
975559,12/8/2022,RTS ACADEMIC - INTRODUCTION TO LAW AND JUSTICE
975559,12/5/2022,POLICE ACADEMY RECRUIT 1ST TRIMESTER EXAM
975559,12/2/2022,POLICE ACADEMY RECRUIT STOP QUESTION & FRISK WRITTEN EXAM
975559,12/2/2022,RTS ACADEMIC - DISCRETION
975559,12/2/2022,RTS ACADEMIC - INTRODUCTION TO PUBLIC SERVICE
975559,12/2/2022,RTS ACADEMIC - NEIGHBORHOOD POLICING
975559,12/2/2022,RTS ACADEMIC - POLICING A MULTICULTURAL SOCIETY
975559,12/2/2022,RTS ACADEMIC - POLICING IMPARTIALLY
975559,12/2/2022,RTS ACADEMIC - POLICING PROFESSIONALLY
975559,11/30/2022,FRISKING AND HANDCUFFING
975559,11/28/2022,RTS ACADEMIC - FAIR AND IMPARCIAL POLICING
975559,11/28/2022,VIDEO 1 - PATROLLING THE NYC SUBWAY SYSTEM 2022
975559,11/28/2022,VIDEO 2 -TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 1)
975559,11/23/2022,JOB STANDARDS TEST ATTEMPT #1
975559,11/23/2022,RTS ACADEMIC - INVESTIGATION AND REPORT WRITING
975559,11/18/2022,LGBTQIA PLUS AWARENESS
975559,11/18/2022,PROCESSING CIVILIAN COMPLAINTS
975559,11/15/2022,RTS ACADEMIC - GENERAL REGULATIONS
975559,11/1/2022,RTS ACADEMIC - INTRO TO NYPD
975559,11/9/2015,EMERGENCY VEHICLE OPERATION JULY 07 - PRESENT
975559,11/9/2015,FIELD TRAINING PROGRAM JULY 07 - PRESENT
975559,11/9/2015,PHYSICAL EDUCATION PART 1: FOUNDATIONS OF PHYSICAL FITNESS
975559,11/9/2015,PHYSICAL EDUCATION PART 2: DEFENSIVE TACTICS JULY 07 - PRESENT
975559,11/9/2015,PHYSICAL EDUCATION PART 3: AMERICAN HEART ASSOCIATION BASIC LIFE SUPPORT
975559,11/9/2015,POLICE CRISIS INTERVENTION JULY 07 - PRESENT
975559,11/9/2015,POLICE FIELD PROBLEMS JULY 07 - PRESENT
975559,11/9/2015,POLICE INVESTIGATION AND REPORTING JULY 07 - PRESENT
975559,11/9/2015,POLICING A DEMOCRACY JULY 07 - PRESENT
975559,11/9/2015,POLICING SPECIAL POPULATIONS JULY 07 - PRESENT
