taxid,date,name
956144,4/16/2025,RIGHT TO KNOW ACT SQF MODULE 9
956144,3/13/2025,LEAVING THE SCENE COLLISIONS INVESTIGATIVE BEST PRACTICES
956144,3/5/2025,CLT-ENFORCEMENT ACTIONS
956144,2/21/2025,ACTIVE SHOOTER - SCHOOL RESPONSE PROTOCOL
956144,1/25/2025,VEHICLE PURSUITS
956144,1/24/2025,FTS - CEW TASER 7 TRANSITION COURSE
956144,1/24/2025,FTS - TASER 7 HOLSTER DISTRIBUTION
956144,1/20/2025,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
956144,1/20/2025,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
956144,12/30/2024,EQUAL EMPLOYMENT OPPORTUNITY TRAINING FOR UNIFORM SUPERVISORS
956144,12/30/2024,SERGEANTS DEVELOPMENT COURSE
956144,12/9/2024,TACTICAL LEADERSHIP
956144,11/25/2024,DRIVING WHILE INTOXICATED AWARENESS VIDEO MODULE 1
956144,11/19/2024,DETECTIVE BUREAU INTERROGATORS COURSE
956144,10/22/2024,NORTHWELL DIRECT FINEST CARE PROGRAM FOR UMOS
956144,9/5/2024,RAPE IS RAPE
956144,6/30/2024,LEVEL 1 AND LEVEL 2 INVESTIGATIVE ENCOUNTERS
956144,5/28/2024,FTS - ANNUAL CEW RECERTIFICATION
956144,5/3/2024,2024 EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION
956144,5/3/2024,POLICING THE SUBWAY 2024
956144,3/12/2024,LGBTQIA PLUS - DIVERSITY AND INCLUSION
956144,11/22/2023,FTS - ANNUAL CEW RECERTIFICATION
956144,10/2/2023,2023 SUMMER ALL-OUT BODY WORN CAMERA TRAINING
956144,9/14/2023,DEMO CERTIFICATION 3
956144,8/24/2023,DETECTIVE BUREAU PROFESSIONAL DEVELOPMENT SEMINAR
956144,8/15/2023,2023 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
956144,3/31/2023,DEMO CERTIFICATION 3
956144,3/8/2023,DEMO CERTIFICATION 3
956144,2/24/2023,DEMO CERTIFICATION 3
956144,2/9/2023,PLAIN CLOTHES TRAINING CERTIFIED BASIC PLAIN-CLOTHES COURSE
956144,1/25/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 2 SQF LEVEL 1
956144,1/25/2023,NYPD-U VOLUNTARY - INVOLUNTARY TRANSPORTS
956144,1/25/2023,RAISING THE LOWER AGE OF JUVENILE DELINQUENCY
956144,1/12/2023,DEMO CERTIFICATION 3
956144,1/4/2023,DEMO CERTIFICATION 3
956144,12/29/2022,ILLEGAL EVICTIONS
956144,12/29/2022,INVESTIGATIVE ENCOUNTERS 2023 - MODULE 1 INTRODUCTION TO SQF
956144,12/29/2022,LGBTQIA PLUS AWARENESS
956144,12/29/2022,LOCAL LAW 45 OF 2021-TRAFFIC ENCOUNTERS
956144,12/29/2022,PROCESSING CIVILIAN COMPLAINTS
956144,12/29/2022,VEHICLE SEIZURE FORM
956144,12/29/2022,VIDEO 1 - PATROLLING THE NYC SUBWAY SYSTEM 2022
956144,12/29/2022,VIDEO 2 -TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 1)
956144,12/29/2022,VIDEO 3 - TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 2)
956144,12/29/2022,VIDEO 4 - PLATFORM SAFETY 2022
956144,10/27/2022,BELT-WORN TRAUMA KIT REFRESHER TRAINING VIDEO-2022
956144,10/27/2022,THE EMPLOYEE ASSISTANCE UNIT (EAU) IS HERE FOR YOU
956144,9/13/2022,CLT-PROCEDURAL OPERATIONS
956144,9/1/2022,NYPD JOUVERT  WEST INDIAN DAY
956144,8/18/2022,CONVICTED OFFENDER DNA DATABANK SPECIMEN COLLECTION KIT
956144,8/18/2022,"INTEGRATING COMMUNICATION, ASSESSMENT, AND TACTICS (ICAT) MODULE 7"
956144,7/19/2022,CLT-PROCEDURAL OPERATIONS
956144,7/18/2022,2022 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
956144,6/24/2022,CLT-INFORMATION TECHNOLOGY
956144,6/22/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 1: CONTROLLING THE STOP
956144,6/22/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 2: PROHIBITED MANEUVERS
956144,6/22/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 3: THE UNKNOWN RISK STOP
956144,6/22/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 4: THE HIGH-RISK STOP
