taxid,date,name
955093,1/28/2020,CROSSFIRE MITIGATION DURING CLOSE COMBAT INCIDENTS - PART 2
955093,1/28/2020,PROCESSING DISCOVERY MATERIAL IN THE FORMS ARREST FOLDER
955093,1/22/2020,CLT-PROCEDURAL OPERATIONS
955093,12/27/2019,SAFEGUARDING HOSPITALIZED PRISONERS
955093,12/13/2019,CLT-INFORMATION TECHNOLOGY
955093,12/6/2019,ACTIVITY LOG FOR IPHONE
955093,12/6/2019,CJB - DESK APPEARANCE TICKETS: THE NEW LAWS AND GUIDELINES FOR PROCESSING DATS
955093,12/6/2019,CJB - OVERVIEW OF THE NEW DISCOVERY LAWS
955093,12/6/2019,CROSSFIRE MITIGATION DURING CLOSE COMBAT INCIDENTS
955093,12/6/2019,DISCHARGING YOUR FIREARM AT A MOVING THREAT
955093,12/6/2019,RESPONDING TO COMMERCIAL ROBBERIES PART LL - MODULE 1 AND MODULE 2
955093,11/7/2019,CLT-SPECIAL POPULATIONS
955093,10/30/2019,CLT-SPECIAL POPULATIONS
955093,10/29/2019,PRISONER ESCAPE WARNING SIGNS
955093,10/26/2019,CRIMINAL JUSTICE BUREAU - DNA TRAINING VIDEO
955093,10/24/2019,CRITICAL DECISION MAKING MODEL
955093,10/24/2019,DOMESTIC VIOLENCE EDUCATION AND COUNSELING
955093,10/24/2019,FORCE POLICY UPDATE VIDEO
955093,10/24/2019,MARIJUANA POLICY UPDATE
955093,10/22/2019,CLT-SPECIAL POPULATIONS
955093,10/16/2019,CLT-SPECIAL POPULATIONS
955093,10/8/2019,"HME - HOMEMADE EXPLOSIVES: AWARENESS, RECOGNITION, AND RESPONSE"
955093,10/1/2019,CLT-SPECIAL POPULATIONS
955093,9/30/2019,CPS - INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS
955093,9/25/2019,2019-20 IN-SERVICE CYCLE - CRITICAL INCIDENT TACTICS AND DEVELOPING EFFECTIVE LEADERSHIP SKILLS
955093,9/17/2019,CLT-PROCEDURAL OPERATIONS
955093,9/5/2019,FTS - ANNUAL CEW RECERTIFICATION
955093,8/31/2019,SHIELD OF RESILIENCE TRAINING COURSE
955093,8/30/2019,CLT-LEGAL ISSUES
955093,8/22/2019,SHIELD OF RESILIENCE TRAINING COURSE
955093,8/16/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
955093,8/16/2019,CLT-SPECIAL POPULATIONS
955093,8/16/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
955093,8/15/2019,CLT-DOCUMENTATION AND FORMS
955093,8/15/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
955093,8/7/2019,RESPONDING TO COMMERCIAL ROBBERIES
955093,7/30/2019,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM
955093,7/30/2019,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM - PART 2
955093,7/30/2019,TRANSIT BUREAU - TIMELY RESUMPTION OF SERVICE IN NYC TRANSIT
955093,7/17/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
955093,7/9/2019,CLT-INFORMATION TECHNOLOGY
955093,6/27/2019,CLT-SPECIAL POPULATIONS
955093,6/26/2019,CLT-SPECIAL POPULATIONS
955093,6/25/2019,RESPONDING TO PEOPLE IN CRISIS – MODULE 4: USING DEPARTMENT MOBILE DIGITAL DEVICES
955093,6/20/2019,CLT-MEMBER-EMPLOYEE WELLNESS
955093,6/20/2019,COLLABORATIVE POLICING - MEDIATION REFERRAL PROGRAM FOR NON-CRIMINAL COMPLAINTS
955093,6/20/2019,WORLDPRIDE NYC 2019
955093,6/18/2019,CLT-PROCEDURAL OPERATIONS
955093,6/5/2019,CLT-PROPERTY
955093,6/5/2019,CLT-SPECIAL POPULATIONS
955093,5/28/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
955093,5/23/2019,COLLABORATIVE POLICING - THE DEAF AND HARD OF HEARING COMMUNITY
955093,5/20/2019,SITE PROTECTION & DOCUMENT SCREENING TECHNIQUES
