taxid,date,name
945320,9/7/2019,CLT-COUNTERTERRORISM AND INTELLIGENCE
945320,9/7/2019,CLT-ENFORCEMENT ACTIONS
945320,9/7/2019,CLT-SPECIAL POPULATIONS
945320,9/5/2019,CLT-LEGAL ISSUES
945320,9/5/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
945320,9/5/2019,DOMESTIC VIOLENCE EDUCATION AND COUNSELING
945320,8/22/2019,SHIELD OF RESILIENCE TRAINING COURSE
945320,8/13/2019,CLT-DOCUMENTATION AND FORMS
945320,8/13/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
945320,8/13/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
945320,8/13/2019,RESPONDING TO COMMERCIAL ROBBERIES
945320,8/7/2019,CLT-DOCUMENTATION AND FORMS
945320,8/7/2019,CLT-HUMAN RESOURCES AND PERSONNEL MATTERS
945320,8/1/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
945320,7/19/2019,CLT-COMMUNICATION STRATEGIES AND AIDS
945320,7/19/2019,CLT-DOCUMENTATION AND FORMS
945320,7/19/2019,CLT-ENFORCEMENT ACTIONS
945320,7/19/2019,CLT-INFORMATION TECHNOLOGY
945320,7/19/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
945320,7/10/2019,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM
945320,7/10/2019,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM - PART 2
945320,7/10/2019,TRANSIT BUREAU - TIMELY RESUMPTION OF SERVICE IN NYC TRANSIT
945320,7/4/2019,CLT-COUNTERTERRORISM AND INTELLIGENCE
945320,7/4/2019,CLT-MEMBER-EMPLOYEE WELLNESS
945320,7/4/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
945320,7/4/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
945320,7/3/2019,RESPONDING TO PEOPLE IN CRISIS – MODULE 4: USING DEPARTMENT MOBILE DIGITAL DEVICES
945320,6/29/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
945320,6/27/2019,CLT-SPECIAL POPULATIONS
945320,6/27/2019,CPS FAIR AND IMPARTIAL POLICING - ALL POS AND DETS
945320,6/26/2019,STREET NARCOTICS ENFORCEMENT UNIT SNEU
945320,6/25/2019,STREET NARCOTICS ENFORCEMENT UNIT SNEU
945320,6/24/2019,STREET NARCOTICS ENFORCEMENT UNIT SNEU
945320,6/22/2019,CLT-PROFESSIONAL DEVELOPMENT
945320,6/18/2019,CLT-SPECIAL POPULATIONS
945320,6/15/2019,CLT-MEMBER-EMPLOYEE WELLNESS
945320,6/15/2019,CLT-PROCEDURAL OPERATIONS
945320,6/13/2019,WORLDPRIDE NYC 2019
945320,6/12/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
945320,6/11/2019,CLT-COUNTERTERRORISM AND INTELLIGENCE
945320,6/6/2019,CLT-LEGAL ISSUES
945320,6/1/2019,CLT-PROCEDURAL OPERATIONS
945320,5/30/2019,CLT-ENFORCEMENT ACTIONS
945320,5/30/2019,CLT-PROCEDURAL OPERATIONS
945320,5/30/2019,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
945320,5/30/2019,COLLABORATIVE POLICING - MEDIATION REFERRAL PROGRAM FOR NON-CRIMINAL COMPLAINTS
945320,5/23/2019,CLT-DOCUMENTATION AND FORMS
945320,5/23/2019,CLT-PROPERTY
945320,5/16/2019,CLT-COUNTERTERRORISM AND INTELLIGENCE
945320,5/16/2019,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
945320,5/16/2019,COLLABORATIVE POLICING - THE DEAF AND HARD OF HEARING COMMUNITY
945320,5/10/2019,CLT-DOCUMENTATION AND FORMS
945320,5/10/2019,CLT-SPECIAL POPULATIONS
945320,5/10/2019,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
945320,5/8/2019,CLT-ENFORCEMENT ACTIONS
945320,5/8/2019,CLT-PROCEDURAL OPERATIONS
945320,5/7/2019,RESPONDING TO PEOPLE IN CRISIS - MODULES 2 AND 3: ACTIVE LISTENING PARTS 1 AND 2
945320,4/27/2019,CLT-PROCEDURAL OPERATIONS
945320,4/23/2019,CLT-ENFORCEMENT ACTIONS
945320,4/23/2019,CLT-MEMBER-EMPLOYEE WELLNESS
945320,4/23/2019,CLT-SPECIAL POPULATIONS
945320,4/16/2019,CLT-COUNTERTERRORISM AND INTELLIGENCE
945320,4/16/2019,CLT-ENFORCEMENT ACTIONS
945320,4/16/2019,CLT-HUMAN RESOURCES AND PERSONNEL MATTERS
945320,4/6/2019,CLT-ENFORCEMENT ACTIONS
945320,4/4/2019,LEGAL BUREAU - PERJURY TRAINING MODULE
