taxid,date,name
957123,9/27/2024,INTRODUCTION TO COGNOS 11
957123,9/27/2024,INVESTIGATIVE ENCOUNTERS 2023: MODULE 3 SQF LEVEL 2
957123,9/27/2024,"INVESTIGATIVE ENCOUNTERS 2023: MODULE 4 SQF LEVELS 2, 3 AND 4"
957123,9/27/2024,INVESTIGATIVE ENCOUNTERS 2023: MODULE 5 SQF LEVELS 3 AND 4
957123,9/27/2024,INVESTIGATIVE ENCOUNTERS SUMMARY: SQF MODULE 6
957123,9/27/2024,LEVEL 1 AND LEVEL 2 INVESTIGATIVE ENCOUNTERS
957123,9/27/2024,LGBTQIA PLUS - DIVERSITY AND INCLUSION
957123,9/27/2024,NEIGHBORHOOD POLICING APPLICATION TRAINING VIDEO
957123,9/27/2024,NYCHA INTERIOR PATROL: SQF MODULE 7
957123,9/27/2024,NYPD MOBILITY INITIATIVE - DEPARTMENT SMARTPHONE TRAINING
957123,9/27/2024,POLICE COMMISSIONER MESSAGE- NYC GIVES
957123,9/27/2024,STOP REPORT
957123,9/27/2024,UNMANNED AIRCRAFT PERMIT: DRONES FOR PUBLIC USE
957123,9/27/2024,VIPER CCTV TRAINING COURSE
957123,9/27/2024,WARRANT CHECK IN DOMAIN AWARENESS SYSTEM (DAS LITE)
957123,9/26/2024,2023 LANGUAGE MATTERS - FOSTERING A POSITIVE WORK ENVIRONMENT
957123,9/26/2024,2023 SUMMER ALL-OUT BODY WORN CAMERA TRAINING
957123,9/26/2024,ASSISTING SURVIVORS OF SEXUAL BASED VIOLENCE WITH ACCESS TO RESOURCES
957123,9/26/2024,AUGMENTED REALITY FEATURE
957123,9/26/2024,EFFECTIVE COMMUNICATION SKILLS - DEAF OR HARD OF HEARING
957123,9/26/2024,ELDER ABUSE -2023 REFRESHER
957123,9/26/2024,ESPER POLICY LIBRARY
957123,9/26/2024,INFORMATION SECURITY AWARENESS TRAINING - 2023
957123,9/26/2024,MENTAL HEALTH INVOLUNTARY REMOVALS MHL 9.41 AND MHL 9.58
957123,9/26/2024,NYPD JOUVERT AND WEST INDIAN DAY-2023
957123,9/26/2024,NYPD RECRUITMENT TRAINING VIDEO
957123,9/26/2024,TACTICS WHEN ENGAGING INDIVIDUALS IN A MENTAL HEALTH CRISIS
957123,9/26/2024,TRAFFIC COURT TESTIMONY VIDEO
957123,9/26/2024,VEHICLE MOUNTED VIDEO SYSTEM
957123,9/25/2024,ACCURATE COMPLAINT REPORT CLASSIFICATION
957123,9/25/2024,APX NEXT PORTABLE AND RADIO DISCIPLINE TRAINING VIDEO
957123,9/25/2024,AUTISM SPECTRUM DISORDER
957123,9/25/2024,DRIVE SMART 2024
957123,9/25/2024,HOUSING BUREAU INTERIOR PATROL TACTICS
957123,9/25/2024,OPIOID DANGERS- FENTANYL AND CARFENTANIL
957123,9/25/2024,POLICING THE SUBWAY 2024
957123,9/25/2024,UNMANNED AIRCRAFT SYSTEMS VISUAL OBSERVER
957123,9/24/2024,NORTHWELL DIRECT FINEST CARE PROGRAM FOR UMOS
957123,9/24/2024,RACIAL PROFILING AND BIASED BASED POLICING: SQF MODULE 8
957123,9/24/2024,RAPE IS RAPE
957123,2/22/2023,INFORMATION SECURITY CRIMINAL JUSTICE TRAINING 2023
957123,2/2/2023,NYPD-U VOLUNTARY - INVOLUNTARY TRANSPORTS
957123,1/29/2023,SRG - RAPID MOBILIZATION
957123,1/28/2023,SRG - RAPID MOBILIZATION
957123,1/27/2023,RAISING THE LOWER AGE OF JUVENILE DELINQUENCY
957123,1/26/2023,CLT-LEGAL ISSUES
957123,1/26/2023,CLT-PROCEDURAL OPERATIONS
957123,1/21/2023,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
957123,1/15/2023,INVESTIGATIVE ENCOUNTERS 2023: MODULE 2 SQF LEVEL 1
957123,12/19/2022,INVESTIGATIVE ENCOUNTERS 2023 - MODULE 1 INTRODUCTION TO SQF
957123,11/30/2022,VIDEO 1 - PATROLLING THE NYC SUBWAY SYSTEM 2022
957123,11/30/2022,VIDEO 2 -TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 1)
957123,11/30/2022,VIDEO 3 - TACTICAL CONSIDERATIONS FOR TRANSIT PATROL 2022 (PART 2)
957123,11/30/2022,VIDEO 4 - PLATFORM SAFETY 2022
957123,11/18/2022,LGBTQIA PLUS AWARENESS
