taxid,date,name
968109,8/10/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 3: THE UNKNOWN RISK STOP
968109,8/10/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 4: THE HIGH-RISK STOP
968109,8/10/2022,CONVICTED OFFENDER DNA DATABANK SPECIMEN COLLECTION KIT
968109,8/10/2022,VEHICLE SEIZURE FORM
968109,7/10/2022,CLT-NIBRS ROLL CALL TRAINING
968109,6/30/2022,BEST PRACTICES IN STRUCTURED INTERVIEWING
968109,6/30/2022,NATIONAL INCIDENT-BASED REPORTING SYSTEM (NIBRS) UPDATES TO THE OMNIFORM COMPLAINT SYSTEMV
968109,6/30/2022,PROHIBITED METHODS OF RESTRAINT
968109,5/25/2022,SOUND LEVEL METER TRAINING
968109,5/10/2022,INVESTIGATIVE ENCOUNTERS - STOP REPORT REFRESHER TRAINING
968109,4/7/2022,CLT-SEARCHING PRISONERS MODULE 1
968109,3/31/2022,CLT-SEARCHING PRISONERS MODULE 1
968109,3/30/2022,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
968109,3/30/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
968109,3/6/2022,CLT-DOCUMENTATION AND FORMS
968109,3/6/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
968109,3/6/2022,CPS BODY-WORN CAMERA TRAINING WITH SCENARIOS
968109,2/27/2022,CHILD SENSITIVE ARREST POLICY GUIDELINES AND PROCEDURES
968109,1/19/2022,CLT-EPERMIT SYSTEM
968109,1/12/2022,CLT-EJUSTICE ORDER OF PROTECTION SEARCH
968109,1/5/2022,LOCAL LAW 45 OF 2021-TRAFFIC ENCOUNTERS
968109,12/23/2021,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 3"
968109,12/21/2021,IDENTIFYING THE IMPAIRED DRIVER
968109,12/16/2021,CLT-BWC POLICY UPDATES
968109,12/16/2021,CLT-LEGAL ISSUES
968109,12/16/2021,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 2"
968109,12/10/2021,NCO ECMS TRAINING
968109,12/9/2021,NEIGHBORHOOD COORDINATION OFFICER (NCO)
968109,11/11/2021,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 1"
968109,10/24/2021,ARRESTS - RELIGIOUS HEAD COVERING GUIDELINES (PG 208-83)
968109,10/24/2021,OPIOID OVERDOSE RECOGNITION AND NARCAN ADMINISTRATION -2021
968109,10/19/2021,BODY-WORN CAMERA REVIEW PART ONE
968109,10/15/2021,CLT-PROCEDURAL OPERATIONS
968109,10/12/2021,BODY-WORN CAMERA REVIEW PART TWO
968109,10/6/2021,CLT-PROCEDURAL OPERATIONS
968109,9/24/2021,CLT-PROCEDURAL OPERATIONS
968109,9/18/2021,INFORMATION SECURITY AWARENESS TRAINING 2021
968109,9/15/2021,MAYOR EXECUTIVE ORDER 78 VACCINATION - TESTING COMPLIANCE POLICY
968109,8/24/2021,CLT-ENFORCEMENT ACTIONS
968109,8/19/2021,CLT-PROCEDURAL OPERATIONS
968109,7/28/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION 2021
968109,7/11/2021,CLT-PROCEDURAL OPERATIONS
968109,6/26/2021,OVERVIEW OF THE NEW DISCOVERY LAWS 2021 REFRESHER
968109,6/26/2021,PATROL GUIDE 215-17 POLICE ACTIONS RELATED QUESTIONING ARRESTS AND INVESTIGATIONS AT A NYC DEPARTMEN
968109,6/25/2021,COVID VACCINE DISTRIBUTION AND EDUCATION
968109,6/25/2021,EMPLOYEE ASSISTANCE UNIT-2021
968109,6/25/2021,MARIJUANA BURNING ENFORCEMENT POLICY
968109,6/14/2021,ACTIVE BYSTANDERSHIP FOR LAW ENFORCEMENT (ABLE): ONE DAY COURSE
968109,4/19/2021,CLT-PROCEDURAL OPERATIONS
968109,4/14/2021,SRG - RAPID MOBILIZATION (PATROL) LEVEL 3
968109,4/4/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LGBTQIA+ DIVERSITY AND INCLUSION / EXECUTIVE ORDER 16 OF 201
968109,3/31/2021,FTS - ANNUAL CEW RECERTIFICATION
968109,3/29/2021,DESK APPEARANCE TICKETS: THE NEW LAW AND THE NEW GUIDELINES FOR PROCESSING DAT'S - 2021 REFRESHER
968109,3/17/2021,FACILITIES MANAGEMENT DIVISION - MUNICIPAL SEPERATE STORM SEWER SYSTEM (MS4)
968109,2/28/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 2, COMMUNICATION SKILLS"
968109,2/11/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
968109,2/11/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 1, INTRODUCTION TO PRECINCT GREETER PROGRAM"
968109,1/31/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 1, INTRODUCTION TO PRECINCT GREETER PROGRAM"
968109,1/29/2021,CLT-PROCEDURAL OPERATIONS
968109,1/28/2021,CUSTOMER SERVICE PROGRAM:  TRAIN THE TRAINING SERGEANT (PRECINCT GREETER)
968109,1/25/2021,CUSTOMER SERVICE PROGRAM: HOW DID WE DO
968109,1/21/2021,CUSTOMER SERVICE PROGRAM: HOW DID WE DO
968109,1/6/2021,CLT-PROCEDURAL OPERATIONS
968109,12/30/2020,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LEAVE TO EXPRESS BREAST MILK
968109,12/13/2020,CLT-PROCEDURAL OPERATIONS
968109,11/30/2020,FTS - ANNUAL CEW RECERTIFICATION
968109,11/16/2020,CLT-PROCEDURAL OPERATIONS
968109,11/3/2020,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
968109,9/15/2020,CLT-INVESTIGATIONS
968109,8/31/2020,2019-2020 IN-SERVICE CYCLE - TEAM TACTICS REFRESHER
968109,8/26/2020,CLT-PROCEDURAL OPERATIONS
968109,7/13/2020,CLT-PROCEDURAL OPERATIONS
968109,7/9/2020,VICTIM BLAMING AND RELEASE OF INFORMATION TO THE MEDIA
968109,7/1/2020,"EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT, AWARENESS AND PREVENTION"
968109,7/1/2020,HEALTH AND WELLNESS SECTION - MODULE 12 - IN THAT DARK PLACE - AN OFFICER'S JOURNEY
968109,7/1/2020,NEW LAWS AFFECTING POLICE OFFICERS’ CRIMINAL AND CIVIL LIABILITY
968109,6/11/2020,HEALTH AND WELLNESS SECTION - MODULE 3 - WARNING SIGNS
968109,6/11/2020,HEALTH AND WELLNESS SECTION - MODULE 4 - CUMULATIVE TRAUMA
968109,6/11/2020,HEALTH AND WELLNESS SECTION - MODULE 5 - GAINING PERSPECTIVE
968109,6/11/2020,HEALTH AND WELLNESS SECTION - MODULE 6 - COPING WITH SIGNS OF ANXIETY DEPRESSION
968109,6/11/2020,HEALTH AND WELLNESS SECTION - MODULE 7 - LEADING WITH COMPASSION
968109,6/11/2020,"HEALTH AND WELLNESS SECTION - MODULE 8 - WARNING SIGNS, SUPPORT AND OUTREACH"
968109,6/11/2020,HEALTH AND WELLNESS SECTION - MODULE 9 - MANAGING STRESS ON THE JOB
968109,6/10/2020,COVID-19: PREPAREDNESS YOUR FAMILY AND HOME
968109,6/10/2020,HEALTH AND WELLNESS SECTION - MODULE 1 - PSYCHOLOGICAL HEALTH AND WELLNESS
968109,6/10/2020,HEALTH AND WELLNESS SECTION - MODULE 10 - SEEKING AND RECEIVING MENTAL HEALTH SUPPORT
968109,6/10/2020,HEALTH AND WELLNESS SECTION - MODULE 11 - HEALTH AND RESILIENCY
968109,6/10/2020,HEALTH AND WELLNESS SECTION - MODULE 2 - JOB COUNSELING AND STRESS
968109,5/27/2020,CLT-PROCEDURAL OPERATIONS
968109,5/20/2020,CLT-MEMBER-EMPLOYEE WELLNESS
968109,5/19/2020,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
968109,5/14/2020,SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM -DANGERS OF THE PLATFORM EDGE
968109,5/13/2020,COVID-19: PREPAREDENESS
968109,5/13/2020,COVID-19: PROTECTIVE MASKS
968109,5/12/2020,CLT-PROCEDURAL OPERATIONS
968109,4/21/2020,CLT-PROCEDURAL OPERATIONS
968109,3/6/2020,FTS - TACTICAL TRAINING CENTER 024 PCT - SESSION 1
968109,2/28/2020,AMERICANS WITH DISABILITIES ACT (ADA)
968109,2/28/2020,CJB - OVERVIEW OF THE NEW DISCOVERY LAWS
968109,2/28/2020,COMMUNICATIONS- THE PROPER USAGE OF THE IDA RADIO CODES
968109,2/28/2020,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 1"
968109,2/28/2020,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 1
968109,2/28/2020,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 2
968109,2/28/2020,CRIMINAL JUSTICE BUREAU - DNA TRAINING VIDEO
968109,2/28/2020,LEGAL BUREAU PERFORMANCE METRICS - PROHIBITED CONDUCT
968109,2/28/2020,"SUPPORT SERVICES DIVISION - CLASS ""C"" OPERATOR"
968109,2/28/2020,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM
968109,2/28/2020,TRANSIT BUREAU - SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM - PART 2
968109,2/28/2020,TRANSIT BUREAU - TIMELY RESUMPTION OF SERVICE IN NYC TRANSIT
968109,2/26/2020,ACTIVITY LOG FOR IPHONE
968109,2/26/2020,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 2"
968109,2/26/2020,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 2
968109,2/26/2020,PROCESSING DISCOVERY MATERIAL IN THE FORMS ARREST FOLDER
968109,2/26/2020,UTILIZING BALLISTIC PROTECTION IN DEPARTMENT VEHICLES (4:09)
968109,2/21/2020,CJB - DESK APPEARANCE TICKETS: THE NEW LAWS AND GUIDELINES FOR PROCESSING DATS
968109,2/21/2020,CRIMINAL JUSTICE BUREAU - GIGLIO MATERIAL DISCLOSURES UNDER THE NEW DISCOVERY LAWS
968109,2/21/2020,CROSSFIRE MITIGATION DURING CLOSE COMBAT INCIDENTS
968109,2/21/2020,CROSSFIRE MITIGATION DURING CLOSE COMBAT INCIDENTS - PART 2
968109,2/21/2020,POLICE COMMISSIONERS MESSAGE - VICTIMS OF SEXUAL ASSAULT VIDEO
968109,2/21/2020,RESPONDING TO COMMERCIAL ROBBERIES PART LL - MODULE 1 AND MODULE 2
968109,2/21/2020,SHIELD OF RESILIENCE TRAINING COURSE
968109,2/19/2020,CLT-DOCUMENTATION AND FORMS
968109,2/18/2020,INVESTIGATIVE ENCOUNTERS-VIDEO #2 COMMON LAW RIGHT OF INQUIRY-UNIT TRAINING MAY 2016
968109,2/17/2020,"PTTD CARDIO ENDURANCE TEST, 2ND ATTEMPT"
968109,12/23/2019,RTS ACADEMIC - COURT APPEARANCES
968109,12/20/2019,FTS - CEW END USER CERTIFICATION
968109,12/18/2019,OFF DUTY PISTOL CERTIFIED
968109,12/18/2019,RECRUIT TACTICAL FIREARMS QUALIFICATION AND TRAINING OFF DUTY PISTOL CERTIFIED
