taxid,date,name
958944,2/24/2022,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
958944,2/23/2022,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
958944,2/22/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
958944,2/22/2022,ILLEGAL EVICTIONS
958944,2/21/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
958944,2/20/2022,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
958944,2/14/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
958944,2/13/2022,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
958944,2/9/2022,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
958944,2/8/2022,CLT-INFORMATION TECHNOLOGY
958944,2/7/2022,CLT-INFORMATION TECHNOLOGY
958944,2/7/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 3"
958944,2/6/2022,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
958944,2/4/2022,DOCUMENT INSPECTION FOR LAW ENFORCEMENT (PER-383)
958944,2/1/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
958944,1/31/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
958944,1/27/2022,CONTERTERRORISM BUREAU SITE PROTECTION THROUGH OBSERVATIONAL TECHNIQUES
958944,1/6/2022,LOCAL LAW 45 OF 2021-TRAFFIC ENCOUNTERS
958944,12/7/2021,ACTIVE BYSTANDERSHIP FOR LAW ENFORCEMENT (ABLE): ONE DAY COURSE
958944,11/30/2021,IDENTIFYING THE IMPAIRED DRIVER
958944,11/16/2021,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 2"
958944,10/26/2021,ARRESTS - RELIGIOUS HEAD COVERING GUIDELINES (PG 208-83)
958944,10/26/2021,BODY-WORN CAMERA REVIEW PART ONE
958944,10/26/2021,BODY-WORN CAMERA REVIEW PART TWO
958944,10/26/2021,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 1"
958944,10/7/2021,NEIGHBORHOOD POLICING APPLICATION TRAINING VIDEO
958944,10/7/2021,OPIOID OVERDOSE RECOGNITION AND NARCAN ADMINISTRATION -2021
958944,9/18/2021,INFORMATION SECURITY AWARENESS TRAINING 2021
958944,9/17/2021,MAYOR EXECUTIVE ORDER 78 VACCINATION - TESTING COMPLIANCE POLICY
958944,7/25/2021,PATROL GUIDE 215-17 POLICE ACTIONS RELATED QUESTIONING ARRESTS AND INVESTIGATIONS AT A NYC DEPARTMEN
958944,7/15/2021,OVERVIEW OF THE NEW DISCOVERY LAWS 2021 REFRESHER
958944,7/6/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
958944,7/6/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION 2021
958944,7/5/2021,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
958944,7/4/2021,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
958944,7/3/2021,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
958944,7/2/2021,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
958944,6/29/2021,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
958944,6/28/2021,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
958944,6/27/2021,CLT-MEMBER-EMPLOYEE WELLNESS
958944,6/26/2021,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
958944,6/25/2021,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
958944,6/14/2021,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
958944,6/13/2021,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
958944,6/12/2021,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
958944,6/11/2021,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
958944,6/6/2021,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
958944,6/5/2021,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
958944,6/4/2021,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
958944,6/3/2021,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
958944,6/2/2021,CLT-INFORMATION TECHNOLOGY
958944,5/28/2021,CLT-INFORMATION TECHNOLOGY
958944,5/26/2021,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
958944,5/22/2021,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
958944,5/21/2021,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
958944,5/18/2021,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
958944,5/11/2021,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
958944,5/7/2021,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
958944,5/6/2021,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
958944,5/4/2021,CLT-INFORMATION TECHNOLOGY
958944,5/3/2021,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
958944,4/30/2021,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
958944,4/29/2021,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
958944,4/28/2021,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
958944,4/27/2021,CLT-INFORMATION TECHNOLOGY
958944,4/26/2021,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
958944,4/22/2021,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
958944,4/21/2021,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
958944,4/20/2021,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
958944,4/19/2021,CLT-INFORMATION TECHNOLOGY
958944,4/19/2021,EMPLOYEE ASSISTANCE UNIT-2021
958944,4/18/2021,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
958944,4/15/2021,BALLISTIC VEST MEASUREMENT PROGRAM
958944,4/15/2021,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
958944,4/14/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
958944,4/14/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LGBTQIA+ DIVERSITY AND INCLUSION / EXECUTIVE ORDER 16 OF 201
958944,4/13/2021,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
958944,4/12/2021,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
958944,4/7/2021,CLT-INFORMATION TECHNOLOGY
958944,4/6/2021,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
958944,4/6/2021,DESK APPEARANCE TICKETS: THE NEW LAW AND THE NEW GUIDELINES FOR PROCESSING DAT'S - 2021 REFRESHER
958944,4/5/2021,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
958944,3/30/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
958944,3/29/2021,CUSTOMER SERVICE PROGRAM: HOW DID WE DO
958944,3/28/2021,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
958944,3/27/2021,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
958944,3/16/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
958944,3/15/2021,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
958944,3/14/2021,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
958944,3/13/2021,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
958944,3/12/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 1, INTRODUCTION TO PRECINCT GREETER PROGRAM"
958944,3/7/2021,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
958944,3/5/2021,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
958944,3/4/2021,CLT-INFORMATION TECHNOLOGY
958944,3/1/2021,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
958944,2/26/2021,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
958944,2/25/2021,CLT-DOCUMENTATION AND FORMS
958944,2/21/2021,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
958944,2/20/2021,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
958944,2/13/2021,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
958944,2/12/2021,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
958944,2/11/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 2, COMMUNICATION SKILLS"
958944,2/6/2021,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
958944,2/3/2021,CLT-COMMUNITY ENGAGEMENT
958944,2/2/2021,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
958944,1/30/2021,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
958944,1/29/2021,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
958944,1/27/2021,CLT-ENFORCEMENT ACTIONS
958944,1/26/2021,CLT-LEGAL ISSUES
958944,1/22/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
958944,1/21/2021,COVID VACCINE DISTRIBUTION AND EDUCATION
958944,1/20/2021,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
958944,1/19/2021,CLT-SPECIAL POPULATIONS
958944,1/15/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
958944,1/14/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
958944,1/12/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
958944,1/11/2021,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
958944,12/31/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
958944,12/30/2020,CLT-DOCUMENTATION AND FORMS
958944,12/29/2020,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
958944,12/28/2020,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
958944,12/23/2020,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
958944,12/21/2020,CLT-INFORMATION TECHNOLOGY
958944,12/20/2020,NARCAN NASAL SPRAY TRAINING
958944,12/19/2020,"CLT-INTEGRITY, ETHICS AND DISCIPLINE"
958944,12/16/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
958944,12/15/2020,CLT-INFORMATION TECHNOLOGY
958944,12/14/2020,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
958944,12/13/2020,"CLT-INTEGRITY, ETHICS AND DISCIPLINE"
958944,12/8/2020,CLT-MEMBER-EMPLOYEE WELLNESS
958944,12/7/2020,CLT-INFORMATION TECHNOLOGY
958944,12/1/2020,CLT-COMMUNITY ENGAGEMENT
958944,11/30/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
958944,11/30/2020,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LEAVE TO EXPRESS BREAST MILK
958944,11/28/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
958944,11/27/2020,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
958944,11/23/2020,CLT-LEGAL ISSUES
958944,11/22/2020,CLT-PROCEDURAL OPERATIONS
958944,11/21/2020,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
958944,11/20/2020,CLT-MEMBER-EMPLOYEE WELLNESS
958944,11/19/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
958944,11/16/2020,CLT-COMMUNITY ENGAGEMENT
958944,11/14/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
958944,11/13/2020,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
958944,11/8/2020,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
958944,11/7/2020,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
958944,11/5/2020,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
958944,11/4/2020,CLT-INVESTIGATIONS
958944,10/30/2020,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
958944,10/29/2020,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
958944,10/28/2020,CLT-ENFORCEMENT ACTIONS
958944,10/24/2020,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
958944,10/23/2020,CLT-SPECIAL POPULATIONS
958944,10/21/2020,CLT-ENFORCEMENT ACTIONS
958944,10/20/2020,CLT-ENFORCEMENT ACTIONS
958944,10/17/2020,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
958944,10/16/2020,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
958944,10/14/2020,CLT-CRIME CONTROL STRATEGIES AND PROBLEM SOLVING
958944,10/13/2020,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
958944,10/9/2020,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
958944,10/7/2020,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
958944,10/6/2020,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
958944,10/5/2020,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
958944,10/1/2020,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
958944,9/30/2020,CLT-ENFORCEMENT ACTIONS
958944,9/29/2020,CLT-COMMUNITY ENGAGEMENT
958944,9/28/2020,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
958944,9/24/2020,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
958944,9/23/2020,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
958944,9/21/2020,CLT-PROCEDURAL OPERATIONS
958944,9/20/2020,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
958944,9/9/2020,FTS - ANNUAL CEW RECERTIFICATION
958944,9/7/2020,CLT-COMMUNICATION STRATEGIES AND AIDS
958944,9/6/2020,CLT-COMMUNICATION STRATEGIES AND AIDS
958944,9/1/2020,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
958944,8/31/2020,CLT-PROFESSIONAL DEVELOPMENT
958944,8/30/2020,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
958944,8/25/2020,CLT-INFORMATION TECHNOLOGY
958944,8/24/2020,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
958944,8/21/2020,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
958944,8/18/2020,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
958944,8/17/2020,2019-2020 IN-SERVICE CYCLE - TEAM TACTICS REFRESHER
958944,8/10/2020,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
958944,8/7/2020,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
958944,8/6/2020,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
958944,7/31/2020,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
958944,7/30/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
958944,7/24/2020,CLT-PROCEDURAL OPERATIONS
958944,7/23/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
958944,7/22/2020,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
958944,7/17/2020,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
958944,7/16/2020,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
958944,7/15/2020,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
958944,7/14/2020,"EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT, AWARENESS AND PREVENTION"
958944,7/14/2020,HEALTH AND WELLNESS SECTION - MODULE 1 - PSYCHOLOGICAL HEALTH AND WELLNESS
958944,7/14/2020,HEALTH AND WELLNESS SECTION - MODULE 10 - SEEKING AND RECEIVING MENTAL HEALTH SUPPORT
958944,7/14/2020,HEALTH AND WELLNESS SECTION - MODULE 11 - HEALTH AND RESILIENCY
958944,7/14/2020,HEALTH AND WELLNESS SECTION - MODULE 12 - IN THAT DARK PLACE - AN OFFICER'S JOURNEY
958944,7/14/2020,HEALTH AND WELLNESS SECTION - MODULE 2 - JOB COUNSELING AND STRESS
958944,7/14/2020,HEALTH AND WELLNESS SECTION - MODULE 3 - WARNING SIGNS
958944,7/14/2020,HEALTH AND WELLNESS SECTION - MODULE 4 - CUMULATIVE TRAUMA
958944,7/14/2020,HEALTH AND WELLNESS SECTION - MODULE 5 - GAINING PERSPECTIVE
958944,7/14/2020,HEALTH AND WELLNESS SECTION - MODULE 6 - COPING WITH SIGNS OF ANXIETY DEPRESSION
958944,7/14/2020,HEALTH AND WELLNESS SECTION - MODULE 7 - LEADING WITH COMPASSION
958944,7/14/2020,"HEALTH AND WELLNESS SECTION - MODULE 8 - WARNING SIGNS, SUPPORT AND OUTREACH"
958944,7/14/2020,HEALTH AND WELLNESS SECTION - MODULE 9 - MANAGING STRESS ON THE JOB
958944,7/14/2020,NEW LAWS AFFECTING POLICE OFFICERS’ CRIMINAL AND CIVIL LIABILITY
958944,7/14/2020,VICTIM BLAMING AND RELEASE OF INFORMATION TO THE MEDIA
958944,7/3/2020,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
958944,7/2/2020,CLT-INFORMATION TECHNOLOGY
958944,7/1/2020,CLT-INFORMATION TECHNOLOGY
958944,6/30/2020,CLT-INFORMATION TECHNOLOGY
958944,6/19/2020,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
958944,6/18/2020,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
958944,6/17/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
958944,6/16/2020,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
958944,6/11/2020,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
958944,6/10/2020,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
958944,6/9/2020,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
958944,6/8/2020,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
958944,6/7/2020,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
958944,6/6/2020,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
958944,6/5/2020,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
958944,6/4/2020,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
958944,6/3/2020,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
958944,6/2/2020,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
958944,6/1/2020,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
958944,5/27/2020,CLT-MEMBER-EMPLOYEE WELLNESS
958944,5/26/2020,CLT-MEMBER-EMPLOYEE WELLNESS
958944,5/25/2020,CLT-MEMBER-EMPLOYEE WELLNESS
958944,5/24/2020,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
958944,5/24/2020,COVID-19: PREPAREDNESS YOUR FAMILY AND HOME
958944,5/23/2020,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
958944,5/20/2020,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
958944,5/19/2020,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
958944,5/18/2020,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
958944,5/17/2020,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
958944,5/16/2020,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
958944,5/14/2020,COVID-19: PREPAREDENESS
958944,5/14/2020,COVID-19: PROTECTIVE MASKS
958944,5/14/2020,SAFETY CONSIDERATIONS FOR PATROLLING THE NYC SUBWAY SYSTEM -DANGERS OF THE PLATFORM EDGE
958944,5/12/2020,CLT-PROCEDURAL OPERATIONS
958944,5/11/2020,CLT-PROCEDURAL OPERATIONS
958944,4/20/2020,"CLT-INTEGRITY, ETHICS AND DISCIPLINE"
958944,4/19/2020,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
958944,4/18/2020,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
958944,4/17/2020,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
958944,4/16/2020,CLT-PROCEDURAL OPERATIONS
958944,4/10/2020,CLT-PROCEDURAL OPERATIONS
958944,4/9/2020,"CLT-UNIFORMS, PERSONAL APPEARANCE AND EQUIPMENT"
958944,4/8/2020,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
958944,3/27/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
958944,3/26/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
958944,3/25/2020,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
