taxid,date,name
952742,9/15/2021,INFORMATION SECURITY AWARENESS TRAINING 2021
952742,9/15/2021,MAYOR EXECUTIVE ORDER 78 VACCINATION - TESTING COMPLIANCE POLICY
952742,8/10/2021,ACTIVE BYSTANDERSHIP FOR LAW ENFORCEMENT (ABLE): ONE DAY COURSE
952742,7/7/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION 2021
952742,5/27/2021,OVERVIEW OF THE NEW DISCOVERY LAWS 2021 REFRESHER
952742,5/16/2021,PATROL GUIDE 215-17 POLICE ACTIONS RELATED QUESTIONING ARRESTS AND INVESTIGATIONS AT A NYC DEPARTMEN
952742,4/20/2021,EMPLOYEE ASSISTANCE UNIT-2021
952742,4/6/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LGBTQIA+ DIVERSITY AND INCLUSION / EXECUTIVE ORDER 16 OF 201
952742,3/4/2021,DESK APPEARANCE TICKETS: THE NEW LAW AND THE NEW GUIDELINES FOR PROCESSING DAT'S - 2021 REFRESHER
952742,12/1/2020,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LEAVE TO EXPRESS BREAST MILK
952742,10/21/2020,2017-2019 IN-SERVICE CYCLE-INVESTIGATIVE ENCOUNTERS- BASIC TRAINING WITH SCENARIOS
952742,10/11/2020,COLLABORATIVE POLICING - ELDER ABUSE
952742,10/11/2020,COLLABORATIVE POLICING- FOREIGN LANGUAGE CERTIFICATION VIDEO
952742,10/11/2020,COVID-19: PREPAREDENESS
952742,10/11/2020,COVID-19: PROTECTIVE MASKS
952742,10/11/2020,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 1"
952742,10/11/2020,"CPS INTERIOR PATROL OF HOUSING AUTHORITY BUILDINGS, PG 212-60 ROLL CALL VIDEO 2"
952742,10/11/2020,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 1
952742,10/11/2020,CPS INTERIOR PATROL TRESPASS AFFIDAVIT PROGRAM (TAP) VIDEO 2
952742,10/11/2020,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 1
952742,10/11/2020,CRIMINAL JUSTICE REFORM ACT ROLL CALL TRAINING PART 2
952742,10/11/2020,CROSSFIRE MITIGATION DURING CLOSE COMBAT INCIDENTS
952742,10/11/2020,CROSSFIRE MITIGATION DURING CLOSE COMBAT INCIDENTS - PART 2
