taxid,date,name
896868,9/18/2024,BEST PRACTICES IN STRUCTURED INTERVIEWING
896868,9/18/2024,BODY-WORN CAMERA REVIEW PART ONE
896868,9/18/2024,BODY-WORN CAMERA REVIEW PART TWO
896868,9/18/2024,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 2: PROHIBITED MANEUVERS
896868,9/18/2024,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 3: THE UNKNOWN RISK STOP
896868,9/18/2024,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 4: THE HIGH-RISK STOP
896868,9/18/2024,CJB - DESK APPEARANCE TICKETS: THE NEW LAWS AND GUIDELINES FOR PROCESSING DATS
896868,9/18/2024,CONVICTED OFFENDER DNA DATABANK SPECIMEN COLLECTION KIT
896868,9/18/2024,COVID-19: PREPAREDENESS
896868,9/18/2024,COVID-19: PREPAREDNESS YOUR FAMILY AND HOME
896868,9/18/2024,CRIMINAL JUSTICE BUREAU - GIGLIO MATERIAL DISCLOSURES UNDER THE NEW DISCOVERY LAWS
896868,9/18/2024,CRITICAL DECISION MAKING MODEL
896868,9/18/2024,CROSSFIRE MITIGATION DURING CLOSE COMBAT INCIDENTS
896868,9/18/2024,CROSSFIRE MITIGATION DURING CLOSE COMBAT INCIDENTS - PART 2
896868,9/18/2024,DESK APPEARANCE TICKETS: THE NEW LAW AND THE NEW GUIDELINES FOR PROCESSING DAT'S - 2021 REFRESHER
896868,9/18/2024,DISCHARGING YOUR FIREARM AT A MOVING THREAT
896868,9/18/2024,DOMESTIC VIOLENCE EDUCATION AND COUNSELING
896868,9/18/2024,ELDER ABUSE -2023 REFRESHER
896868,9/18/2024,EMPLOYEE ASSISTANCE UNIT-2021
896868,9/18/2024,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LEAVE TO EXPRESS BREAST MILK
896868,9/18/2024,FORCE POLICY UPDATE VIDEO
896868,9/18/2024,HEALTH AND WELLNESS SECTION - MODULE 1 - PSYCHOLOGICAL HEALTH AND WELLNESS
896868,9/18/2024,HEALTH AND WELLNESS SECTION - MODULE 10 - SEEKING AND RECEIVING MENTAL HEALTH SUPPORT
896868,9/18/2024,HEALTH AND WELLNESS SECTION - MODULE 2 - JOB COUNSELING AND STRESS
896868,9/18/2024,HEALTH AND WELLNESS SECTION - MODULE 3 - WARNING SIGNS
896868,9/18/2024,HEALTH AND WELLNESS SECTION - MODULE 4 - CUMULATIVE TRAUMA
896868,9/18/2024,HEALTH AND WELLNESS SECTION - MODULE 6 - COPING WITH SIGNS OF ANXIETY DEPRESSION
