taxid,date,name
965081,12/9/2022,CLT-DOCUMENTATION AND FORMS
965081,12/3/2022,CLT-LEGAL ISSUES
965081,10/29/2022,PROCESSING CIVILIAN COMPLAINTS
965081,10/29/2022,THE EMPLOYEE ASSISTANCE UNIT (EAU) IS HERE FOR YOU
965081,10/7/2022,CLT-DOCUMENTATION AND FORMS
965081,10/1/2022,CLT-PROCEDURAL OPERATIONS
965081,9/28/2022,"INTEGRATING COMMUNICATION, ASSESSMENT, AND TACTICS (ICAT) MODULE 7"
965081,9/13/2022,CLT-PROCEDURAL OPERATIONS
965081,9/10/2022,CLT-PROCEDURAL OPERATIONS
965081,9/8/2022,NYPD JOUVERT  WEST INDIAN DAY
965081,8/31/2022,CLT-PROCEDURAL OPERATIONS
965081,8/10/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 6"
965081,8/7/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 3: THE UNKNOWN RISK STOP
965081,8/7/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 4: THE HIGH-RISK STOP
965081,8/6/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 1: CONTROLLING THE STOP
965081,8/6/2022,CAR STOP TACTICS FOR PATROL OFFICERS - MODULE 2: PROHIBITED MANEUVERS
965081,8/6/2022,CONVICTED OFFENDER DNA DATABANK SPECIMEN COLLECTION KIT
965081,8/6/2022,VEHICLE SEIZURE FORM
965081,7/30/2022,2022 EQUAL EMPLOYMENT OPPORTUNITY TRAINING-SEXUAL HARASSMENT AWARENESS AND PREVENTION
965081,7/30/2022,BEST PRACTICES IN STRUCTURED INTERVIEWING
965081,6/21/2022,ILLEGAL EVICTIONS
965081,6/21/2022,NATIONAL INCIDENT-BASED REPORTING SYSTEM (NIBRS) UPDATES TO THE OMNIFORM COMPLAINT SYSTEMV
965081,6/2/2022,PROHIBITED METHODS OF RESTRAINT
965081,5/31/2022,SRG - RAPID MOBILIZATION (PATROL) LEVEL 3
965081,5/6/2022,CLT-PROPERTY
965081,5/6/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 5"
965081,4/14/2022,CLT-PROCEDURAL OPERATIONS
965081,4/12/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
965081,4/9/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
965081,4/8/2022,PERSONNEL BUREAU - CAD - F.I.T. POINT PROGRAM - JOB STANDARD TEST - PART 2
965081,4/6/2022,PERSONNEL BUREAU - CAD - F.I.T. POINT PROGRAM - CARDIOVASCULAR ENDURANCE RUN - PART 1
965081,4/1/2022,CLT-PROCEDURAL OPERATIONS
965081,3/30/2022,CLT-PROCEDURAL OPERATIONS
965081,3/26/2022,CLT-PROCEDURAL OPERATIONS
965081,3/24/2022,CLT-ENFORCEMENT ACTIONS
965081,3/23/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
965081,3/10/2022,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
965081,3/8/2022,CLT-PROCEDURAL OPERATIONS
965081,3/2/2022,CLT-EPERMIT SYSTEM
965081,2/24/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 4"
965081,2/16/2022,FTS - ANNUAL CEW RECERTIFICATION
965081,2/1/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 3"
965081,1/14/2022,IDENTIFYING THE IMPAIRED DRIVER
965081,1/14/2022,LOCAL LAW 45 OF 2021-TRAFFIC ENCOUNTERS
965081,1/13/2022,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 2"
965081,12/2/2021,ARRESTS - RELIGIOUS HEAD COVERING GUIDELINES (PG 208-83)
965081,12/2/2021,"INTEGRATING COMMUNICATION, ASSESSMENT AND TACTICS (ICAT) MODULE 1"
965081,11/23/2021,NEIGHBORHOOD POLICING APPLICATION TRAINING VIDEO
965081,10/18/2021,CLT-PROCEDURAL OPERATIONS
965081,10/15/2021,BODY-WORN CAMERA REVIEW PART TWO
965081,10/15/2021,CLT-PROCEDURAL OPERATIONS
965081,10/1/2021,CLT-PROCEDURAL OPERATIONS
965081,9/28/2021,CLT-ENFORCEMENT ACTIONS
965081,9/23/2021,BODY-WORN CAMERA REVIEW PART ONE
965081,9/23/2021,CLT-PROCEDURAL OPERATIONS
965081,9/23/2021,OPIOID OVERDOSE RECOGNITION AND NARCAN ADMINISTRATION -2021
965081,9/18/2021,CLT-PROCEDURAL OPERATIONS
965081,9/16/2021,CLT-PROCEDURAL OPERATIONS
965081,9/15/2021,INFORMATION SECURITY AWARENESS TRAINING 2021
965081,9/11/2021,CLT-PROCEDURAL OPERATIONS
965081,9/10/2021,MAYOR EXECUTIVE ORDER 78 VACCINATION - TESTING COMPLIANCE POLICY
965081,9/8/2021,CLT-ENFORCEMENT ACTIONS
965081,8/31/2021,CLT-PROCEDURAL OPERATIONS
965081,8/25/2021,CLT-PROCEDURAL OPERATIONS
965081,8/19/2021,CLT-PROCEDURAL OPERATIONS
965081,8/17/2021,CLT-ENFORCEMENT ACTIONS
965081,8/12/2021,CLT-ENFORCEMENT ACTIONS
965081,8/4/2021,CLT-DOCUMENTATION AND FORMS
965081,8/3/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT AWARENESS AND PREVENTION 2021
965081,7/20/2021,CLT-ENFORCEMENT ACTIONS
965081,7/19/2021,ACTIVE BYSTANDERSHIP FOR LAW ENFORCEMENT (ABLE): ONE DAY COURSE
965081,7/6/2021,CLT-COUNTERTERRORISM AND INTELLIGENCE
965081,7/2/2021,CLT-DOCUMENTATION AND FORMS
965081,6/29/2021,CLT-COMMUNITY ENGAGEMENT
965081,6/17/2021,CLT-LEGAL ISSUES
965081,6/17/2021,OVERVIEW OF THE NEW DISCOVERY LAWS 2021 REFRESHER
965081,6/17/2021,PATROL GUIDE 215-17 POLICE ACTIONS RELATED QUESTIONING ARRESTS AND INVESTIGATIONS AT A NYC DEPARTMEN
965081,6/14/2021,FTS - ANNUAL CEW RECERTIFICATION
965081,6/11/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
965081,5/11/2021,CHILD SENSITIVE ARREST POLICY GUIDELINES AND PROCEDURES
965081,5/7/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
965081,5/7/2021,EMPLOYEE ASSISTANCE UNIT-2021
965081,5/6/2021,CLT-ENFORCEMENT ACTIONS
965081,5/5/2021,CHILD SENSITIVE ARREST POLICY GUIDELINES AND PROCEDURES
965081,4/13/2021,CLT-PROCEDURAL OPERATIONS
965081,4/6/2021,CLT-DOCUMENTATION AND FORMS
965081,4/5/2021,CLT-LEGAL ISSUES
965081,4/5/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LGBTQIA+ DIVERSITY AND INCLUSION / EXECUTIVE ORDER 16 OF 201
965081,3/30/2021,CLT-PROCEDURAL OPERATIONS
965081,3/27/2021,CLT-PROCEDURAL OPERATIONS
965081,3/23/2021,CONSTITUTIONAL POLICING AT COMMUNITY EVENTS (CPACE)
965081,3/19/2021,CLT-PROCEDURAL OPERATIONS
965081,3/16/2021,CLT-PROCEDURAL OPERATIONS
965081,3/13/2021,CLT-PROCEDURAL OPERATIONS
965081,3/12/2021,CLT-PROCEDURAL OPERATIONS
965081,3/5/2021,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
965081,3/5/2021,DESK APPEARANCE TICKETS: THE NEW LAW AND THE NEW GUIDELINES FOR PROCESSING DAT'S - 2021 REFRESHER
965081,3/5/2021,EQUAL EMPLOYMENT OPPORTUNITY TRAINING - LEAVE TO EXPRESS BREAST MILK
965081,3/4/2021,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
965081,3/3/2021,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
965081,2/26/2021,CUSTOMER SERVICE PROGRAM: HOW DID WE DO
965081,2/25/2021,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
965081,2/17/2021,CLT-INVESTIGATIONS
965081,2/13/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 1, INTRODUCTION TO PRECINCT GREETER PROGRAM"
965081,2/12/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 2, COMMUNICATION SKILLS"
965081,2/11/2021,"CUSTOMER SERVICE PROGRAM:  ROLL CALL MODULE 2, COMMUNICATION SKILLS"
965081,1/23/2021,COVID VACCINE DISTRIBUTION AND EDUCATION
965081,1/19/2021,CLT-PROCEDURAL OPERATIONS
965081,12/8/2020,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
965081,11/30/2020,CLT-COMMUNITY ENGAGEMENT
965081,11/23/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
965081,11/19/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
965081,11/16/2020,CLT-LEGAL ISSUES
965081,11/4/2020,CLT-ENFORCEMENT ACTIONS
965081,10/28/2020,CLT-DOCUMENTATION AND FORMS
965081,10/22/2020,CLT-PROCEDURAL OPERATIONS
965081,10/20/2020,FTS - ANNUAL CEW RECERTIFICATION
965081,10/15/2020,CLT-PROCEDURAL OPERATIONS
965081,10/13/2020,CLT-DOCUMENTATION AND FORMS
965081,10/1/2020,CLT-MEMBER-EMPLOYEE WELLNESS
965081,9/30/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
965081,9/17/2020,2019-2020 IN-SERVICE CYCLE - TEAM TACTICS REFRESHER
965081,9/16/2020,CLT-PROCEDURAL OPERATIONS
965081,9/1/2020,CLT-MEMBER-EMPLOYEE WELLNESS
965081,8/24/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
965081,7/30/2020,CLT-ENFORCEMENT ACTIONS
965081,7/24/2020,CLT-DOCUMENTATION AND FORMS
965081,7/24/2020,CLT-INFORMATION TECHNOLOGY
965081,7/24/2020,CLT-MEMBER-EMPLOYEE WELLNESS
965081,7/10/2020,VICTIM BLAMING AND RELEASE OF INFORMATION TO THE MEDIA
965081,7/8/2020,CLT-PROCEDURAL OPERATIONS
965081,7/2/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
965081,7/1/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
965081,7/1/2020,"EQUAL EMPLOYMENT OPPORTUNITY TRAINING - SEXUAL HARASSMENT, AWARENESS AND PREVENTION"
965081,7/1/2020,NEW LAWS AFFECTING POLICE OFFICERS’ CRIMINAL AND CIVIL LIABILITY
965081,6/29/2020,CLT-SPECIAL POPULATIONS
965081,6/25/2020,CLT-SPECIAL POPULATIONS
965081,6/22/2020,CLT-INFORMATION TECHNOLOGY
965081,6/19/2020,CLT-INFORMATION TECHNOLOGY
965081,6/18/2020,HEALTH AND WELLNESS SECTION - MODULE 12 - IN THAT DARK PLACE - AN OFFICER'S JOURNEY
965081,6/16/2020,CLT-COUNTERTERRORISM AND INTELLIGENCE
965081,6/16/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
965081,6/16/2020,CLT-PROCEDURAL OPERATIONS
965081,6/15/2020,CLT-INFORMATION TECHNOLOGY
965081,6/12/2020,CLT-COUNTERTERRORISM AND INTELLIGENCE
965081,6/12/2020,CLT-DOCUMENTATION AND FORMS
965081,6/12/2020,CLT-OCCUPATIONAL-WORKPLACE SAFETY AND HEALTH
965081,6/12/2020,CLT-PROCEDURAL OPERATIONS
