taxid,date,name
963914,8/8/2018,CLT-PROCEDURAL OPERATIONS
963914,7/23/2018,CLT-PROPERTY
963914,7/13/2018,CLT-DOCUMENTATION AND FORMS
963914,7/13/2018,CLT-INVESTIGATIONS
963914,7/4/2018,CLT-PROPERTY
963914,6/28/2018,CLT-COMMUNICATION STRATEGIES AND AIDS
963914,6/28/2018,CLT-CRIME CONTROL STRATEGIES AND PROBLEM SOLVING
963914,6/27/2018,CLT-COMMUNICATION STRATEGIES AND AIDS
963914,6/26/2018,CLT-LEGAL ISSUES
963914,6/20/2018,CLT-PROCEDURAL OPERATIONS
963914,6/19/2018,CLT-PROCEDURAL OPERATIONS
963914,6/19/2018,FTS - CEW X26P HOLSTER TRAINING AND DISTRIBUTION
963914,6/11/2018,CLT-HUMAN RESOURCES AND PERSONNEL MATTERS
963914,6/7/2018,CLT-PROFESSIONAL DEVELOPMENT
963914,6/3/2018,COMMUNICATIONS- THE PROPER USAGE OF THE IDA RADIO CODES
963914,5/31/2018,CLT-INVESTIGATIONS
963914,5/29/2018,CLT-INVESTIGATIONS
963914,5/28/2018,CLT-HUMAN RESOURCES AND PERSONNEL MATTERS
963914,5/28/2018,CLT-INVESTIGATIONS
963914,5/22/2018,CLT-DOCUMENTATION AND FORMS
963914,5/14/2018,2017-2019 IN-SERVICE CYCLE-INTEGRATED TACTICS
963914,5/7/2018,CLT-INVESTIGATIONS
963914,5/3/2018,CRISIS INTERVENTION TEAM TRAINING
963914,4/23/2018,CLT-INVESTIGATIONS
963914,4/20/2018,CLT-INVESTIGATIONS
963914,4/19/2018,CLT-DOCUMENTATION AND FORMS
963914,4/19/2018,CLT-PROPERTY
963914,4/16/2018,CLT-ENFORCEMENT ACTIONS
963914,4/12/2018,CLT-HUMAN RESOURCES AND PERSONNEL MATTERS
963914,4/12/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
963914,4/6/2018,CLT-PROCEDURAL OPERATIONS
963914,4/4/2018,CLT-CRIME CONTROL STRATEGIES AND PROBLEM SOLVING
963914,3/29/2018,CLT-HUMAN RESOURCES AND PERSONNEL MATTERS
963914,3/29/2018,CLT-PROCEDURAL OPERATIONS
963914,3/28/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
963914,3/22/2018,CLT-DOCUMENTATION AND FORMS
963914,3/21/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
963914,3/20/2018,CLT-PROCEDURAL OPERATIONS
963914,3/16/2018,CLT-PROCEDURAL OPERATIONS
963914,3/15/2018,CLT-DOCUMENTATION AND FORMS
963914,3/15/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
963914,3/14/2018,CLT-ENFORCEMENT ACTIONS
963914,3/13/2018,CLT-DOCUMENTATION AND FORMS
963914,3/8/2018,CLT-DOCUMENTATION AND FORMS
963914,3/5/2018,CLT-DOCUMENTATION AND FORMS
963914,3/5/2018,CLT-TACTICAL AWARENESS AND OFFICER SAFETY
963914,3/2/2018,CLT-DOCUMENTATION AND FORMS
963914,2/20/2018,CLT-DOCUMENTATION AND FORMS
963914,2/19/2018,CLT-ENFORCEMENT ACTIONS
963914,2/15/2018,CLT-PROCEDURAL OPERATIONS
963914,2/15/2018,LEGAL BUREAU PERFORMANCE METRICS - PROHIBITED CONDUCT
963914,2/13/2018,CLT-COMMUNITY ENGAGEMENT
963914,2/12/2018,CLT-DOCUMENTATION AND FORMS
963914,12/29/2017,BTK (BELT TRAUMA KIT DISTRIBUTION AND FAMILIARIZATION)
963914,12/29/2017,PTTD C.P.R. / A.E.D. WRITTEN EXAM
963914,12/28/2017,FIRST AID WRITEN EXAM
963914,12/22/2017,X26P TRANSITION COURSE FOR CURRENT X26 END-USER TRAINING
963914,12/18/2017,POLICE ACADEMY RECRUIT 3RD TRIMESTER EXAM
963914,12/15/2017,PTTD DEFENSIVE TACTICS REVIEW WRITTEN EXAM
963914,12/13/2017,COLLABORATIVE POLICING- ACCESSING TELEPHONIC INTERPRETERS VIA LANGUAGE LINE
963914,12/13/2017,COLLABORATIVE POLICING- FOREIGN LANGUAGE CERTIFICATION VIDEO
963914,12/13/2017,NARCAN NASAL SPRAY TRAINING
963914,12/13/2017,PATROL- POLYCARBONATE SHIELD
963914,12/12/2017,PTTD DEFENSIVE TACTICS PRACTICAL EXAM
